monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1948.0,1948-03-07 00:00:00+00:00,7850.0,15.7,ft3/s,,,False,,1.0,37,0.4111111111111111,2.4324324324324325,2–5-year,2.514571678036021,2–5-year,2.514571678036021,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1949.0,1948-11-29 00:00:00+00:00,15800.0,31.6,ft3/s,,,False,,1.0,8,0.08888888888888889,11.25,10–25-year,10.066404690351794,10–25-year,10.066404690351794,10–25-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1950.0,1950-04-08 00:00:00+00:00,3330.0,6.66,ft3/s,,,False,,1.0,71,0.7888888888888889,1.267605633802817,<2-year,1.211024802088499,<2-year,1.211024802088499,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1951.0,1951-04-20 00:00:00+00:00,1810.0,3.62,ft3/s,,,False,,1.0,86,0.9555555555555556,1.0465116279069766,<2-year,1.041539651298765,<2-year,1.041539651298765,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1952.0,1952-03-26 00:00:00+00:00,11300.0,22.6,ft3/s,,,False,,1.0,22,0.24444444444444444,4.090909090909091,2–5-year,4.641745858998865,2–5-year,4.641745858998865,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1953.0,1953-05-07 00:00:00+00:00,15000.0,30.0,ft3/s,,,False,,1.0,14,0.15555555555555556,6.428571428571429,5–10-year,8.800360072071392,5–10-year,8.800360072071392,5–10-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1954.0,1953-12-07 00:00:00+00:00,9250.0,18.5,ft3/s,,,False,,1.0,29,0.32222222222222224,3.103448275862069,2–5-year,3.2256730716931568,2–5-year,3.2256730716931568,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1955.0,1955-04-18 00:00:00+00:00,4030.0,8.06,ft3/s,,,False,,1.0,67,0.7444444444444445,1.3432835820895521,<2-year,1.3321509871120807,<2-year,1.3321509871120807,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1956.0,1956-03-19 00:00:00+00:00,3940.0,7.88,ft3/s,,,False,,1.0,69,0.7666666666666667,1.3043478260869565,<2-year,1.3150779136313215,<2-year,1.3150779136313215,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1957.0,1957-04-08 00:00:00+00:00,8610.0,17.22,ft3/s,,,False,,1.0,31,0.34444444444444444,2.903225806451613,2–5-year,2.878054453270805,2–5-year,2.878054453270805,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1958.0,1958-03-12 00:00:00+00:00,4600.0,9.2,ft3/s,,,False,,1.0,61,0.6777777777777778,1.4754098360655736,<2-year,1.4507022729969348,<2-year,1.4507022729969348,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1959.0,1959-03-30 00:00:00+00:00,6450.0,12.9,ft3/s,,,False,,1.0,48,0.5333333333333333,1.875,<2-year,1.9679123270860328,<2-year,1.9679123270860328,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1960.0,1960-04-04 00:00:00+00:00,14400.0,28.8,ft3/s,,,False,,1.0,16,0.17777777777777778,5.625,5–10-year,7.948787412471148,5–10-year,7.948787412471148,5–10-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1961.0,1961-09-02 00:00:00+00:00,14000.0,28.0,ft3/s,,,False,,1.0,17,0.18888888888888888,5.294117647058823,5–10-year,7.424019383599706,5–10-year,7.424019383599706,5–10-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1962.0,1962-04-03 00:00:00+00:00,5460.0,10.92,ft3/s,,,False,,1.0,53,0.5888888888888889,1.6981132075471697,<2-year,1.6648060584289288,<2-year,1.6648060584289288,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1963.0,1963-01-24 00:00:00+00:00,4420.0,8.84,ft3/s,,,False,,1.0,63,0.7,1.4285714285714286,<2-year,1.4113041478676507,<2-year,1.4113041478676507,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1964.0,1964-05-05 00:00:00+00:00,5280.0,10.56,ft3/s,,,False,,1.0,54,0.6,1.6666666666666667,<2-year,1.6163636713819916,<2-year,1.6163636713819916,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1965.0,1964-12-29 00:00:00+00:00,6630.0,13.26,ft3/s,,,False,,1.0,45,0.5,2.0,2–5-year,2.030057732643984,2–5-year,2.030057732643984,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1966.0,1966-03-04 00:00:00+00:00,8280.0,16.56,ft3/s,,,False,,1.0,34,0.37777777777777777,2.6470588235294117,2–5-year,2.713951860260993,2–5-year,2.713951860260993,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1967.0,1967-01-06 00:00:00+00:00,2990.0,5.98,ft3/s,,,False,,1.0,73,0.8111111111111111,1.2328767123287672,<2-year,1.161843703099284,<2-year,1.161843703099284,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1968.0,1967-12-11 00:00:00+00:00,1560.0,3.12,ft3/s,,,False,,1.0,88,0.9777777777777777,1.0227272727272727,<2-year,1.0264843794490686,<2-year,1.0264843794490686,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1969.0,1969-03-29 00:00:00+00:00,2250.0,4.5,ft3/s,,,False,,1.0,82,0.9111111111111111,1.0975609756097562,<2-year,1.0770317032396288,<2-year,1.0770317032396288,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1970.0,1970-06-06 00:00:00+00:00,9010.0,18.02,ft3/s,,,False,,1.0,30,0.3333333333333333,3.0,2–5-year,3.090614940166033,2–5-year,3.090614940166033,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1971.0,1971-01-07 00:00:00+00:00,11300.0,22.6,ft3/s,,,False,,1.0,23,0.25555555555555554,3.91304347826087,2–5-year,4.641745858998865,2–5-year,4.641745858998865,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1972.0,1972-03-04 00:00:00+00:00,11200.0,22.4,ft3/s,,,False,,1.0,24,0.26666666666666666,3.75,2–5-year,4.560559234992993,2–5-year,4.560559234992993,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1973.0,1973-04-02 00:00:00+00:00,15500.0,31.0,ft3/s,,,False,,1.0,11,0.12222222222222222,8.181818181818182,5–10-year,9.573257310444605,5–10-year,9.573257310444605,5–10-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1974.0,1974-04-08 00:00:00+00:00,4380.0,8.76,ft3/s,,,False,,1.0,64,0.7111111111111111,1.40625,<2-year,1.402796495111414,<2-year,1.402796495111414,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1975.0,1975-02-19 00:00:00+00:00,21000.0,42.0,ft3/s,,,False,,1.0,3,0.03333333333333333,30.0,25–50-year,23.251922944969568,10–25-year,23.251922944969568,10–25-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1976.0,1976-05-18 00:00:00+00:00,5880.0,11.76,ft3/s,,,False,,1.0,51,0.5666666666666667,1.7647058823529411,<2-year,1.7856418494022355,<2-year,1.7856418494022355,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1977.0,1977-03-25 00:00:00+00:00,3990.0,7.98,ft3/s,,,False,,1.0,68,0.7555555555555555,1.3235294117647058,<2-year,1.324508052156419,<2-year,1.324508052156419,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1978.0,1978-01-27 00:00:00+00:00,15200.0,30.4,ft3/s,,,False,,1.0,13,0.14444444444444443,6.923076923076923,5–10-year,9.10236509021654,5–10-year,9.10236509021654,5–10-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1979.0,1979-04-06 00:00:00+00:00,10000.0,20.0,ft3/s,,,False,,1.0,26,0.28888888888888886,3.4615384615384617,2–5-year,3.6866238718818702,2–5-year,3.6866238718818702,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1980.0,1980-04-16 00:00:00+00:00,8270.0,16.54,ft3/s,,,False,,1.0,35,0.3888888888888889,2.571428571428571,2–5-year,2.709132408385503,2–5-year,2.709132408385503,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1981.0,1981-02-11 00:00:00+00:00,5970.0,11.94,ft3/s,,,False,,1.0,50,0.5555555555555556,1.7999999999999998,<2-year,1.8129936773883735,<2-year,1.8129936773883735,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1982.0,1982-02-06 00:00:00+00:00,7550.0,15.1,ft3/s,,,False,,1.0,39,0.43333333333333335,2.3076923076923075,2–5-year,2.3846777928667593,2–5-year,2.3846777928667593,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1983.0,1983-03-30 00:00:00+00:00,6220.0,12.44,ft3/s,,,False,,1.0,49,0.5444444444444444,1.8367346938775513,<2-year,1.8917535430982064,<2-year,1.8917535430982064,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1984.0,1984-03-07 00:00:00+00:00,2820.0,5.64,ft3/s,,,False,,1.0,77,0.8555555555555555,1.168831168831169,<2-year,1.1396393198935157,<2-year,1.1396393198935157,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1985.0,1985-03-02 00:00:00+00:00,2810.0,5.62,ft3/s,,,False,,1.0,78,0.8666666666666667,1.1538461538461537,<2-year,1.138383111597706,<2-year,1.138383111597706,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1986.0,1986-03-17 00:00:00+00:00,8250.0,16.5,ft3/s,,,False,,1.0,36,0.4,2.5,2–5-year,2.6995201038881893,2–5-year,2.6995201038881893,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1987.0,1987-03-05 00:00:00+00:00,2950.0,5.9,ft3/s,,,False,,1.0,74,0.8222222222222222,1.2162162162162162,<2-year,1.1564752508208096,<2-year,1.1564752508208096,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1988.0,1988-01-23 00:00:00+00:00,4760.0,9.52,ft3/s,,,False,,1.0,60,0.6666666666666666,1.5,<2-year,1.4872661540097836,<2-year,1.4872661540097836,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1989.0,1989-06-19 00:00:00+00:00,7090.0,14.18,ft3/s,,,False,,1.0,41,0.45555555555555555,2.1951219512195124,2–5-year,2.1994103486992045,2–5-year,2.1994103486992045,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1990.0,1990-03-18 00:00:00+00:00,24000.0,48.0,ft3/s,,,False,,1.0,2,0.022222222222222223,45.0,25–50-year,36.65514838009232,25–50-year,36.65514838009232,25–50-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1991.0,1991-03-06 00:00:00+00:00,4900.0,9.8,ft3/s,,,False,,1.0,58,0.6444444444444445,1.5517241379310345,<2-year,1.5204655774262592,<2-year,1.5204655774262592,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1992.0,1992-01-17 00:00:00+00:00,5150.0,10.3,ft3/s,,,False,,1.0,55,0.6111111111111112,1.6363636363636362,<2-year,1.582593536968188,<2-year,1.582593536968188,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1993.0,1992-11-28 00:00:00+00:00,11400.0,22.8,ft3/s,,,False,,1.0,21,0.23333333333333334,4.285714285714286,2–5-year,4.724306617297212,2–5-year,4.724306617297212,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1994.0,1994-07-09 00:00:00+00:00,17000.0,34.0,ft3/s,,,False,,1.0,5,0.05555555555555555,18.0,10–25-year,12.280519624283759,10–25-year,12.280519624283759,10–25-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1995.0,1995-03-11 00:00:00+00:00,4860.0,9.72,ft3/s,,,False,,1.0,59,0.6555555555555556,1.5254237288135593,<2-year,1.51086436086356,<2-year,1.51086436086356,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1996.0,1995-10-08 00:00:00+00:00,6630.0,13.26,ft3/s,,,False,,1.0,44,0.4888888888888889,2.0454545454545454,2–5-year,2.030057732643984,2–5-year,2.030057732643984,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1997.0,1997-05-01 00:00:00+00:00,4430.0,8.86,ft3/s,,,False,,1.0,62,0.6888888888888889,1.4516129032258065,<2-year,1.413445071515025,<2-year,1.413445071515025,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1998.0,1998-03-10 00:00:00+00:00,17000.0,34.0,ft3/s,,,False,,1.0,4,0.044444444444444446,22.5,10–25-year,12.280519624283759,10–25-year,12.280519624283759,10–25-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,1999.0,1999-07-01 00:00:00+00:00,6980.0,13.96,ft3/s,,,False,,1.0,42,0.4666666666666667,2.142857142857143,2–5-year,2.157502404180704,2–5-year,2.157502404180704,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2000.0,2000-03-25 00:00:00+00:00,1660.0,3.32,ft3/s,,,False,,1.0,87,0.9666666666666667,1.0344827586206897,<2-year,1.0320602509576768,<2-year,1.0320602509576768,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2001.0,2001-03-06 00:00:00+00:00,16900.0,33.8,ft3/s,,,False,,1.0,6,0.06666666666666667,15.0,10–25-year,12.080301280760146,10–25-year,12.080301280760146,10–25-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2002.0,2002-03-26 00:00:00+00:00,2100.0,4.2,ft3/s,,,False,,1.0,83,0.9222222222222223,1.0843373493975903,<2-year,1.063653589060111,<2-year,1.063653589060111,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2003.0,2003-06-22 00:00:00+00:00,4900.0,9.8,ft3/s,,,False,,1.0,57,0.6333333333333333,1.5789473684210527,<2-year,1.5204655774262592,<2-year,1.5204655774262592,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2004.0,2004-09-17 00:00:00+00:00,4920.0,9.84,ft3/s,,,False,,1.0,56,0.6222222222222222,1.6071428571428572,<2-year,1.5253010426273341,<2-year,1.5253010426273341,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2005.0,2005-04-04 00:00:00+00:00,6650.0,13.3,ft3/s,,,False,,1.0,43,0.4777777777777778,2.093023255813953,2–5-year,2.0371031718537758,2–5-year,2.0371031718537758,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2006.0,2006-05-15 00:00:00+00:00,2880.0,5.76,ft3/s,,,False,,1.0,75,0.8333333333333334,1.2,<2-year,1.14729330921766,<2-year,1.14729330921766,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2007.0,2007-04-20 00:00:00+00:00,2250.0,4.5,ft3/s,,,False,,1.0,81,0.9,1.1111111111111112,<2-year,1.0770317032396288,<2-year,1.0770317032396288,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2008.0,2008-08-28 00:00:00+00:00,6460.0,12.92,ft3/s,,,False,,1.0,47,0.5222222222222223,1.9148936170212765,<2-year,1.9713056715228587,<2-year,1.9713056715228587,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2009.0,2009-03-31 00:00:00+00:00,8510.0,17.02,ft3/s,,,False,,1.0,33,0.36666666666666664,2.7272727272727275,2–5-year,2.8272770367336766,2–5-year,2.8272770367336766,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2010.0,2009-12-17 00:00:00+00:00,11900.0,23.8,ft3/s,,,False,,1.0,20,0.2222222222222222,4.5,2–5-year,5.158427118597866,5–10-year,5.158427118597866,5–10-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2011.0,2011-03-13 00:00:00+00:00,3550.0,7.1,ft3/s,,,False,,1.0,70,0.7777777777777778,1.2857142857142856,<2-year,1.2462135362478362,<2-year,1.2462135362478362,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2012.0,2012-02-24 00:00:00+00:00,2100.0,4.2,ft3/s,,,False,,1.0,84,0.9333333333333333,1.0714285714285714,<2-year,1.063653589060111,<2-year,1.063653589060111,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2013.0,2013-02-15 00:00:00+00:00,7230.0,14.46,ft3/s,,,False,,1.0,40,0.4444444444444444,2.25,2–5-year,2.254065136911625,2–5-year,2.254065136911625,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2014.0,2014-04-10 00:00:00+00:00,8580.0,17.16,ft3/s,,,False,,1.0,32,0.35555555555555557,2.8125,2–5-year,2.8627240347776226,2–5-year,2.8627240347776226,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2015.0,2015-04-22 00:00:00+00:00,2830.0,5.66,ft3/s,,,False,,1.0,76,0.8444444444444444,1.1842105263157894,<2-year,1.1409010925142096,<2-year,1.1409010925142096,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2016.0,2015-12-25 00:00:00+00:00,16600.0,33.2,ft3/s,,,False,,1.0,7,0.07777777777777778,12.857142857142858,10–25-year,11.497394119791275,10–25-year,11.497394119791275,10–25-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2017.0,2017-01-05 00:00:00+00:00,9710.0,19.42,ft3/s,,,False,,1.0,28,0.3111111111111111,3.2142857142857144,2–5-year,3.5011629595252414,2–5-year,3.5011629595252414,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2018.0,2017-10-13 15:00:00+00:00,2630.0,5.26,ft3/s,,,False,,1.0,79,0.8777777777777778,1.139240506329114,<2-year,1.1167267704615478,<2-year,1.1167267704615478,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2019.0,2018-12-30 12:15:00+00:00,12900.0,25.8,ft3/s,2,2,True,,1.0,19,0.2111111111111111,4.7368421052631575,2–5-year,6.141774152394396,5–10-year,6.141774152394396,5–10-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2020.0,2020-09-19 05:00:00+00:00,13100.0,26.2,ft3/s,,,False,,1.0,18,0.2,5.0,5–10-year,6.358397026825895,5–10-year,6.358397026825895,5–10-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2021.0,2021-03-30 10:30:00+00:00,3170.0,6.34,ft3/s,,,False,,1.0,72,0.8,1.25,<2-year,1.1870916611586968,<2-year,1.1870916611586968,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2022.0,2022-02-07 15:30:00+00:00,4370.0,8.74,ft3/s,,,False,,1.0,65,0.7222222222222222,1.3846153846153846,<2-year,1.4006835752710605,<2-year,1.4006835752710605,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2023.0,2023-06-19 21:00:00+00:00,2340.0,4.68,ft3/s,,,False,,1.0,80,0.8888888888888888,1.125,<2-year,1.0856856801199897,<2-year,1.0856856801199897,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2024.0,2024-03-11 18:45:00+00:00,7710.0,15.42,ft3/s,,,False,,1.0,38,0.4222222222222222,2.3684210526315788,2–5-year,2.4530377909374423,2–5-year,2.4530377909374423,2–5-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,2025.0,2025-04-10 12:30:00+00:00,4360.0,8.72,ft3/s,,,False,,1.0,66,0.7333333333333333,1.3636363636363638,<2-year,1.3985762460475768,<2-year,1.3985762460475768,<2-year
USGS-02371500,02371500,,ST,031403010401,03140301,500.0,500.0,,,32000.0,64.0,ft3/s,"2,7,Bm","2,7,Bm",True,1865,,1,0.011111111111111112,90.0,50–100-year,113.04893999470934,100–200-year,113.04893999470934,100–200-year
