monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1950.0,1950-01-09 00:00:00+00:00,16600.0,27.347611202635914,ft3/s,,,False,,1.0,11,0.12941176470588237,7.727272727272727,5–10-year,7.60184853342047,5–10-year,7.60184853342047,5–10-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1951.0,1951-03-30 00:00:00+00:00,21500.0,35.42009884678748,ft3/s,,,False,,1.0,6,0.07058823529411765,14.166666666666666,10–25-year,13.78012714419799,10–25-year,13.78012714419799,10–25-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1952.0,1951-12-21 00:00:00+00:00,3100.0,5.107084019769357,ft3/s,,,False,,1.0,79,0.9294117647058824,1.0759493670886076,<2-year,1.0656451050601659,<2-year,1.0656451050601659,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1953.0,1953-05-03 00:00:00+00:00,7090.0,11.680395387149918,ft3/s,,,False,,1.0,47,0.5529411764705883,1.8085106382978722,<2-year,1.8423298779843313,<2-year,1.8423298779843313,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1954.0,1954-03-30 00:00:00+00:00,3600.0,5.930807248764415,ft3/s,,,False,,1.0,76,0.8941176470588236,1.118421052631579,<2-year,1.1161817324871812,<2-year,1.1161817324871812,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1955.0,1955-04-14 00:00:00+00:00,4240.0,6.9851729818780885,ft3/s,,,False,,1.0,69,0.8117647058823529,1.2318840579710144,<2-year,1.2018045498817378,<2-year,1.2018045498817378,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1956.0,1956-03-18 00:00:00+00:00,14700.0,24.217462932454694,ft3/s,,,False,,1.0,15,0.17647058823529413,5.666666666666666,5–10-year,5.892517045904833,5–10-year,5.892517045904833,5–10-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1957.0,1957-04-08 00:00:00+00:00,4040.0,6.655683690280066,ft3/s,,,False,,1.0,73,0.8588235294117647,1.1643835616438356,<2-year,1.172607827876091,<2-year,1.172607827876091,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1958.0,1958-05-03 00:00:00+00:00,6630.0,10.922570016474465,ft3/s,,,False,,1.0,52,0.611764705882353,1.6346153846153846,<2-year,1.7109875806198223,<2-year,1.7109875806198223,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1959.0,1959-02-14 00:00:00+00:00,2920.0,4.810543657331137,ft3/s,,,False,,1.0,80,0.9411764705882353,1.0625,<2-year,1.051123424914563,<2-year,1.051123424914563,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1960.0,1960-03-04 00:00:00+00:00,4170.0,6.869851729818781,ft3/s,,,False,,1.0,71,0.8352941176470589,1.1971830985915493,<2-year,1.1913383854763593,<2-year,1.1913383854763593,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1961.0,1961-02-22 00:00:00+00:00,31500.0,51.894563426688634,ft3/s,,,False,,1.0,2,0.023529411764705882,42.5,25–50-year,37.46829572617485,25–50-year,37.46829572617485,25–50-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1962.0,1961-12-19 00:00:00+00:00,19600.0,32.28995057660626,ft3/s,,,False,,1.0,8,0.09411764705882353,10.625,10–25-year,11.049792923040902,10–25-year,11.049792923040902,10–25-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1963.0,1963-03-05 00:00:00+00:00,3520.0,5.799011532125206,ft3/s,,,False,,1.0,78,0.9176470588235294,1.0897435897435899,<2-year,1.1071063509433696,<2-year,1.1071063509433696,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1964.0,1964-04-08 00:00:00+00:00,11300.0,18.616144975288304,ft3/s,,,False,,1.0,24,0.2823529411764706,3.5416666666666665,2–5-year,3.597118762457754,2–5-year,3.597118762457754,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1965.0,1965-02-15 00:00:00+00:00,5920.0,9.752883031301483,ft3/s,,,False,,1.0,57,0.6705882352941176,1.4912280701754388,<2-year,1.5294689669769053,<2-year,1.5294689669769053,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1966.0,1966-02-16 00:00:00+00:00,10900.0,17.957166392092258,ft3/s,,,False,,1.0,27,0.3176470588235294,3.1481481481481484,2–5-year,3.383338906022204,2–5-year,3.383338906022204,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1967.0,1967-02-08 00:00:00+00:00,1980.0,3.2619439868204285,ft3/s,,,False,,1.0,84,0.9882352941176471,1.0119047619047619,<2-year,1.006701616734279,<2-year,1.006701616734279,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1968.0,1967-12-18 00:00:00+00:00,4210.0,6.9357495881383855,ft3/s,,,False,,1.0,70,0.8235294117647058,1.2142857142857144,<2-year,1.1972866174715775,<2-year,1.1972866174715775,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1969.0,1969-04-18 00:00:00+00:00,7650.0,12.602965403624383,ft3/s,,,False,,1.0,43,0.5058823529411764,1.9767441860465118,<2-year,2.017128592704412,2–5-year,2.017128592704412,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1970.0,1970-03-22 00:00:00+00:00,3530.0,5.815485996705107,ft3/s,,,False,,1.0,77,0.9058823529411765,1.103896103896104,<2-year,1.1082204700989444,<2-year,1.1082204700989444,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1971.0,1971-02-25 00:00:00+00:00,6570.0,10.823723228995057,ft3/s,,,False,,1.0,53,0.6235294117647059,1.6037735849056605,<2-year,1.6946576987162203,<2-year,1.6946576987162203,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1972.0,1972-01-13 00:00:00+00:00,7890.0,12.99835255354201,ft3/s,,,False,,1.0,40,0.47058823529411764,2.125,2–5-year,2.097156869450382,2–5-year,2.097156869450382,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1973.0,1973-04-27 00:00:00+00:00,6350.0,10.461285008237232,ft3/s,,,False,,1.0,55,0.6470588235294118,1.5454545454545454,<2-year,1.6363511292979884,<2-year,1.6363511292979884,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1974.0,1974-04-15 00:00:00+00:00,28400.0,46.787479406919275,ft3/s,,,False,,1.0,3,0.03529411764705882,28.333333333333332,25–50-year,28.179501714815547,25–50-year,28.179501714815547,25–50-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1975.0,1975-01-13 00:00:00+00:00,11200.0,18.451400329489292,ft3/s,,,False,,1.0,25,0.29411764705882354,3.4,2–5-year,3.542654827124381,2–5-year,3.542654827124381,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1976.0,1976-03-31 00:00:00+00:00,11700.0,19.27512355848435,ft3/s,,,False,,1.0,22,0.25882352941176473,3.8636363636363633,2–5-year,3.8219007644635754,2–5-year,3.8219007644635754,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1978.0,1978-05-10 00:00:00+00:00,4290.0,7.067545304777595,ft3/s,,,False,,1.0,66,0.7764705882352941,1.2878787878787878,<2-year,1.2094421445615482,<2-year,1.2094421445615482,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1979.0,1979-04-14 00:00:00+00:00,62200.0,102.47116968698518,ft3/s,,,False,,1.0,1,0.011764705882352941,85.0,50–100-year,304.63360735458366,200–500-year,304.63360735458366,200–500-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1980.0,1980-04-14 00:00:00+00:00,20800.0,34.266886326194395,ft3/s,,,False,,1.0,7,0.08235294117647059,12.142857142857142,10–25-year,12.720645837096296,10–25-year,12.720645837096296,10–25-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1981.0,1981-04-02 00:00:00+00:00,10600.0,17.462932454695224,ft3/s,,,False,,1.0,28,0.32941176470588235,3.0357142857142856,2–5-year,3.230034035524221,2–5-year,3.230034035524221,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1982.0,1982-02-04 00:00:00+00:00,4110.0,6.771004942339374,ft3/s,1,1,True,,1.0,72,0.8470588235294118,1.1805555555555556,<2-year,1.1825788815371923,<2-year,1.1825788815371923,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1983.0,1983-05-22 00:00:00+00:00,14900.0,24.546952224052717,ft3/s,,,False,,1.0,13,0.15294117647058825,6.538461538461538,5–10-year,6.056838085411343,5–10-year,6.056838085411343,5–10-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1984.0,1983-12-28 00:00:00+00:00,4240.0,6.9851729818780885,ft3/s,,,False,,1.0,68,0.8,1.25,<2-year,1.2018045498817378,<2-year,1.2018045498817378,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1985.0,1985-02-27 00:00:00+00:00,4540.0,7.479406919275124,ft3/s,,,False,,1.0,65,0.7647058823529411,1.3076923076923077,<2-year,1.2496302017121164,<2-year,1.2496302017121164,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1986.0,1985-10-31 00:00:00+00:00,2810.0,4.629324546952224,ft3/s,,,False,,1.0,82,0.9647058823529412,1.0365853658536586,<2-year,1.0432223133520668,<2-year,1.0432223133520668,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1987.0,1987-01-21 00:00:00+00:00,11200.0,18.451400329489292,ft3/s,,,False,,1.0,26,0.3058823529411765,3.269230769230769,2–5-year,3.542654827124381,2–5-year,3.542654827124381,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1988.0,1988-04-23 00:00:00+00:00,2810.0,4.629324546952224,ft3/s,,,False,,1.0,81,0.9529411764705882,1.0493827160493827,<2-year,1.0432223133520668,<2-year,1.0432223133520668,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1989.0,1989-03-08 00:00:00+00:00,4660.0,7.677100494233938,ft3/s,,,False,,1.0,64,0.7529411764705882,1.328125,<2-year,1.270091187760311,<2-year,1.270091187760311,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1990.0,1990-02-17 00:00:00+00:00,23000.0,37.89126853377265,ft3/s,,,False,,1.0,5,0.058823529411764705,17.0,10–25-year,16.27513854799137,10–25-year,16.27513854799137,10–25-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1991.0,1991-05-01 00:00:00+00:00,12200.0,20.098846787479406,ft3/s,,,False,,1.0,20,0.23529411764705882,4.25,2–5-year,4.11884501522572,2–5-year,4.11884501522572,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1992.0,1992-04-24 00:00:00+00:00,3630.0,5.980230642504119,ft3/s,,,False,,1.0,74,0.8705882352941177,1.1486486486486487,<2-year,1.1196803610712756,<2-year,1.1196803610712756,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1993.0,1993-01-15 00:00:00+00:00,9230.0,15.205930807248764,ft3/s,,,False,,1.0,33,0.38823529411764707,2.5757575757575757,2–5-year,2.6028205999570577,2–5-year,2.6028205999570577,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1994.0,1994-01-31 00:00:00+00:00,9980.0,16.44151565074135,ft3/s,,,False,,1.0,31,0.36470588235294116,2.741935483870968,2–5-year,2.9316991475037923,2–5-year,2.9316991475037923,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1995.0,1995-03-09 00:00:00+00:00,7110.0,11.713344316309719,ft3/s,,,False,,1.0,45,0.5294117647058824,1.8888888888888888,<2-year,1.8482888434034312,<2-year,1.8482888434034312,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1996.0,1996-01-30 00:00:00+00:00,7660.0,12.619439868204283,ft3/s,,,False,,1.0,42,0.49411764705882355,2.0238095238095237,2–5-year,2.020401205941289,2–5-year,2.020401205941289,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1997.0,1997-03-07 00:00:00+00:00,12600.0,20.75782537067545,ft3/s,,,False,,1.0,19,0.2235294117647059,4.473684210526316,2–5-year,4.369580629080477,2–5-year,4.369580629080477,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1998.0,1998-01-09 00:00:00+00:00,19100.0,31.466227347611202,ft3/s,,,False,,1.0,9,0.10588235294117647,9.444444444444445,5–10-year,10.405302037909072,10–25-year,10.405302037909072,10–25-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,1999.0,1999-02-02 00:00:00+00:00,14200.0,23.393739703459637,ft3/s,,,False,,1.0,16,0.18823529411764706,5.3125,5–10-year,5.4969282874666945,5–10-year,5.4969282874666945,5–10-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2000.0,2000-04-07 00:00:00+00:00,4250.0,7.00164744645799,ft3/s,,,False,,1.0,67,0.788235294117647,1.2686567164179106,<2-year,1.2033213113573356,<2-year,1.2033213113573356,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2001.0,2001-03-04 00:00:00+00:00,6350.0,10.461285008237232,ft3/s,,,False,,1.0,56,0.6588235294117647,1.5178571428571428,<2-year,1.6363511292979884,<2-year,1.6363511292979884,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2002.0,2001-12-18 00:00:00+00:00,6690.0,11.021416803953871,ft3/s,,,False,,1.0,51,0.6,1.6666666666666667,<2-year,1.7275015769284328,<2-year,1.7275015769284328,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2003.0,2003-04-09 00:00:00+00:00,28000.0,46.12850082372323,ft3/s,,,False,,1.0,4,0.047058823529411764,21.25,10–25-year,27.12216855349911,25–50-year,27.12216855349911,25–50-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2004.0,2004-02-08 00:00:00+00:00,15800.0,26.029654036243823,ft3/s,,,False,,1.0,12,0.1411764705882353,7.083333333333333,5–10-year,6.8409127058148576,5–10-year,6.8409127058148576,5–10-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2005.0,2005-06-15 00:00:00+00:00,7070.0,11.647446457990116,ft3/s,,,False,,1.0,48,0.5647058823529412,1.7708333333333333,<2-year,1.8363917438773485,<2-year,1.8363917438773485,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2006.0,2006-03-25 00:00:00+00:00,4960.0,8.171334431630973,ft3/s,,,False,,1.0,61,0.7176470588235294,1.3934426229508197,<2-year,1.324515109944148,<2-year,1.324515109944148,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2007.0,2007-01-01 00:00:00+00:00,2520.0,4.151565074135091,ft3/s,,,False,,1.0,83,0.9764705882352941,1.0240963855421688,<2-year,1.0259263004134946,<2-year,1.0259263004134946,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2008.0,2008-02-22 00:00:00+00:00,5330.0,8.780889621087315,ft3/s,,,False,,1.0,59,0.6941176470588235,1.440677966101695,<2-year,1.3979872073449209,<2-year,1.3979872073449209,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2009.0,2009-03-29 00:00:00+00:00,8070.0,13.294892915980231,ft3/s,,,False,,1.0,38,0.4470588235294118,2.236842105263158,2–5-year,2.1592287753161807,2–5-year,2.1592287753161807,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2010.0,2010-03-14 00:00:00+00:00,8830.0,14.546952224052719,ft3/s,,,False,,1.0,36,0.4235294117647059,2.361111111111111,2–5-year,2.4411618106492625,2–5-year,2.4411618106492625,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2011.0,2011-03-10 00:00:00+00:00,6710.0,11.054365733113674,ft3/s,,,False,,1.0,50,0.5882352941176471,1.7,<2-year,1.733047221272136,<2-year,1.733047221272136,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2012.0,2012-01-26 00:00:00+00:00,5230.0,8.616144975288304,ft3/s,,,False,,1.0,60,0.7058823529411765,1.4166666666666665,<2-year,1.3774436817844586,<2-year,1.3774436817844586,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2013.0,2013-02-13 23:30:00+00:00,7830.0,12.899505766062603,ft3/s,,,False,,1.0,41,0.4823529411764706,2.073170731707317,2–5-year,2.0768582087277463,2–5-year,2.0768582087277463,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2014.0,2014-04-10 00:00:00+00:00,14700.0,24.217462932454694,ft3/s,,,False,,1.0,14,0.16470588235294117,6.071428571428571,5–10-year,5.892517045904833,5–10-year,5.892517045904833,5–10-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2015.0,2015-01-07 00:00:00+00:00,8060.0,13.278418451400329,ft3/s,,,False,,1.0,39,0.4588235294117647,2.1794871794871797,2–5-year,2.1557338495002982,2–5-year,2.1557338495002982,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2016.0,2016-03-14 00:00:00+00:00,9210.0,15.172981878088962,ft3/s,,,False,,1.0,34,0.4,2.5,2–5-year,2.5945146547919378,2–5-year,2.5945146547919378,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2017.0,2017-04-07 00:00:00+00:00,8240.0,13.57495881383855,ft3/s,,,False,,1.0,37,0.43529411764705883,2.2972972972972974,2–5-year,2.2194852282345536,2–5-year,2.2194852282345536,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2018.0,2018-04-07 04:00:00+00:00,4780.0,7.874794069192752,ft3/s,,,False,,1.0,63,0.7411764705882353,1.349206349206349,<2-year,1.2913026649428854,<2-year,1.2913026649428854,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2019.0,2018-12-31 15:30:00+00:00,9700.0,15.980230642504118,ft3/s,,,False,,1.0,32,0.3764705882352941,2.65625,2–5-year,2.8049055583150166,2–5-year,2.8049055583150166,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2020.0,2020-02-13 18:30:00+00:00,12900.0,21.25205930807249,ft3/s,,,False,,1.0,18,0.21176470588235294,4.722222222222222,2–5-year,4.5655450824190105,2–5-year,4.5655450824190105,2–5-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2021.0,2021-03-29 11:30:00+00:00,6530.0,10.757825370675453,ft3/s,,,False,,1.0,54,0.6352941176470588,1.5740740740740742,<2-year,1.683873219548286,<2-year,1.683873219548286,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2022.0,2022-03-26 11:30:00+00:00,7110.0,11.713344316309719,ft3/s,,,False,,1.0,46,0.5411764705882353,1.847826086956522,<2-year,1.8482888434034312,<2-year,1.8482888434034312,<2-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2023.0,2023-07-16 05:30:00+00:00,13600.0,22.40527182866557,ft3/s,,,False,,1.0,17,0.2,5.0,5–10-year,5.050066570831804,5–10-year,5.050066570831804,5–10-year
USGS-02467500,02467500,,ST,031602020405,03160202,607.0,,2024.0,2024-03-08 22:00:00+00:00,4870.0,8.023064250411862,ft3/s,,,False,,1.0,62,0.7294117647058823,1.370967741935484,<2-year,1.307700413579181,<2-year,1.307700413579181,<2-year
