monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1985.0,1985-08-17 00:00:00+00:00,5090.0,38.85496183206107,ft3/s,,,False,,1.0,24,0.8888888888888888,1.125,<2-year,1.217505136513194,<2-year,1.217505136513194,<2-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1986.0,1986-02-18 00:00:00+00:00,5160.0,39.38931297709924,ft3/s,,,False,,1.0,23,0.8518518518518519,1.1739130434782608,<2-year,1.2207387572831032,<2-year,1.2207387572831032,<2-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1987.0,1987-01-19 00:00:00+00:00,5350.0,40.83969465648855,ft3/s,,,False,,1.0,22,0.8148148148148148,1.2272727272727273,<2-year,1.2296790044078096,<2-year,1.2296790044078096,<2-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1988.0,1988-01-20 00:00:00+00:00,10300.0,78.62595419847328,ft3/s,,,False,,1.0,6,0.2222222222222222,4.5,2–5-year,1.6890327120221413,<2-year,1.6890327120221413,<2-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1989.0,1989-06-15 00:00:00+00:00,8380.0,63.969465648854964,ft3/s,,,False,,1.0,15,0.5555555555555556,1.7999999999999998,<2-year,1.425658093441186,<2-year,1.425658093441186,<2-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1990.0,1990-02-04 00:00:00+00:00,7550.0,57.63358778625954,ft3/s,,,False,,1.0,19,0.7037037037037037,1.4210526315789473,<2-year,1.3579843934634566,<2-year,1.3579843934634566,<2-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1991.0,1990-12-23 00:00:00+00:00,22400.0,170.99236641221373,ft3/s,,,False,,1.0,1,0.037037037037037035,27.0,25–50-year,1000000.0,>500-year,1000000.0,>500-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1992.0,1991-12-02 00:00:00+00:00,9310.0,71.06870229007633,ft3/s,,,False,,1.0,11,0.4074074074074074,2.4545454545454546,2–5-year,1.526047791468552,<2-year,1.526047791468552,<2-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1993.0,1993-03-23 00:00:00+00:00,13600.0,103.81679389312977,ft3/s,,,False,,1.0,4,0.14814814814814814,6.75,5–10-year,1000000.0,>500-year,1000000.0,>500-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1994.0,1994-02-11 00:00:00+00:00,14400.0,109.92366412213741,ft3/s,,,False,,1.0,2,0.07407407407407407,13.5,10–25-year,1000000.0,>500-year,1000000.0,>500-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1995.0,1995-02-16 00:00:00+00:00,8720.0,66.56488549618321,ft3/s,,,False,,1.0,12,0.4444444444444444,2.25,2–5-year,1.4585817196671977,<2-year,1.4585817196671977,<2-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,1996.0,1996-04-22 00:00:00+00:00,14200.0,108.3969465648855,ft3/s,,,False,,1.0,3,0.1111111111111111,9.0,5–10-year,1000000.0,>500-year,1000000.0,>500-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,2022.0,2022-02-23 15:30:00+00:00,8600.0,65.64885496183206,ft3/s,,,False,,1.0,14,0.5185185185185185,1.9285714285714286,<2-year,1.4465403559950325,<2-year,1.4465403559950325,<2-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,2023.0,2023-02-17 10:15:00+00:00,5630.0,42.97709923664122,ft3/s,,,False,,1.0,21,0.7777777777777778,1.2857142857142856,<2-year,1.2433209908391007,<2-year,1.2433209908391007,<2-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,2024.0,2024-01-09 18:00:00+00:00,5840.0,44.58015267175573,ft3/s,,,False,,1.0,20,0.7407407407407407,1.35,<2-year,1.2539514969635894,<2-year,1.2539514969635894,<2-year
USGS-03572110,03572110,,ST,060300010304,060300010304,131.0,131.0,2025.0,2024-10-01 00:00:00+00:00,40.3,0.30763358778625954,ft3/s,,,False,,1.0,26,0.9629629629629629,1.0384615384615385,<2-year,1.0089150526656574,<2-year,1.0089150526656574,<2-year
