monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2012.0,2012-01-11 00:00:00+00:00,4090.0,40.495049504950494,ft3/s,,,False,,1.0,25,0.6756756756756757,1.48,<2-year,1.4156169371115606,<2-year,1.4156169371115606,<2-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2013.0,2013-07-04 20:15:00+00:00,4040.0,40.0,ft3/s,,,False,,1.0,26,0.7027027027027027,1.423076923076923,<2-year,1.3986779118262356,<2-year,1.3986779118262356,<2-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2014.0,2014-04-07 00:00:00+00:00,3060.0,30.297029702970296,ft3/s,,,False,,1.0,31,0.8378378378378378,1.1935483870967742,<2-year,1.1501119334022083,<2-year,1.1501119334022083,<2-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2015.0,2014-12-24 00:00:00+00:00,4110.0,40.693069306930695,ft3/s,,,False,,1.0,24,0.6486486486486487,1.5416666666666665,<2-year,1.4225216677806434,<2-year,1.4225216677806434,<2-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2016.0,2015-12-26 00:00:00+00:00,11700.0,115.84158415841584,ft3/s,,,False,,1.0,1,0.02702702702702703,37.0,25–50-year,24.526057304295577,10–25-year,24.526057304295577,10–25-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2017.0,2017-04-03 00:00:00+00:00,3280.0,32.475247524752476,ft3/s,,,False,,1.0,29,0.7837837837837838,1.2758620689655173,<2-year,1.1932006614989086,<2-year,1.1932006614989086,<2-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2018.0,2018-02-11 08:30:00+00:00,4530.0,44.851485148514854,ft3/s,,,False,,1.0,21,0.5675675675675675,1.761904761904762,<2-year,1.5855643101165897,<2-year,1.5855643101165897,<2-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2019.0,2019-02-24 11:15:00+00:00,6370.0,63.06930693069307,ft3/s,,,False,,1.0,16,0.43243243243243246,2.3125,2–5-year,2.8503522746519594,2–5-year,2.8503522746519594,2–5-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2020.0,2020-02-11 04:30:00+00:00,6610.0,65.44554455445545,ft3/s,,,False,,1.0,13,0.35135135135135137,2.846153846153846,2–5-year,3.107474764223342,2–5-year,3.107474764223342,2–5-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2021.0,2021-03-31 14:30:00+00:00,4420.0,43.76237623762376,ft3/s,,,False,,1.0,23,0.6216216216216216,1.608695652173913,<2-year,1.5394025912827707,<2-year,1.5394025912827707,<2-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2022.0,2022-02-23 15:15:00+00:00,5730.0,56.73267326732673,ft3/s,,,False,,1.0,17,0.4594594594594595,2.176470588235294,2–5-year,2.285561592888381,2–5-year,2.285561592888381,2–5-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2023.0,2022-12-15 04:30:00+00:00,3550.0,35.148514851485146,ft3/s,,,False,,1.0,28,0.7567567567567568,1.3214285714285714,<2-year,1.255645162109781,<2-year,1.255645162109781,<2-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2024.0,2024-01-09 13:30:00+00:00,2780.0,27.524752475247524,ft3/s,,,False,,1.0,33,0.8918918918918919,1.1212121212121213,<2-year,1.104667327765984,<2-year,1.104667327765984,<2-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,2025.0,2025-02-13 07:00:00+00:00,5370.0,53.16831683168317,ft3/s,,,False,,1.0,19,0.5135135135135135,1.9473684210526316,<2-year,2.0329086296810646,2–5-year,2.0329086296810646,2–5-year
USGS-02450825,02450825,,ST,031601100304,03160110,101.0,101.0,,,10000.0,99.00990099009901,ft3/s,"2,7,Bm","2,7,Bm",True,,,3,0.08108108108108109,12.333333333333332,10–25-year,11.937317955071963,10–25-year,11.937317955071963,10–25-year
