monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1963.0,1963-03-12 00:00:00+00:00,6200.0,71.84241019698726,ft3/s,,,False,,1.0,20,0.47619047619047616,2.1,2–5-year,2.304608389253156,2–5-year,2.304608389253156,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1964.0,1964-03-26 00:00:00+00:00,9420.0,109.15411355735806,ft3/s,,,False,,1.0,8,0.19047619047619047,5.25,5–10-year,4.900666325984271,2–5-year,4.900666325984271,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1965.0,1965-03-26 00:00:00+00:00,6760.0,78.3314020857474,ft3/s,,,False,,1.0,16,0.38095238095238093,2.625,2–5-year,2.6379375839084793,2–5-year,2.6379375839084793,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1966.0,1966-05-18 00:00:00+00:00,4440.0,51.44843568945539,ft3/s,,,False,,1.0,27,0.6428571428571429,1.5555555555555554,<2-year,1.519484467792551,<2-year,1.519484467792551,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1967.0,1967-05-07 00:00:00+00:00,2260.0,26.18771726535342,ft3/s,,,False,,1.0,41,0.9761904761904762,1.024390243902439,<2-year,1.0426773760919366,<2-year,1.0426773760919366,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1968.0,1968-01-10 00:00:00+00:00,6600.0,76.47740440324449,ft3/s,,,False,,1.0,19,0.4523809523809524,2.2105263157894735,2–5-year,2.5382269377656304,2–5-year,2.5382269377656304,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1969.0,1969-02-02 00:00:00+00:00,6600.0,76.47740440324449,ft3/s,,,False,,1.0,18,0.42857142857142855,2.3333333333333335,2–5-year,2.5382269377656304,2–5-year,2.5382269377656304,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1970.0,1969-12-31 00:00:00+00:00,7630.0,88.41251448435689,ft3/s,,,False,,1.0,12,0.2857142857142857,3.5,2–5-year,3.2467498263397334,2–5-year,3.2467498263397334,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1971.0,1971-02-26 00:00:00+00:00,6120.0,70.91541135573581,ft3/s,,,False,,1.0,21,0.5,2.0,2–5-year,2.26049758460727,2–5-year,2.26049758460727,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1972.0,1971-12-07 00:00:00+00:00,4050.0,46.92931633835458,ft3/s,,,False,,1.0,28,0.6666666666666666,1.5,<2-year,1.3947602581430414,<2-year,1.3947602581430414,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1973.0,1973-03-16 00:00:00+00:00,12500.0,144.84356894553883,ft3/s,,,False,1867,1.0,5,0.11904761904761904,8.4,5–10-year,9.367968543942343,5–10-year,9.367968543942343,5–10-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1992.0,1991-12-23 00:00:00+00:00,30000.0,347.6245654692932,ft3/s,"2,7","2,7",True,,1.0,1,0.023809523809523808,42.0,25–50-year,126.7188395757968,100–200-year,126.7188395757968,100–200-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1993.0,1993-03-23 00:00:00+00:00,5760.0,66.74391657010429,ft3/s,,,False,,1.0,24,0.5714285714285714,1.75,<2-year,2.072412317205806,2–5-year,2.072412317205806,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1994.0,1994-02-11 00:00:00+00:00,8310.0,96.29200463499421,ft3/s,,,False,,1.0,11,0.2619047619047619,3.818181818181818,2–5-year,3.807090871149374,2–5-year,3.807090871149374,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1995.0,1995-02-16 00:00:00+00:00,5900.0,68.36616454229433,ft3/s,,,False,,1.0,23,0.5476190476190477,1.826086956521739,<2-year,2.143556006562159,2–5-year,2.143556006562159,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1996.0,1996-03-07 00:00:00+00:00,2900.0,33.603707995365006,ft3/s,,,False,,1.0,37,0.8809523809523809,1.135135135135135,<2-year,1.1261625330972138,<2-year,1.1261625330972138,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1997.0,1997-05-03 00:00:00+00:00,5700.0,66.0486674391657,ft3/s,,,False,,1.0,25,0.5952380952380952,1.68,<2-year,2.0426888509552454,2–5-year,2.0426888509552454,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1998.0,1998-01-07 00:00:00+00:00,9200.0,106.60486674391657,ft3/s,,,False,,1.0,9,0.21428571428571427,4.666666666666667,2–5-year,4.665068952437177,2–5-year,4.665068952437177,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,1999.0,1999-01-23 00:00:00+00:00,3160.0,36.616454229432215,ft3/s,,,False,,1.0,35,0.8333333333333334,1.2,<2-year,1.1737951778931437,<2-year,1.1737951778931437,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2012.0,2012-01-11 00:00:00+00:00,3160.0,36.616454229432215,ft3/s,,,False,,1.0,34,0.8095238095238095,1.2352941176470589,<2-year,1.1737951778931437,<2-year,1.1737951778931437,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2013.0,2013-01-15 18:00:00+00:00,3330.0,38.58632676709154,ft3/s,,,False,,1.0,31,0.7380952380952381,1.3548387096774193,<2-year,1.2091270438326267,<2-year,1.2091270438326267,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2014.0,2014-04-07 00:00:00+00:00,2530.0,29.31633835457706,ft3/s,,,False,,1.0,38,0.9047619047619048,1.1052631578947367,<2-year,1.0719838129285613,<2-year,1.0719838129285613,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2015.0,2015-01-04 00:00:00+00:00,3220.0,37.3117033603708,ft3/s,,,False,,1.0,32,0.7619047619047619,1.3125,<2-year,1.185889924976887,<2-year,1.185889924976887,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2016.0,2015-12-26 00:00:00+00:00,15800.0,183.08227114716107,ft3/s,,,False,,1.0,2,0.047619047619047616,21.0,10–25-year,17.299831270866168,10–25-year,17.299831270866168,10–25-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2017.0,2017-01-23 11:45:00+00:00,3900.0,45.191193511008116,ft3/s,,,False,,1.0,29,0.6904761904761905,1.4482758620689655,<2-year,1.3513171221461633,<2-year,1.3513171221461633,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2018.0,2018-04-23 12:30:00+00:00,2930.0,33.9513325608343,ft3/s,,,False,,1.0,36,0.8571428571428571,1.1666666666666667,<2-year,1.1312595756023012,<2-year,1.1312595756023012,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2019.0,2018-12-28 16:15:00+00:00,7400.0,85.74739281575899,ft3/s,,,False,,1.0,14,0.3333333333333333,3.0,2–5-year,3.0744672593129816,2–5-year,3.0744672593129816,2–5-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2020.0,2020-04-13 08:30:00+00:00,15400.0,178.44727694090383,ft3/s,,,False,,1.0,3,0.07142857142857142,14.0,10–25-year,16.124612574940134,10–25-year,16.124612574940134,10–25-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2021.0,2021-03-18 04:15:00+00:00,13300.0,154.1135573580533,ft3/s,2,2,True,,1.0,4,0.09523809523809523,10.5,10–25-year,10.948429211300782,10–25-year,10.948429211300782,10–25-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2023.0,2022-12-15 10:15:00+00:00,3480.0,40.32444959443801,ft3/s,,,False,,1.0,30,0.7142857142857143,1.4,<2-year,1.243018057246429,<2-year,1.243018057246429,<2-year
USGS-03576500,03576500,,ST,060300021007,06030002,86.3,,2024.0,2024-02-12 18:45:00+00:00,2450.0,28.38933951332561,ft3/s,,,False,,1.0,39,0.9285714285714286,1.0769230769230769,<2-year,1.0623993874219846,<2-year,1.0623993874219846,<2-year
