monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,1996.0,1995-10-05 00:00:00+00:00,16800.0,55.445544554455445,ft3/s,,,False,,1.0,15,0.17647058823529413,5.666666666666666,5–10-year,6.6140982788567575,5–10-year,6.6140982788567575,5–10-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,1997.0,1997-05-03 00:00:00+00:00,17300.0,57.0957095709571,ft3/s,,,False,,1.0,12,0.1411764705882353,7.083333333333333,5–10-year,7.3269780324532645,5–10-year,7.3269780324532645,5–10-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,1998.0,1998-01-08 00:00:00+00:00,17800.0,58.745874587458744,ft3/s,,,False,,1.0,10,0.11764705882352941,8.5,5–10-year,8.11722973381149,5–10-year,8.11722973381149,5–10-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,1999.0,1999-01-23 00:00:00+00:00,8500.0,28.05280528052805,ft3/s,,,False,,1.0,58,0.6823529411764706,1.4655172413793103,<2-year,1.4225612806595918,<2-year,1.4225612806595918,<2-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2000.0,2000-04-04 00:00:00+00:00,14500.0,47.85478547854785,ft3/s,,,False,,1.0,22,0.25882352941176473,3.8636363636363633,2–5-year,4.146318593627684,2–5-year,4.146318593627684,2–5-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2001.0,2001-03-20 00:00:00+00:00,9520.0,31.419141914191417,ft3/s,,,False,,1.0,51,0.6,1.6666666666666667,<2-year,1.6543914705747147,<2-year,1.6543914705747147,<2-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2002.0,2002-01-25 00:00:00+00:00,11500.0,37.95379537953795,ft3/s,,,False,,1.0,37,0.43529411764705883,2.2972972972972974,2–5-year,2.3222655461943247,2–5-year,2.3222655461943247,2–5-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2003.0,2003-03-06 00:00:00+00:00,11800.0,38.943894389438945,ft3/s,,,False,,1.0,34,0.4,2.5,2–5-year,2.454178614573462,2–5-year,2.454178614573462,2–5-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2004.0,2004-02-06 00:00:00+00:00,12600.0,41.584158415841586,ft3/s,,,False,,1.0,30,0.35294117647058826,2.833333333333333,2–5-year,2.8539813349607055,2–5-year,2.8539813349607055,2–5-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2005.0,2004-11-24 00:00:00+00:00,14600.0,48.18481848184818,ft3/s,,,False,,1.0,20,0.23529411764705882,4.25,2–5-year,4.23036845003897,2–5-year,4.23036845003897,2–5-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2006.0,2006-05-11 00:00:00+00:00,4480.0,14.785478547854785,ft3/s,,,False,,1.0,83,0.9764705882352941,1.0240963855421688,<2-year,1.0175417416539851,<2-year,1.0175417416539851,<2-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2007.0,2007-01-08 00:00:00+00:00,3860.0,12.73927392739274,ft3/s,,,False,,1.0,84,0.9882352941176471,1.0119047619047619,<2-year,1.0062468205550243,<2-year,1.0062468205550243,<2-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2008.0,2008-08-26 00:00:00+00:00,5370.0,17.722772277227723,ft3/s,,,False,,1.0,82,0.9647058823529412,1.0365853658536586,<2-year,1.05150790870019,<2-year,1.05150790870019,<2-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2009.0,2009-01-07 00:00:00+00:00,21500.0,70.95709570957095,ft3/s,,,False,,1.0,6,0.07058823529411765,14.166666666666666,10–25-year,17.240125770340033,10–25-year,17.240125770340033,10–25-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2010.0,2010-05-03 00:00:00+00:00,10400.0,34.32343234323432,ft3/s,,,False,,1.0,44,0.5176470588235295,1.9318181818181817,<2-year,1.9115101982903175,<2-year,1.9115101982903175,<2-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2011.0,2011-09-06 00:00:00+00:00,16000.0,52.805280528052805,ft3/s,,,False,,1.0,17,0.2,5.0,5–10-year,5.617045920920485,5–10-year,5.617045920920485,5–10-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2012.0,2012-01-26 00:00:00+00:00,13700.0,45.21452145214521,ft3/s,,,False,,1.0,25,0.29411764705882354,3.4,2–5-year,3.5357629276250075,2–5-year,3.5357629276250075,2–5-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2013.0,2013-01-15 04:30:00+00:00,13600.0,44.884488448844884,ft3/s,,,False,,1.0,26,0.3058823529411765,3.269230769230769,2–5-year,3.46668236035898,2–5-year,3.46668236035898,2–5-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2014.0,2014-02-21 00:00:00+00:00,8430.0,27.821782178217823,ft3/s,,,False,,1.0,60,0.7058823529411765,1.4166666666666665,<2-year,1.4089741866236045,<2-year,1.4089741866236045,<2-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2015.0,2015-01-04 00:00:00+00:00,7410.0,24.455445544554454,ft3/s,,,False,,1.0,69,0.8117647058823529,1.2318840579710144,<2-year,1.2412129398174927,<2-year,1.2412129398174927,<2-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2016.0,2015-12-27 00:00:00+00:00,11100.0,36.633663366336634,ft3/s,,,False,,1.0,40,0.47058823529411764,2.125,2–5-year,2.16023374911296,2–5-year,2.16023374911296,2–5-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2017.0,2017-06-30 00:00:00+00:00,11000.0,36.303630363036305,ft3/s,,,False,,1.0,41,0.4823529411764706,2.073170731707317,2–5-year,2.1220744219009458,2–5-year,2.1220744219009458,2–5-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2018.0,2017-12-20 18:30:00+00:00,6770.0,22.343234323432345,ft3/s,,,False,,1.0,72,0.8470588235294118,1.1805555555555556,<2-year,1.1624551386639541,<2-year,1.1624551386639541,<2-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2019.0,2018-12-28 16:00:00+00:00,15800.0,52.14521452145215,ft3/s,,,False,,1.0,18,0.21176470588235294,4.722222222222222,2–5-year,5.392843604883687,5–10-year,5.392843604883687,5–10-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2020.0,2020-02-06 15:15:00+00:00,22700.0,74.91749174917491,ft3/s,,,False,,1.0,4,0.047058823529411764,21.25,10–25-year,21.92695942811591,10–25-year,21.92695942811591,10–25-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2021.0,2021-03-26 04:15:00+00:00,19300.0,63.696369636963695,ft3/s,,,False,,1.0,8,0.09411764705882353,10.625,10–25-year,11.032855447781483,10–25-year,11.032855447781483,10–25-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2022.0,2022-02-23 14:30:00+00:00,11700.0,38.613861386138616,ft3/s,,,False,,1.0,35,0.4117647058823529,2.428571428571429,2–5-year,2.4091791960025892,2–5-year,2.4091791960025892,2–5-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2023.0,2022-12-15 05:45:00+00:00,9910.0,32.70627062706271,ft3/s,,,False,,1.0,46,0.5411764705882353,1.847826086956522,<2-year,1.7612568705804648,<2-year,1.7612568705804648,<2-year
USGS-02455000,02455000,,ST,031601110208,03160111,303.0,303.0,2024.0,2024-02-12 22:15:00+00:00,6110.0,20.165016501650165,ft3/s,,,False,,1.0,76,0.8941176470588236,1.118421052631579,<2-year,1.100359473318035,<2-year,1.100359473318035,<2-year
