monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1951.0,1951-04-08 00:00:00+00:00,148000.0,6.7373787954659266,ft3/s,,,False,,1.0,20,0.4444444444444444,2.25,2–5-year,2.367863841276007,2–5-year,2.367863841276007,2–5-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1952.0,1952-03-31 00:00:00+00:00,107000.0,4.8709427778030685,ft3/s,,,False,,1.0,35,0.7777777777777778,1.2857142857142856,<2-year,1.3096862234967444,<2-year,1.3096862234967444,<2-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1953.0,1953-03-01 00:00:00+00:00,124000.0,5.644830882687668,ft3/s,,,False,,1.0,28,0.6222222222222222,1.6071428571428572,<2-year,1.6070910234606797,<2-year,1.6070910234606797,<2-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1954.0,1954-01-27 00:00:00+00:00,81300.0,3.70100605453635,ft3/s,,,False,,1.0,40,0.8888888888888888,1.125,<2-year,1.081087217733432,<2-year,1.081087217733432,<2-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1955.0,1955-04-20 00:00:00+00:00,135000.0,6.145582009377703,ft3/s,,,False,,1.0,22,0.4888888888888889,2.0454545454545454,2–5-year,1.8935916293496848,<2-year,1.8935916293496848,<2-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1956.0,1956-03-23 00:00:00+00:00,128000.0,5.826922201484044,ft3/s,,,False,,1.0,26,0.5777777777777777,1.7307692307692308,<2-year,1.7011521806128962,<2-year,1.7011521806128962,<2-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1957.0,1957-04-14 00:00:00+00:00,155000.0,7.0560386033595845,ft3/s,,,False,,1.0,17,0.37777777777777777,2.6470588235294117,2–5-year,2.703966010096399,2–5-year,2.703966010096399,2–5-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1958.0,1958-03-13 00:00:00+00:00,119000.0,5.4172167341921975,ft3/s,,,False,,1.0,31,0.6888888888888889,1.4516129032258065,<2-year,1.5036856192691106,<2-year,1.5036856192691106,<2-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1959.0,1959-06-10 00:00:00+00:00,71200.0,3.2412254745755,ft3/s,,,False,,1.0,43,0.9555555555555556,1.0465116279069766,<2-year,1.039598033257006,<2-year,1.039598033257006,<2-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1960.0,1960-04-08 00:00:00+00:00,112000.0,5.098556926298539,ft3/s,,,False,,1.0,34,0.7555555555555555,1.3235294117647058,<2-year,1.382097502020212,<2-year,1.382097502020212,<2-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1961.0,1961-03-07 00:00:00+00:00,267000.0,12.154595529658124,ft3/s,,,False,1814,1.0,1,0.022222222222222223,45.0,25–50-year,53.47106977006826,50–100-year,53.47106977006826,50–100-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1962.0,1961-12-26 00:00:00+00:00,178000.0,8.103063686438748,ft3/s,,,False,,1.0,10,0.2222222222222222,4.5,2–5-year,4.41770972489861,2–5-year,4.41770972489861,2–5-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1966.0,1966-02-23 00:00:00+00:00,148000.0,6.7373787954659266,ft3/s,,,False,,1.0,19,0.4222222222222222,2.3684210526315788,2–5-year,2.367863841276007,2–5-year,2.367863841276007,2–5-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1967.0,1967-08-31 00:00:00+00:00,79500.0,3.6190649610779806,ft3/s,,,False,,1.0,41,0.9111111111111111,1.0975609756097562,<2-year,1.072116526183494,<2-year,1.072116526183494,<2-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1968.0,1968-01-16 00:00:00+00:00,101000.0,4.597805799608504,ft3/s,,,False,,1.0,36,0.8,1.25,<2-year,1.2365896799057265,<2-year,1.2365896799057265,<2-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1969.0,1969-05-24 00:00:00+00:00,98200.0,4.47034187645104,ft3/s,,,False,,1.0,38,0.8444444444444444,1.1842105263157894,<2-year,1.2071140017453783,<2-year,1.2071140017453783,<2-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1970.0,1970-03-29 00:00:00+00:00,140000.0,6.373196157873173,ft3/s,,,False,,1.0,21,0.4666666666666667,2.142857142857143,2–5-year,2.0560289397194893,2–5-year,2.0560289397194893,2–5-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1971.0,1971-03-10 00:00:00+00:00,173000.0,7.875449537943279,ft3/s,,,False,,1.0,11,0.24444444444444444,4.090909090909091,2–5-year,3.9440546161382413,2–5-year,3.9440546161382413,2–5-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1973.0,1973-04-07 00:00:00+00:00,160000.0,7.283652751855056,ft3/s,,,False,,1.0,16,0.35555555555555557,2.8125,2–5-year,2.987726052713715,2–5-year,2.987726052713715,2–5-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1975.0,1975-02-22 00:00:00+00:00,170000.0,7.738881048845997,ft3/s,,,False,,1.0,13,0.28888888888888886,3.4615384615384617,2–5-year,3.6909264539909867,2–5-year,3.6909264539909867,2–5-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1979.0,1979-04-22 00:00:00+00:00,217000.0,9.87845404470342,ft3/s,,,False,,1.0,5,0.1111111111111111,9.0,5–10-year,11.93151827565247,10–25-year,11.93151827565247,10–25-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1980.0,1980-04-03 00:00:00+00:00,207000.0,9.423225747712477,ft3/s,,,False,,1.0,6,0.13333333333333333,7.5,5–10-year,9.09338245390584,5–10-year,9.09338245390584,5–10-year
USGS-02429500,02429500,,ST,031502040405,03150204,21967.0,,1981.0,1981-04-05 00:00:00+00:00,132000.0,6.009013520280421,ft3/s,,,False,,1.0,24,0.5333333333333333,1.875,<2-year,1.8064714698748627,<2-year,1.8064714698748627,<2-year
