monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1939.0,1939-03-03 00:00:00+00:00,77600.0,9.651741293532337,ft3/s,,,False,,1.0,13,0.38235294117647056,2.6153846153846154,2–5-year,2.4653329481819806,2–5-year,2.4653329481819806,2–5-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1940.0,1940-02-19 00:00:00+00:00,51200.0,6.3681592039801,ft3/s,,,False,,1.0,27,0.7941176470588235,1.2592592592592593,<2-year,1.3572555507261947,<2-year,1.3572555507261947,<2-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1941.0,1941-03-09 00:00:00+00:00,18400.0,2.288557213930348,ft3/s,,,False,,1.0,33,0.9705882352941176,1.0303030303030303,<2-year,1.0089524019786107,<2-year,1.0089524019786107,<2-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1942.0,1942-03-24 00:00:00+00:00,81300.0,10.111940298507463,ft3/s,,,False,,1.0,11,0.3235294117647059,3.090909090909091,2–5-year,2.740635511948534,2–5-year,2.740635511948534,2–5-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1943.0,1943-03-24 00:00:00+00:00,119000.0,14.800995024875622,ft3/s,,,False,,1.0,2,0.058823529411764705,17.0,10–25-year,10.508755594634682,10–25-year,10.508755594634682,10–25-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1944.0,1944-03-25 00:00:00+00:00,97000.0,12.064676616915422,ft3/s,,,False,,1.0,7,0.20588235294117646,4.857142857142858,2–5-year,4.532306805571673,2–5-year,4.532306805571673,2–5-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1945.0,1945-04-28 00:00:00+00:00,59600.0,7.412935323383085,ft3/s,,,False,,1.0,22,0.6470588235294118,1.5454545454545454,<2-year,1.58928677072935,<2-year,1.58928677072935,<2-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1946.0,1946-03-30 00:00:00+00:00,72600.0,9.029850746268657,ft3/s,,,False,,1.0,16,0.47058823529411764,2.125,2–5-year,2.1542049208511234,2–5-year,2.1542049208511234,2–5-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1947.0,1947-03-09 00:00:00+00:00,59900.0,7.4502487562189055,ft3/s,,,False,,1.0,21,0.6176470588235294,1.619047619047619,<2-year,1.599201863763096,<2-year,1.599201863763096,<2-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1948.0,1948-07-14 00:00:00+00:00,81200.0,10.099502487562189,ft3/s,,,False,,1.0,12,0.35294117647058826,2.833333333333333,2–5-year,2.7326250262557314,2–5-year,2.7326250262557314,2–5-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1949.0,1948-12-01 00:00:00+00:00,111000.0,13.805970149253731,ft3/s,,,False,,1.0,3,0.08823529411764706,11.333333333333332,10–25-year,7.60459850226888,5–10-year,7.60459850226888,5–10-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1950.0,1950-03-07 00:00:00+00:00,28300.0,3.5199004975124377,ft3/s,,,False,,1.0,32,0.9411764705882353,1.0625,<2-year,1.0472396243339137,<2-year,1.0472396243339137,<2-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1951.0,1951-04-24 00:00:00+00:00,28800.0,3.582089552238806,ft3/s,,,False,,1.0,31,0.9117647058823529,1.096774193548387,<2-year,1.0503421903138872,<2-year,1.0503421903138872,<2-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1952.0,1952-03-26 00:00:00+00:00,71100.0,8.843283582089553,ft3/s,,,False,,1.0,17,0.5,2.0,2–5-year,2.0726511446836606,2–5-year,2.0726511446836606,2–5-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1953.0,1953-05-04 00:00:00+00:00,92000.0,11.442786069651742,ft3/s,,,False,,1.0,8,0.23529411764705882,4.25,2–5-year,3.8261639897533044,2–5-year,3.8261639897533044,2–5-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1954.0,1953-12-07 00:00:00+00:00,57300.0,7.126865671641791,ft3/s,,,False,,1.0,23,0.6764705882352942,1.4782608695652173,<2-year,1.5172750780859308,<2-year,1.5172750780859308,<2-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1955.0,1955-04-16 00:00:00+00:00,39500.0,4.912935323383085,ft3/s,,,False,,1.0,30,0.8823529411764706,1.1333333333333333,<2-year,1.1513767885333417,<2-year,1.1513767885333417,<2-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1956.0,1956-03-19 00:00:00+00:00,51200.0,6.3681592039801,ft3/s,,,False,,1.0,26,0.7647058823529411,1.3076923076923077,<2-year,1.3572555507261947,<2-year,1.3572555507261947,<2-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1957.0,1957-04-08 00:00:00+00:00,74000.0,9.203980099502488,ft3/s,,,False,,1.0,15,0.4411764705882353,2.2666666666666666,2–5-year,2.234979333182872,2–5-year,2.234979333182872,2–5-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1958.0,1958-03-10 00:00:00+00:00,74900.0,9.31592039800995,ft3/s,,,False,,1.0,14,0.4117647058823529,2.428571428571429,2–5-year,2.289410221983546,2–5-year,2.289410221983546,2–5-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1959.0,1959-06-04 00:00:00+00:00,51700.0,6.430348258706467,ft3/s,,,False,,1.0,25,0.7352941176470589,1.3599999999999999,<2-year,1.3688297860815524,<2-year,1.3688297860815524,<2-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1960.0,1960-04-05 00:00:00+00:00,84800.0,10.54726368159204,ft3/s,,,False,,1.0,10,0.29411764705882354,3.4,2–5-year,3.043195747043743,2–5-year,3.043195747043743,2–5-year
USGS-02343500,02343500,,ST,031300040504,03130004,8040.0,8040.0,1961.0,1961-03-01 00:00:00+00:00,110000.0,13.681592039800995,ft3/s,,,False,,1.0,4,0.11764705882352941,8.5,5–10-year,7.31349702552184,5–10-year,7.31349702552184,5–10-year
