monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1941.0,1941-04-08 00:00:00+00:00,67200.0,2.623975009761812,ft3/s,5,5,True,,1.0,80,0.975609756097561,1.0250000000000001,<2-year,1.0150601907126249,<2-year,1.0150601907126249,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1942.0,1942-03-22 00:00:00+00:00,111000.0,4.334244435767278,ft3/s,5,5,True,,1.0,76,0.926829268292683,1.0789473684210527,<2-year,1.0986372697833768,<2-year,1.0986372697833768,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1943.0,1942-12-31 00:00:00+00:00,249000.0,9.72276454509957,ft3/s,5,5,True,,1.0,19,0.23170731707317074,4.315789473684211,2–5-year,4.523969605613456,2–5-year,4.523969605613456,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1944.0,1944-03-30 00:00:00+00:00,225000.0,8.78563061304178,ft3/s,5,5,True,,1.0,30,0.36585365853658536,2.7333333333333334,2–5-year,2.8645426069003834,2–5-year,2.8645426069003834,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1945.0,1945-02-20 00:00:00+00:00,149000.0,5.818039828192113,ft3/s,5,5,True,,1.0,62,0.7560975609756098,1.3225806451612903,<2-year,1.2974233137838478,<2-year,1.2974233137838478,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1946.0,1946-01-09 00:00:00+00:00,277000.0,10.81608746583366,ft3/s,5,5,True,,1.0,8,0.0975609756097561,10.25,10–25-year,9.682519279493144,5–10-year,9.682519279493144,5–10-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1947.0,1947-01-22 00:00:00+00:00,243000.0,9.488481062085123,ft3/s,5,5,True,,1.0,22,0.2682926829268293,3.727272727272727,2–5-year,3.9809148116159094,2–5-year,3.9809148116159094,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1948.0,1948-02-15 00:00:00+00:00,269000.0,10.503709488481062,ft3/s,5,5,True,,1.0,10,0.12195121951219512,8.200000000000001,5–10-year,7.540302711580612,5–10-year,7.540302711580612,5–10-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1949.0,1949-01-06 00:00:00+00:00,272000.0,10.620851229988286,ft3/s,5,5,True,,1.0,9,0.10975609756097561,9.11111111111111,5–10-year,8.25193085969262,5–10-year,8.25193085969262,5–10-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1950.0,1950-03-15 00:00:00+00:00,213000.0,8.317063647012885,ft3/s,5,5,True,,1.0,37,0.45121951219512196,2.2162162162162162,2–5-year,2.389429570765822,2–5-year,2.389429570765822,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1951.0,1951-03-30 00:00:00+00:00,249000.0,9.72276454509957,ft3/s,5,5,True,,1.0,18,0.21951219512195122,4.555555555555555,2–5-year,4.523969605613456,2–5-year,4.523969605613456,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1952.0,1952-03-13 00:00:00+00:00,180000.0,7.028504490433424,ft3/s,5,5,True,,1.0,51,0.6219512195121951,1.607843137254902,<2-year,1.6367391605657169,<2-year,1.6367391605657169,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1953.0,1953-02-24 00:00:00+00:00,157000.0,6.130417805544709,ft3/s,5,5,True,,1.0,58,0.7073170731707317,1.413793103448276,<2-year,1.3645913258194546,<2-year,1.3645913258194546,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1954.0,1954-01-23 00:00:00+00:00,258000.0,10.074189769621242,ft3/s,5,5,True,,1.0,14,0.17073170731707318,5.857142857142857,5–10-year,5.593662417719718,5–10-year,5.593662417719718,5–10-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1955.0,1955-03-24 00:00:00+00:00,173000.0,6.755173760249902,ft3/s,5,5,True,,1.0,54,0.6585365853658537,1.5185185185185184,<2-year,1.539037209367853,<2-year,1.539037209367853,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1956.0,1956-02-06 00:00:00+00:00,230000.0,8.980866848887153,ft3/s,5,5,True,,1.0,26,0.3170731707317073,3.1538461538461537,2–5-year,3.1155265793069185,2–5-year,3.1155265793069185,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1957.0,1957-02-02 00:00:00+00:00,293000.0,11.440843420538853,ft3/s,5,5,True,,1.0,4,0.04878048780487805,20.5,10–25-year,17.825665582206415,10–25-year,17.825665582206415,10–25-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1958.0,1957-11-20 00:00:00+00:00,268000.0,10.464662241311988,ft3/s,5,5,True,,1.0,11,0.13414634146341464,7.454545454545454,5–10-year,7.323537403473845,5–10-year,7.323537403473845,5–10-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1959.0,1959-01-22 00:00:00+00:00,130000.0,5.0761421319796955,ft3/s,5,5,True,,1.0,67,0.8170731707317073,1.2238805970149254,<2-year,1.1773486204596824,<2-year,1.1773486204596824,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1960.0,1959-12-21 00:00:00+00:00,136000.0,5.310425614994143,ft3/s,5,5,True,,1.0,65,0.7926829268292683,1.2615384615384615,<2-year,1.2100755335513929,<2-year,1.2100755335513929,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1961.0,1961-02-25 00:00:00+00:00,234000.0,9.137055837563452,ft3/s,5,5,True,,1.0,24,0.2926829268292683,3.416666666666667,2–5-year,3.345174872851868,2–5-year,3.345174872851868,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1962.0,1962-02-27 00:00:00+00:00,252000.0,9.839906286606794,ft3/s,5,5,True,,1.0,16,0.1951219512195122,5.125,5–10-year,4.841707015695252,2–5-year,4.841707015695252,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1963.0,1963-03-14 00:00:00+00:00,285000.0,11.128465443186256,ft3/s,5,5,True,,1.0,5,0.06097560975609756,16.400000000000002,10–25-year,12.864431185081218,10–25-year,12.864431185081218,10–25-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1964.0,1964-03-16 00:00:00+00:00,199000.0,7.770402186645842,ft3/s,5,5,True,,1.0,43,0.524390243902439,1.9069767441860463,<2-year,1.995919818630587,<2-year,1.995919818630587,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1965.0,1965-03-30 00:00:00+00:00,244000.0,9.527528309254198,ft3/s,5,5,True,,1.0,21,0.25609756097560976,3.9047619047619047,2–5-year,4.063839285841652,2–5-year,4.063839285841652,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1966.0,1966-02-17 00:00:00+00:00,152000.0,5.935181569699337,ft3/s,5,5,True,,1.0,61,0.7439024390243902,1.3442622950819672,<2-year,1.3212771958944112,<2-year,1.3212771958944112,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1967.0,1967-07-09 00:00:00+00:00,128000.0,4.998047637641546,ft3/s,5,5,True,,1.0,70,0.8536585365853658,1.1714285714285715,<2-year,1.1673676214202242,<2-year,1.1673676214202242,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1968.0,1967-12-23 00:00:00+00:00,191000.0,7.458024209293245,ft3/s,5,5,True,,1.0,45,0.5487804878048781,1.8222222222222222,<2-year,1.8251110154493788,<2-year,1.8251110154493788,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1969.0,1969-02-04 00:00:00+00:00,213000.0,8.317063647012885,ft3/s,5,5,True,,1.0,38,0.4634146341463415,2.1578947368421053,2–5-year,2.389429570765822,2–5-year,2.389429570765822,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1970.0,1970-01-02 00:00:00+00:00,227000.0,8.86372510737993,ft3/s,5,5,True,,1.0,29,0.35365853658536583,2.827586206896552,2–5-year,2.9605388809700846,2–5-year,2.9605388809700846,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1971.0,1971-02-28 00:00:00+00:00,128000.0,4.998047637641546,ft3/s,5,5,True,,1.0,69,0.8414634146341463,1.1884057971014492,<2-year,1.1673676214202242,<2-year,1.1673676214202242,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1972.0,1972-01-12 00:00:00+00:00,148000.0,5.778992581023038,ft3/s,"1,5","1,5",True,,1.0,63,0.7682926829268293,1.3015873015873016,<2-year,1.289805677035967,<2-year,1.289805677035967,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1973.0,1973-03-19 00:00:00+00:00,323000.0,12.612260835611089,ft3/s,5,5,True,,1.0,1,0.012195121951219513,82.0,50–100-year,115.79812594140634,100–200-year,115.79812594140634,100–200-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1974.0,1973-12-28 00:00:00+00:00,216000.0,8.434205388520109,ft3/s,5,5,True,,1.0,36,0.43902439024390244,2.2777777777777777,2–5-year,2.493979361694903,2–5-year,2.493979361694903,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1975.0,1975-03-15 00:00:00+00:00,230000.0,8.980866848887153,ft3/s,5,5,True,,1.0,27,0.32926829268292684,3.0370370370370368,2–5-year,3.1155265793069185,2–5-year,3.1155265793069185,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1976.0,1976-01-04 00:00:00+00:00,91400.0,3.568918391253417,ft3/s,5,5,True,,1.0,77,0.9390243902439024,1.064935064935065,<2-year,1.0480176092383406,<2-year,1.0480176092383406,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1977.0,1977-04-07 00:00:00+00:00,222000.0,8.668488871534556,ft3/s,5,5,True,,1.0,32,0.3902439024390244,2.5625,2–5-year,2.7305143395529723,2–5-year,2.7305143395529723,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1978.0,1977-11-30 00:00:00+00:00,141000.0,5.505661850839516,ft3/s,"2,5","2,5",True,,1.0,64,0.7804878048780488,1.28125,<2-year,1.240814273783657,<2-year,1.240814273783657,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1979.0,1979-03-06 00:00:00+00:00,217000.0,8.473252635689184,ft3/s,5,5,True,,1.0,35,0.4268292682926829,2.342857142857143,2–5-year,2.5307460210193597,2–5-year,2.5307460210193597,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1980.0,1980-03-22 00:00:00+00:00,250000.0,9.761811792268645,ft3/s,5,5,True,,1.0,17,0.2073170731707317,4.8235294117647065,2–5-year,4.62608974675839,2–5-year,4.62608974675839,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1981.0,1981-04-05 00:00:00+00:00,51400.0,2.0070285044904335,ft3/s,5,5,True,,1.0,81,0.9878048780487805,1.0123456790123457,<2-year,1.0053261402661895,<2-year,1.0053261402661895,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1982.0,1982-01-05 00:00:00+00:00,189000.0,7.379929714955096,ft3/s,5,5,True,,1.0,47,0.573170731707317,1.7446808510638299,<2-year,1.7872244781396065,<2-year,1.7872244781396065,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1983.0,1983-04-07 00:00:00+00:00,168000.0,6.559937524404529,ft3/s,5,5,True,,1.0,56,0.6829268292682927,1.4642857142857142,<2-year,1.4779103235319369,<2-year,1.4779103235319369,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1984.0,1984-05-10 00:00:00+00:00,245000.0,9.566575556423272,ft3/s,5,5,True,,1.0,20,0.24390243902439024,4.1000000000000005,2–5-year,4.149621139117263,2–5-year,4.149621139117263,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1985.0,1985-02-02 00:00:00+00:00,113000.0,4.412338930105427,ft3/s,5,5,True,,1.0,75,0.9146341463414634,1.0933333333333333,<2-year,1.1053728953384434,<2-year,1.1053728953384434,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1986.0,1986-02-20 00:00:00+00:00,80100.0,3.127684498242874,ft3/s,5,5,True,,1.0,79,0.9634146341463414,1.0379746835443038,<2-year,1.029311982018761,<2-year,1.029311982018761,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1987.0,1987-03-01 00:00:00+00:00,156000.0,6.091370558375634,ft3/s,5,5,True,,1.0,59,0.7195121951219512,1.3898305084745763,<2-year,1.3555545541269245,<2-year,1.3555545541269245,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1988.0,1988-01-22 00:00:00+00:00,121000.0,4.724716907458024,ft3/s,5,5,True,,1.0,72,0.8780487804878049,1.1388888888888888,<2-year,1.1357638401328893,<2-year,1.1357638401328893,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1989.0,1989-06-23 00:00:00+00:00,183000.0,7.145646231940648,ft3/s,"2,5","2,5",True,,1.0,50,0.6097560975609756,1.6400000000000001,<2-year,1.6835184137966883,<2-year,1.6835184137966883,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1990.0,1990-02-17 00:00:00+00:00,260000.0,10.152284263959391,ft3/s,5,5,True,,1.0,13,0.15853658536585366,6.3076923076923075,5–10-year,5.885483899786981,5–10-year,5.885483899786981,5–10-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1991.0,1990-12-24 00:00:00+00:00,304000.0,11.870363139398673,ft3/s,5,5,True,,1.0,2,0.024390243902439025,41.0,25–50-year,30.545790178710345,25–50-year,30.545790178710345,25–50-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1992.0,1991-12-04 00:00:00+00:00,217000.0,8.473252635689184,ft3/s,5,5,True,,1.0,34,0.4146341463414634,2.4117647058823533,2–5-year,2.5307460210193597,2–5-year,2.5307460210193597,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1993.0,1993-03-25 00:00:00+00:00,176000.0,6.872315501757126,ft3/s,5,5,True,,1.0,52,0.6341463414634146,1.5769230769230769,<2-year,1.5790612851020895,<2-year,1.5790612851020895,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1994.0,1994-03-30 00:00:00+00:00,268000.0,10.464662241311988,ft3/s,5,5,True,,1.0,12,0.14634146341463414,6.833333333333334,5–10-year,7.323537403473845,5–10-year,7.323537403473845,5–10-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1995.0,1995-02-18 00:00:00+00:00,164000.0,6.403748535728231,ft3/s,5,5,True,,1.0,57,0.6951219512195121,1.4385964912280702,<2-year,1.4335697922468034,<2-year,1.4335697922468034,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1996.0,1996-01-18 00:00:00+00:00,189000.0,7.379929714955096,ft3/s,5,5,True,,1.0,46,0.5609756097560976,1.7826086956521738,<2-year,1.7872244781396065,<2-year,1.7872244781396065,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1997.0,1997-03-05 00:00:00+00:00,187000.0,7.301835220616947,ft3/s,5,5,True,,1.0,48,0.5853658536585366,1.7083333333333335,<2-year,1.7510568531628323,<2-year,1.7510568531628323,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1998.0,1998-01-09 00:00:00+00:00,175000.0,6.833268254588051,ft3/s,"2,5","2,5",True,,1.0,53,0.6463414634146342,1.5471698113207546,<2-year,1.5654246708184258,<2-year,1.5654246708184258,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,1999.0,1999-01-25 00:00:00+00:00,130000.0,5.0761421319796955,ft3/s,"2,5","2,5",True,,1.0,68,0.8292682926829268,1.2058823529411766,<2-year,1.1773486204596824,<2-year,1.1773486204596824,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,2000.0,2000-04-05 00:00:00+00:00,193000.0,7.536118703631394,ft3/s,5,5,True,,1.0,44,0.5365853658536586,1.8636363636363635,<2-year,1.8648145704404857,<2-year,1.8648145704404857,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,2001.0,2001-01-21 00:00:00+00:00,121000.0,4.724716907458024,ft3/s,5,5,True,,1.0,73,0.8902439024390244,1.1232876712328768,<2-year,1.1357638401328893,<2-year,1.1357638401328893,<2-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,2002.0,2002-01-27 00:00:00+00:00,207000.0,8.082780163998438,ft3/s,5,5,True,,1.0,41,0.5,2.0,2–5-year,2.2035356388821863,2–5-year,2.2035356388821863,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,2003.0,2003-05-09 00:00:00+00:00,294000.0,11.479890667707927,ft3/s,5,5,True,,1.0,3,0.036585365853658534,27.333333333333336,25–50-year,18.631953563491695,10–25-year,18.631953563491695,10–25-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,2004.0,2004-09-19 00:00:00+00:00,204000.0,7.965638422491215,ft3/s,5,5,True,,1.0,42,0.5121951219512195,1.9523809523809523,<2-year,2.1207855062304164,2–5-year,2.1207855062304164,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,2005.0,2004-12-10 00:00:00+00:00,253000.0,9.878953533775869,ft3/s,5,5,True,,1.0,15,0.18292682926829268,5.466666666666667,5–10-year,4.955567154368746,2–5-year,4.955567154368746,2–5-year
USGS-03575500,03575500,,ST,060300020904,06030002,25610.0,25610.0,2011.0,2011-03-11 00:00:00+00:00,220000.0,8.590394377196407,ft3/s,"2,5","2,5",True,,1.0,33,0.4024390243902439,2.484848484848485,2–5-year,2.647270825140375,2–5-year,2.647270825140375,2–5-year
