monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1964.0,1964-03-02 00:00:00+00:00,1640.0,68.6192468619247,ft3/s,C,C,True,,1.0,35,0.7446808510638298,1.342857142857143,<2-year,1.3019353904136735,<2-year,1.3019353904136735,<2-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1965.0,1965-06-06 00:00:00+00:00,1200.0,50.20920502092051,ft3/s,C,C,True,,1.0,37,0.7872340425531915,1.2702702702702702,<2-year,1.1517583448699027,<2-year,1.1517583448699027,<2-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1966.0,1966-04-27 00:00:00+00:00,3350.0,140.1673640167364,ft3/s,C,C,True,,1.0,21,0.44680851063829785,2.238095238095238,2–5-year,2.4499583036215404,2–5-year,2.4499583036215404,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1967.0,1967-05-06 00:00:00+00:00,700.0,29.288702928870293,ft3/s,"2,C","2,C",True,,1.0,44,0.9361702127659575,1.0681818181818181,<2-year,1.042499163012272,<2-year,1.042499163012272,<2-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1969.0,1969-05-18 00:00:00+00:00,3800.0,158.9958158995816,ft3/s,C,C,True,,1.0,16,0.3404255319148936,2.9375,2–5-year,2.955553844308395,2–5-year,2.955553844308395,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1970.0,1970-03-19 00:00:00+00:00,4970.0,207.9497907949791,ft3/s,C,C,True,1943,1.0,5,0.10638297872340426,9.4,5–10-year,4.905750333304132,2–5-year,4.905750333304132,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1971.0,1971-02-05 00:00:00+00:00,3030.0,126.77824267782428,ft3/s,C,C,True,,1.0,25,0.5319148936170213,1.8800000000000001,<2-year,2.1518340280224004,2–5-year,2.1518340280224004,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1972.0,1972-01-04 00:00:00+00:00,500.0,20.92050209205021,ft3/s,"4,C","4,C",True,,1.0,46,0.9787234042553191,1.0217391304347827,<2-year,1.0178105355124865,<2-year,1.0178105355124865,<2-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1973.0,1973-03-16 00:00:00+00:00,3410.0,142.67782426778243,ft3/s,C,C,True,,1.0,20,0.425531914893617,2.35,2–5-year,2.511217666671061,2–5-year,2.511217666671061,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1974.0,1973-12-26 00:00:00+00:00,2850.0,119.2468619246862,ft3/s,C,C,True,,1.0,32,0.6808510638297872,1.46875,<2-year,2.003694007385003,2–5-year,2.003694007385003,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1975.0,1975-01-25 00:00:00+00:00,3710.0,155.23012552301256,ft3/s,C,C,True,,1.0,17,0.3617021276595745,2.764705882352941,2–5-year,2.8455319071146437,2–5-year,2.8455319071146437,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1976.0,1976-03-31 00:00:00+00:00,3130.0,130.96234309623432,ft3/s,C,C,True,,1.0,24,0.5106382978723404,1.9583333333333335,<2-year,2.2400287241369687,2–5-year,2.2400287241369687,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1977.0,1977-09-07 00:00:00+00:00,4890.0,204.60251046025107,ft3/s,C,C,True,,1.0,6,0.1276595744680851,7.833333333333334,5–10-year,4.735699096340737,2–5-year,4.735699096340737,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1978.0,1977-10-08 00:00:00+00:00,4350.0,182.00836820083683,ft3/s,C,C,True,,1.0,11,0.23404255319148937,4.2727272727272725,2–5-year,3.740240643870082,2–5-year,3.740240643870082,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1979.0,1979-04-13 00:00:00+00:00,4270.0,178.6610878661088,ft3/s,C,C,True,,1.0,12,0.2553191489361702,3.916666666666667,2–5-year,3.6130620026384217,2–5-year,3.6130620026384217,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1997.0,1997-06-14 00:00:00+00:00,3660.0,153.13807531380755,ft3/s,C,C,True,,1.0,19,0.40425531914893614,2.473684210526316,2–5-year,2.786420219098698,2–5-year,2.786420219098698,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1998.0,1998-01-07 00:00:00+00:00,3860.0,161.50627615062763,ft3/s,C,C,True,,1.0,15,0.3191489361702128,3.1333333333333333,2–5-year,3.031566030580428,2–5-year,3.031566030580428,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,1999.0,1999-06-28 00:00:00+00:00,2980.0,124.68619246861925,ft3/s,C,C,True,,1.0,26,0.5531914893617021,1.8076923076923077,<2-year,2.1093440344595598,2–5-year,2.1093440344595598,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2000.0,2000-03-10 00:00:00+00:00,8350.0,349.3723849372385,ft3/s,C,C,True,,1.0,2,0.0425531914893617,23.5,10–25-year,22.662386793093933,10–25-year,22.662386793093933,10–25-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2001.0,2001-04-03 00:00:00+00:00,4210.0,176.15062761506277,ft3/s,C,C,True,,1.0,13,0.2765957446808511,3.6153846153846154,2–5-year,3.520772893552892,2–5-year,3.520772893552892,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2002.0,2002-07-12 00:00:00+00:00,5140.0,215.06276150627616,ft3/s,C,C,True,,1.0,4,0.0851063829787234,11.75,10–25-year,5.288895375532936,5–10-year,5.288895375532936,5–10-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2003.0,2003-05-07 00:00:00+00:00,16700.0,698.744769874477,ft3/s,C,C,True,,1.0,1,0.02127659574468085,47.0,25–50-year,1112.68169267295,>500-year,1112.68169267295,>500-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2004.0,2004-02-06 00:00:00+00:00,4620.0,193.30543933054395,ft3/s,C,C,True,,1.0,8,0.1702127659574468,5.875,5–10-year,4.206533022034255,2–5-year,4.206533022034255,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2005.0,2005-07-14 00:00:00+00:00,4440.0,185.77405857740587,ft3/s,C,C,True,,1.0,10,0.2127659574468085,4.7,2–5-year,3.8891533913125826,2–5-year,3.8891533913125826,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2006.0,2006-03-20 00:00:00+00:00,2320.0,97.07112970711297,ft3/s,C,C,True,,1.0,33,0.7021276595744681,1.4242424242424243,<2-year,1.6386346708995796,<2-year,1.6386346708995796,<2-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2007.0,2007-04-26 00:00:00+00:00,985.0,41.21338912133891,ft3/s,C,C,True,,1.0,40,0.851063829787234,1.175,<2-year,1.0966650589239733,<2-year,1.0966650589239733,<2-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2008.0,2008-08-26 00:00:00+00:00,2870.0,120.08368200836821,ft3/s,C,C,True,,1.0,31,0.6595744680851063,1.5161290322580647,<2-year,2.019504213195468,2–5-year,2.019504213195468,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2009.0,2009-09-17 00:00:00+00:00,4620.0,193.30543933054395,ft3/s,C,C,True,,1.0,7,0.14893617021276595,6.714285714285714,5–10-year,4.206533022034255,2–5-year,4.206533022034255,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2010.0,2010-04-24 00:00:00+00:00,2890.0,120.92050209205021,ft3/s,C,C,True,,1.0,30,0.6382978723404256,1.5666666666666667,<2-year,2.035473761701696,2–5-year,2.035473761701696,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2011.0,2011-09-05 00:00:00+00:00,4540.0,189.95815899581592,ft3/s,C,C,True,,1.0,9,0.19148936170212766,5.222222222222222,5–10-year,4.062163088017392,2–5-year,4.062163088017392,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2012.0,2012-07-31 00:00:00+00:00,3670.0,153.55648535564853,ft3/s,C,C,True,,1.0,18,0.3829787234042553,2.611111111111111,2–5-year,2.798129804807059,2–5-year,2.798129804807059,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2013.0,2013-07-23 00:00:00+00:00,2950.0,123.43096234309624,ft3/s,C,C,True,,1.0,29,0.6170212765957447,1.6206896551724137,<2-year,2.08435162319971,2–5-year,2.08435162319971,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2014.0,2014-04-07 00:00:00+00:00,4200.0,175.73221757322176,ft3/s,C,C,True,,1.0,14,0.2978723404255319,3.357142857142857,2–5-year,3.5056434920502664,2–5-year,3.5056434920502664,2–5-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2015.0,2015-08-29 00:00:00+00:00,2070.0,86.61087866108787,ft3/s,C,C,True,,1.0,34,0.723404255319149,1.3823529411764706,<2-year,1.4990891974623979,<2-year,1.4990891974623979,<2-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2016.0,2015-12-25 00:00:00+00:00,7090.0,296.652719665272,ft3/s,C,C,True,,1.0,3,0.06382978723404255,15.666666666666668,10–25-year,12.730793597269386,10–25-year,12.730793597269386,10–25-year
USGS-02457000,02457000,,ST,031601110406,03160111,23.9,,2017.0,2017-05-20 00:00:00+00:00,3170.0,132.63598326359835,ft3/s,C,C,True,,1.0,23,0.48936170212765956,2.0434782608695654,2–5-year,2.2765391790275764,2–5-year,2.2765391790275764,2–5-year
