monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1964.0,1964-04-06 00:00:00+00:00,7560.0,90.53892215568862,ft3/s,,,False,,1.0,7,0.21875,4.571428571428571,2–5-year,3.8836690530362787,2–5-year,3.8836690530362787,2–5-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1965.0,1965-02-12 00:00:00+00:00,2900.0,34.73053892215569,ft3/s,,,False,,1.0,31,0.96875,1.032258064516129,<2-year,1.0128733584952876,<2-year,1.0128733584952876,<2-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1966.0,1966-04-27 00:00:00+00:00,9400.0,112.57485029940119,ft3/s,,,False,,1.0,5,0.15625,6.4,5–10-year,6.8835582280964696,5–10-year,6.8835582280964696,5–10-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1967.0,1967-05-06 00:00:00+00:00,4480.0,53.65269461077844,ft3/s,,,False,,1.0,23,0.71875,1.391304347826087,<2-year,1.3970992839427325,<2-year,1.3970992839427325,<2-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1969.0,1969-05-18 00:00:00+00:00,5900.0,70.65868263473054,ft3/s,,,False,,1.0,16,0.5,2.0,2–5-year,2.2256040329022015,2–5-year,2.2256040329022015,2–5-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1970.0,1970-03-19 00:00:00+00:00,19700.0,235.92814371257484,ft3/s,,,False,,1.0,1,0.03125,32.0,25–50-year,71.53478995802288,50–100-year,71.53478995802288,50–100-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1971.0,1971-02-05 00:00:00+00:00,5390.0,64.55089820359281,ft3/s,,,False,,1.0,19,0.59375,1.6842105263157894,<2-year,1.8726642911794202,<2-year,1.8726642911794202,<2-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1973.0,1973-03-31 00:00:00+00:00,6180.0,74.0119760479042,ft3/s,,,False,,1.0,12,0.375,2.6666666666666665,2–5-year,2.44811465515671,2–5-year,2.44811465515671,2–5-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1974.0,1973-12-26 00:00:00+00:00,5700.0,68.26347305389221,ft3/s,,,False,,1.0,17,0.53125,1.8823529411764706,<2-year,2.0793560623092575,2–5-year,2.0793560623092575,2–5-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1975.0,1975-01-25 00:00:00+00:00,6530.0,78.20359281437126,ft3/s,,,False,,1.0,9,0.28125,3.5555555555555554,2–5-year,2.7568506469327367,2–5-year,2.7568506469327367,2–5-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1976.0,1976-05-15 00:00:00+00:00,6040.0,72.33532934131736,ft3/s,,,False,,1.0,14,0.4375,2.2857142857142856,2–5-year,2.3342177834597795,2–5-year,2.3342177834597795,2–5-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1977.0,1977-04-04 00:00:00+00:00,7560.0,90.53892215568862,ft3/s,,,False,,1.0,6,0.1875,5.333333333333333,5–10-year,3.8836690530362787,2–5-year,3.8836690530362787,2–5-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1978.0,1977-10-25 00:00:00+00:00,6480.0,77.60479041916167,ft3/s,,,False,,1.0,10,0.3125,3.2,2–5-year,2.71059108263853,2–5-year,2.71059108263853,2–5-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1979.0,1979-04-13 00:00:00+00:00,14600.0,174.85029940119762,ft3/s,,,False,,1.0,2,0.0625,16.0,10–25-year,26.10920420473863,25–50-year,26.10920420473863,25–50-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,1980.0,1980-03-12 00:00:00+00:00,6310.0,75.5688622754491,ft3/s,,,False,,1.0,11,0.34375,2.909090909090909,2–5-year,2.5587220770210335,2–5-year,2.5587220770210335,2–5-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,2020.0,2020-02-06 16:00:00+00:00,6560.0,78.562874251497,ft3/s,C,C,True,,1.0,8,0.25,4.0,2–5-year,2.7849590513559774,2–5-year,2.7849590513559774,2–5-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,2021.0,2021-06-20 09:30:00+00:00,6140.0,73.53293413173652,ft3/s,C,C,True,,1.0,13,0.40625,2.4615384615384617,2–5-year,2.4150259866143924,2–5-year,2.4150259866143924,2–5-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,2022.0,2021-10-07 10:00:00+00:00,5480.0,65.62874251497006,ft3/s,C,C,True,,1.0,18,0.5625,1.7777777777777777,<2-year,1.9302237968130767,<2-year,1.9302237968130767,<2-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,2023.0,2023-04-08 16:45:00+00:00,3660.0,43.83233532934132,ft3/s,C,C,True,,1.0,28,0.875,1.1428571428571428,<2-year,1.1269541735906716,<2-year,1.1269541735906716,<2-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,2024.0,2024-09-15 08:15:00+00:00,3340.0,40.0,ft3/s,C,C,True,,1.0,29,0.90625,1.103448275862069,<2-year,1.0626411131855806,<2-year,1.0626411131855806,<2-year
USGS-02460500,02460500,,ST,031601110409,03160111,83.5,83.5,2025.0,2025-04-06 17:30:00+00:00,3830.0,45.868263473053894,ft3/s,C,C,True,,1.0,27,0.84375,1.1851851851851851,<2-year,1.1706717050882576,<2-year,1.1706717050882576,<2-year
