monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1963.0,1963-02-12 00:00:00+00:00,1970.0,40.4517453798768,ft3/s,,,False,,1.0,10,0.37037037037037035,2.7,2–5-year,2.4443232342510095,2–5-year,2.4443232342510095,2–5-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1964.0,1964-03-03 00:00:00+00:00,2080.0,42.71047227926078,ft3/s,,,False,,1.0,9,0.3333333333333333,3.0,2–5-year,2.5710268233239533,2–5-year,2.5710268233239533,2–5-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1965.0,1965-02-18 00:00:00+00:00,674.0,13.839835728952771,ft3/s,,,False,,1.0,23,0.8518518518518519,1.1739130434782608,<2-year,1.1762674510718063,<2-year,1.1762674510718063,<2-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1966.0,1966-03-04 00:00:00+00:00,1400.0,28.74743326488706,ft3/s,,,False,,1.0,16,0.5925925925925926,1.6875,<2-year,1.826947369414544,<2-year,1.826947369414544,<2-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1967.0,1967-01-03 00:00:00+00:00,1300.0,26.694045174537987,ft3/s,,,False,,1.0,17,0.6296296296296297,1.588235294117647,<2-year,1.7263322209501561,<2-year,1.7263322209501561,<2-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1968.0,1967-11-01 00:00:00+00:00,420.0,8.624229979466119,ft3/s,,,False,,1.0,25,0.9259259259259259,1.08,<2-year,1.031912249661406,<2-year,1.031912249661406,<2-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1969.0,1969-05-15 00:00:00+00:00,1420.0,29.158110882956876,ft3/s,,,False,,1.0,15,0.5555555555555556,1.7999999999999998,<2-year,1.8473783916170918,<2-year,1.8473783916170918,<2-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1970.0,1970-03-31 00:00:00+00:00,1450.0,29.7741273100616,ft3/s,,,False,,1.0,14,0.5185185185185185,1.9285714285714286,<2-year,1.878210210437939,<2-year,1.878210210437939,<2-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1971.0,1971-02-22 00:00:00+00:00,2460.0,50.51334702258727,ft3/s,,,False,,1.0,6,0.2222222222222222,4.5,2–5-year,3.025454668094296,2–5-year,3.025454668094296,2–5-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1972.0,1971-12-21 00:00:00+00:00,1970.0,40.4517453798768,ft3/s,,,False,,1.0,12,0.4444444444444444,2.25,2–5-year,2.4443232342510095,2–5-year,2.4443232342510095,2–5-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1973.0,1972-12-08 00:00:00+00:00,2440.0,50.10266940451745,ft3/s,,,False,,1.0,7,0.25925925925925924,3.857142857142857,2–5-year,3.000914792239109,2–5-year,3.000914792239109,2–5-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1974.0,1973-12-26 00:00:00+00:00,1850.0,37.987679671457904,ft3/s,,,False,,1.0,13,0.48148148148148145,2.076923076923077,2–5-year,2.3087259539243603,2–5-year,2.3087259539243603,2–5-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1990.0,1990-03-17 00:00:00+00:00,7100.0,145.7905544147844,ft3/s,7,7,True,,1.0,3,0.1111111111111111,9.0,5–10-year,10.252399571567553,10–25-year,10.252399571567553,10–25-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,1994.0,1994-07-06 00:00:00+00:00,28000.0,574.9486652977413,ft3/s,7,7,True,,1.0,1,0.037037037037037035,27.0,25–50-year,70.10694367762001,50–100-year,70.10694367762001,50–100-year
USGS-02343275,02343275,,ST,031300040304,03130004,48.7,48.7,,,7020.0,144.14784394250512,ft3/s,"2,Bm","2,Bm",True,,,4,0.14814814814814814,6.75,5–10-year,10.104764330820817,10–25-year,10.104764330820817,10–25-year
