monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,1999.0,1999-07-13 00:00:00+00:00,601.0,6.85290763968073,ft3/s,,,False,,1.0,54,0.9152542372881356,1.0925925925925926,<2-year,1.0683098566860776,<2-year,1.0683098566860776,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2000.0,2000-01-10 00:00:00+00:00,280.0,3.192702394526796,ft3/s,,,False,,1.0,58,0.9830508474576272,1.0172413793103448,<2-year,1.005898026628101,<2-year,1.005898026628101,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2001.0,2001-03-04 00:00:00+00:00,1530.0,17.44583808437856,ft3/s,,,False,,1.0,42,0.711864406779661,1.4047619047619049,<2-year,1.5161352339780152,<2-year,1.5161352339780152,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2002.0,2002-09-26 00:00:00+00:00,1010.0,11.516533637400228,ft3/s,,,False,,1.0,48,0.8135593220338984,1.2291666666666665,<2-year,1.2287776651185995,<2-year,1.2287776651185995,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2003.0,2003-08-07 00:00:00+00:00,2460.0,28.050171037628278,ft3/s,,,False,,1.0,26,0.4406779661016949,2.269230769230769,2–5-year,2.202758514470174,2–5-year,2.202758514470174,2–5-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2004.0,2004-09-17 00:00:00+00:00,3140.0,35.803876852907635,ft3/s,,,False,,1.0,15,0.2542372881355932,3.9333333333333336,2–5-year,2.834517984090277,2–5-year,2.834517984090277,2–5-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2005.0,2005-04-01 00:00:00+00:00,3730.0,42.53135689851767,ft3/s,,,False,,1.0,14,0.23728813559322035,4.214285714285714,2–5-year,3.4731377508376426,2–5-year,3.4731377508376426,2–5-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2006.0,2006-01-02 00:00:00+00:00,993.0,11.322690992018243,ft3/s,,,False,,1.0,49,0.8305084745762712,1.2040816326530612,<2-year,1.2207792903974661,<2-year,1.2207792903974661,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2007.0,2007-04-03 00:00:00+00:00,2920.0,33.29532497149373,ft3/s,,,False,,1.0,19,0.3220338983050847,3.105263157894737,2–5-year,2.6180904584330222,2–5-year,2.6180904584330222,2–5-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2008.0,2008-02-01 00:00:00+00:00,2700.0,30.786773090079816,ft3/s,,,False,,1.0,22,0.3728813559322034,2.6818181818181817,2–5-year,2.41321356873781,2–5-year,2.41321356873781,2–5-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2009.0,2009-03-28 00:00:00+00:00,6470.0,73.77423033067275,ft3/s,,,False,,1.0,7,0.11864406779661017,8.428571428571429,5–10-year,7.6568170174112655,5–10-year,7.6568170174112655,5–10-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2010.0,2010-01-21 00:00:00+00:00,3060.0,34.89167616875712,ft3/s,,,False,,1.0,17,0.288135593220339,3.4705882352941178,2–5-year,2.7544722451297243,2–5-year,2.7544722451297243,2–5-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2011.0,2011-01-06 00:00:00+00:00,824.0,9.395667046750285,ft3/s,,,False,,1.0,51,0.864406779661017,1.156862745098039,<2-year,1.147006434031706,<2-year,1.147006434031706,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2012.0,2012-06-11 00:00:00+00:00,1110.0,12.656784492588368,ft3/s,,,False,,1.0,47,0.7966101694915254,1.2553191489361701,<2-year,1.2777849031565562,<2-year,1.2777849031565562,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2013.0,2013-02-26 00:00:00+00:00,1760.0,20.068415051311288,ft3/s,,,False,,1.0,39,0.6610169491525424,1.5128205128205128,<2-year,1.6665099665888992,<2-year,1.6665099665888992,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2014.0,2014-04-19 00:00:00+00:00,2320.0,26.45381984036488,ft3/s,,,False,,1.0,28,0.4745762711864407,2.107142857142857,2–5-year,2.0862482701794844,2–5-year,2.0862482701794844,2–5-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2015.0,2014-12-25 00:00:00+00:00,800.0,9.122006841505131,ft3/s,,,False,,1.0,52,0.8813559322033898,1.1346153846153846,<2-year,1.1374392948737833,<2-year,1.1374392948737833,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2016.0,2015-12-24 00:00:00+00:00,3040.0,34.6636259977195,ft3/s,,,False,,1.0,18,0.3050847457627119,3.2777777777777777,2–5-year,2.7347015007530424,2–5-year,2.7347015007530424,2–5-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2017.0,2017-06-22 00:00:00+00:00,2590.0,29.532497149372862,ft3/s,,,False,,1.0,23,0.3898305084745763,2.5652173913043477,2–5-year,2.3150710134900034,2–5-year,2.3150710134900034,2–5-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2018.0,2017-10-08 19:00:00+00:00,3100.0,35.34777651083238,ft3/s,,,False,,1.0,16,0.2711864406779661,3.6875,2–5-year,2.7943023363473856,2–5-year,2.7943023363473856,2–5-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2019.0,2018-12-29 09:00:00+00:00,1670.0,19.04218928164196,ft3/s,,,False,,1.0,41,0.6949152542372882,1.4390243902439024,<2-year,1.606091613266378,<2-year,1.606091613266378,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2020.0,2020-09-17 00:00:00+00:00,20000.0,228.05017103762827,ft3/s,2,2,True,,1.0,1,0.01694915254237288,59.0,50–100-year,73.4058022004537,50–100-year,73.4058022004537,50–100-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2021.0,2021-07-13 12:45:00+00:00,1420.0,16.191562143671607,ft3/s,,,False,,1.0,44,0.7457627118644068,1.3409090909090908,<2-year,1.4489963028042563,<2-year,1.4489963028042563,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2022.0,2021-10-06 15:15:00+00:00,2320.0,26.45381984036488,ft3/s,,,False,,1.0,29,0.4915254237288136,2.0344827586206895,2–5-year,2.0862482701794844,2–5-year,2.0862482701794844,2–5-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2023.0,2023-08-16 12:00:00+00:00,547.0,6.237172177879133,ft3/s,,,False,,1.0,55,0.9322033898305084,1.0727272727272728,<2-year,1.0531082157950447,<2-year,1.0531082157950447,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2024.0,2024-05-18 05:00:00+00:00,1380.0,15.735461801596351,ft3/s,,,False,,1.0,45,0.7627118644067796,1.3111111111111111,<2-year,1.4253789039680658,<2-year,1.4253789039680658,<2-year
USGS-02369800,02369800,,ST,031401040104,03140104,87.7,87.7,2025.0,2025-04-07 22:30:00+00:00,420.0,4.789053591790194,ft3/s,,,False,,1.0,56,0.9491525423728814,1.0535714285714286,<2-year,1.0244772459187332,<2-year,1.0244772459187332,<2-year
