monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2008.0,2008-04-05 00:00:00+00:00,997.0,121.28953771289537,ft3/s,C,C,True,,1.0,11,0.3055555555555556,3.2727272727272725,2–5-year,3.1188677752817693,2–5-year,3.1188677752817693,2–5-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2009.0,2009-03-28 00:00:00+00:00,862.0,104.86618004866179,ft3/s,C,C,True,,1.0,14,0.3888888888888889,2.571428571428571,2–5-year,2.5224996878741663,2–5-year,2.5224996878741663,2–5-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2010.0,2010-01-21 00:00:00+00:00,806.0,98.05352798053528,ft3/s,C,C,True,,1.0,17,0.4722222222222222,2.1176470588235294,2–5-year,2.3061427857210988,2–5-year,2.3061427857210988,2–5-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2011.0,2011-09-04 00:00:00+00:00,301.0,36.618004866180044,ft3/s,C,C,True,,1.0,32,0.8888888888888888,1.125,<2-year,1.0937130961395727,<2-year,1.0937130961395727,<2-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2012.0,2012-05-02 00:00:00+00:00,1240.0,150.8515815085158,ft3/s,C,C,True,,1.0,8,0.2222222222222222,4.5,2–5-year,4.487354443443652,2–5-year,4.487354443443652,2–5-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2013.0,2013-05-03 02:30:00+00:00,571.0,69.4647201946472,ft3/s,C,C,True,,1.0,21,0.5833333333333334,1.7142857142857142,<2-year,1.5802061992802634,<2-year,1.5802061992802634,<2-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2014.0,2014-04-30 00:00:00+00:00,544.0,66.18004866180048,ft3/s,C,C,True,,1.0,22,0.6111111111111112,1.6363636363636362,<2-year,1.5147524594569424,<2-year,1.5147524594569424,<2-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2015.0,2015-05-16 00:00:00+00:00,930.0,113.13868613138685,ft3/s,C,C,True,,1.0,13,0.3611111111111111,2.769230769230769,2–5-year,2.809303784318918,2–5-year,2.809303784318918,2–5-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2016.0,2015-12-23 00:00:00+00:00,535.0,65.08515815085158,ft3/s,C,C,True,,1.0,23,0.6388888888888888,1.565217391304348,<2-year,1.4937392853386031,<2-year,1.4937392853386031,<2-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2017.0,2017-01-01 00:00:00+00:00,794.0,96.59367396593673,ft3/s,C,C,True,,1.0,18,0.5,2.0,2–5-year,2.262043223211621,2–5-year,2.262043223211621,2–5-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2018.0,2017-10-08 08:00:00+00:00,403.0,49.02676399026764,ft3/s,C,C,True,,1.0,29,0.8055555555555556,1.2413793103448276,<2-year,1.232327837100472,<2-year,1.232327837100472,<2-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2019.0,2019-05-11 14:30:00+00:00,388.0,47.20194647201946,ft3/s,C,C,True,,1.0,30,0.8333333333333334,1.2,<2-year,1.2083140664483563,<2-year,1.2083140664483563,<2-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2020.0,2020-06-08 02:30:00+00:00,499.0,60.70559610705595,ft3/s,C,C,True,,1.0,25,0.6944444444444444,1.44,<2-year,1.4137168511760019,<2-year,1.4137168511760019,<2-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2021.0,2021-08-30 15:00:00+00:00,969.0,117.88321167883211,ft3/s,"2,C","2,C",True,,1.0,12,0.3333333333333333,3.0,2–5-year,2.9861596206040284,2–5-year,2.9861596206040284,2–5-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2022.0,2021-12-18 22:30:00+00:00,526.0,63.99026763990267,ft3/s,C,C,True,,1.0,24,0.6666666666666666,1.5,<2-year,1.4731286750027466,<2-year,1.4731286750027466,<2-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2023.0,2023-04-13 13:30:00+00:00,419.0,50.973236009732354,ft3/s,C,C,True,,1.0,28,0.7777777777777778,1.2857142857142856,<2-year,1.259259607827738,<2-year,1.259259607827738,<2-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2024.0,2024-05-14 04:00:00+00:00,476.0,57.90754257907542,ft3/s,C,C,True,,1.0,27,0.75,1.3333333333333333,<2-year,1.3659827472880368,<2-year,1.3659827472880368,<2-year
USGS-02480002,02480002,,ST,031700080502,03170008,8.22,8.22,2025.0,2025-04-06 21:45:00+00:00,808.0,98.29683698296836,ft3/s,C,C,True,,1.0,16,0.4444444444444444,2.25,2–5-year,2.3135694709408314,2–5-year,2.3135694709408314,2–5-year
