monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,1993.0,1993-01-12 00:00:00+00:00,13300.0,27.310061601642712,ft3/s,,,False,,1.0,36,0.7659574468085106,1.3055555555555556,<2-year,1.4299889885582664,<2-year,1.4299889885582664,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,1994.0,1994-02-11 00:00:00+00:00,32300.0,66.32443531827515,ft3/s,,,False,,1.0,5,0.10638297872340426,9.4,5–10-year,8.287952333983513,5–10-year,8.287952333983513,5–10-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,1995.0,1995-02-17 00:00:00+00:00,12700.0,26.078028747433265,ft3/s,,,False,,1.0,38,0.8085106382978723,1.236842105263158,<2-year,1.3757928570742324,<2-year,1.3757928570742324,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,1996.0,1996-01-27 00:00:00+00:00,16500.0,33.880903490759756,ft3/s,,,False,,1.0,26,0.5531914893617021,1.8076923076923077,<2-year,1.804740604728625,<2-year,1.804740604728625,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,1997.0,1997-06-23 00:00:00+00:00,15300.0,31.416837782340863,ft3/s,,,False,,1.0,29,0.6170212765957447,1.6206896551724137,<2-year,1.64592127353003,<2-year,1.64592127353003,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,1998.0,1998-01-08 00:00:00+00:00,30000.0,61.60164271047228,ft3/s,2,2,True,,1.0,7,0.14893617021276595,6.714285714285714,5–10-year,6.49009945394354,5–10-year,6.49009945394354,5–10-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,1999.0,1999-01-23 00:00:00+00:00,17600.0,36.139630390143736,ft3/s,,,False,,1.0,23,0.48936170212765956,2.0434782608695654,2–5-year,1.972452604163479,<2-year,1.972452604163479,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2000.0,2000-04-04 00:00:00+00:00,25100.0,51.540041067761805,ft3/s,,,False,,1.0,12,0.2553191489361702,3.916666666666667,2–5-year,3.9286458992752076,2–5-year,3.9286458992752076,2–5-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2001.0,2001-03-21 00:00:00+00:00,17100.0,35.1129363449692,ft3/s,,,False,,1.0,24,0.5106382978723404,1.9583333333333335,<2-year,1.893435440932711,<2-year,1.893435440932711,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2002.0,2002-01-25 00:00:00+00:00,18400.0,37.782340862423,ft3/s,,,False,,1.0,22,0.46808510638297873,2.1363636363636362,2–5-year,2.1091836552508885,2–5-year,2.1091836552508885,2–5-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2003.0,2003-02-22 00:00:00+00:00,13300.0,27.310061601642712,ft3/s,,,False,,1.0,35,0.7446808510638298,1.342857142857143,<2-year,1.4299889885582664,<2-year,1.4299889885582664,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2004.0,2004-02-06 00:00:00+00:00,25000.0,51.3347022587269,ft3/s,,,False,,1.0,13,0.2765957446808511,3.6153846153846154,2–5-year,3.889895331123963,2–5-year,3.889895331123963,2–5-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2005.0,2004-12-10 00:00:00+00:00,18800.0,38.60369609856263,ft3/s,,,False,,1.0,20,0.425531914893617,2.35,2–5-year,2.1825942283713373,2–5-year,2.1825942283713373,2–5-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2006.0,2006-05-11 00:00:00+00:00,6910.0,14.188911704312115,ft3/s,,,False,,1.0,42,0.8936170212765957,1.119047619047619,<2-year,1.0558620894475195,<2-year,1.0558620894475195,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2007.0,2007-01-01 00:00:00+00:00,6540.0,13.429158110882957,ft3/s,,,False,,1.0,43,0.9148936170212766,1.0930232558139534,<2-year,1.04617478652461,<2-year,1.04617478652461,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2008.0,2008-02-06 00:00:00+00:00,6120.0,12.566735112936344,ft3/s,,,False,,1.0,45,0.9574468085106383,1.0444444444444443,<2-year,1.036515516784884,<2-year,1.036515516784884,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2009.0,2009-01-07 00:00:00+00:00,44500.0,91.37577002053388,ft3/s,,,False,,1.0,3,0.06382978723404255,15.666666666666668,10–25-year,32.08358857787253,25–50-year,32.08358857787253,25–50-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2010.0,2010-05-03 00:00:00+00:00,24600.0,50.51334702258727,ft3/s,,,False,,1.0,15,0.3191489361702128,3.1333333333333333,2–5-year,3.7392587777836157,2–5-year,3.7392587777836157,2–5-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2011.0,2011-03-10 00:00:00+00:00,31600.0,64.8870636550308,ft3/s,,,False,,1.0,6,0.1276595744680851,7.833333333333334,5–10-year,7.689742523038721,5–10-year,7.689742523038721,5–10-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2012.0,2012-01-12 00:00:00+00:00,15900.0,32.648870636550306,ft3/s,,,False,,1.0,27,0.574468085106383,1.7407407407407405,<2-year,1.7223571646973828,<2-year,1.7223571646973828,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2013.0,2013-01-15 20:45:00+00:00,26000.0,53.38809034907597,ft3/s,,,False,,1.0,11,0.23404255319148937,4.2727272727272725,2–5-year,4.298121610603825,2–5-year,4.298121610603825,2–5-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2014.0,2014-04-07 00:00:00+00:00,19400.0,39.83572895277207,ft3/s,,,False,,1.0,18,0.3829787234042553,2.611111111111111,2–5-year,2.29942878474149,2–5-year,2.29942878474149,2–5-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2015.0,2015-01-04 00:00:00+00:00,14500.0,29.7741273100616,ft3/s,,,False,,1.0,30,0.6382978723404256,1.5666666666666667,<2-year,1.552683416612192,<2-year,1.552683416612192,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2016.0,2015-12-26 00:00:00+00:00,44900.0,92.19712525667352,ft3/s,,,False,,1.0,2,0.0425531914893617,23.5,10–25-year,33.57548812119358,25–50-year,33.57548812119358,25–50-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2017.0,2017-06-30 00:00:00+00:00,14000.0,28.747433264887064,ft3/s,,,False,,1.0,32,0.6808510638297872,1.46875,<2-year,1.4991551255035749,<2-year,1.4991551255035749,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2018.0,2018-02-11 14:00:00+00:00,11300.0,23.20328542094456,ft3/s,,,False,,1.0,39,0.8297872340425532,1.205128205128205,<2-year,1.2663108886625611,<2-year,1.2663108886625611,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2019.0,2018-12-29 01:15:00+00:00,26800.0,55.030800821355236,ft3/s,,,False,,1.0,9,0.19148936170212766,5.222222222222222,5–10-year,4.66008524856908,2–5-year,4.66008524856908,2–5-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2020.0,2020-04-13 17:15:00+00:00,24800.0,50.92402464065709,ft3/s,,,False,,1.0,14,0.2978723404255319,3.357142857142857,2–5-year,3.813713786610594,2–5-year,3.813713786610594,2–5-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2021.0,2021-03-26 10:30:00+00:00,26300.0,54.0041067761807,ft3/s,,,False,,1.0,10,0.2127659574468085,4.7,2–5-year,4.429988291802461,2–5-year,4.429988291802461,2–5-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2022.0,2022-02-23 22:15:00+00:00,15700.0,32.238193018480494,ft3/s,,,False,,1.0,28,0.5957446808510638,1.6785714285714286,<2-year,1.6962348165934455,<2-year,1.6962348165934455,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2023.0,2023-02-17 18:15:00+00:00,14400.0,29.568788501026695,ft3/s,2,2,True,,1.0,31,0.6595744680851063,1.5161290322580647,<2-year,1.541693743472257,<2-year,1.541693743472257,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2024.0,2024-02-13 04:30:00+00:00,9120.0,18.72689938398357,ft3/s,,,False,,1.0,40,0.851063829787234,1.175,<2-year,1.13855307133756,<2-year,1.13855307133756,<2-year
USGS-02450180,02450180,,ST,031601090205,03160109,487.0,487.0,2025.0,2025-04-07 05:15:00+00:00,19000.0,39.01437371663244,ft3/s,,,False,,1.0,19,0.40425531914893614,2.473684210526316,2–5-year,2.2206241052789473,2–5-year,2.2206241052789473,2–5-year
