monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1947.0,1947-01-23 00:00:00+00:00,6500.0,12.31060606060606,ft3/s,,,False,,1.0,57,0.6867469879518072,1.456140350877193,<2-year,1.4566220787509259,<2-year,1.4566220787509259,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1948.0,1948-02-16 00:00:00+00:00,9200.0,17.424242424242426,ft3/s,,,False,,1.0,39,0.46987951807228917,2.128205128205128,2–5-year,2.181939011149056,2–5-year,2.181939011149056,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1949.0,1949-01-07 00:00:00+00:00,17100.0,32.38636363636363,ft3/s,,,False,,1.0,10,0.12048192771084337,8.3,5–10-year,9.517183890563611,5–10-year,9.517183890563611,5–10-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1950.0,1950-01-09 00:00:00+00:00,21000.0,39.77272727272727,ft3/s,,,False,,1.0,4,0.04819277108433735,20.75,10–25-year,20.8997756155921,10–25-year,20.8997756155921,10–25-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1951.0,1951-03-31 00:00:00+00:00,21000.0,39.77272727272727,ft3/s,,,False,,1.0,5,0.060240963855421686,16.6,10–25-year,20.8997756155921,10–25-year,20.8997756155921,10–25-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1952.0,1951-12-26 00:00:00+00:00,5400.0,10.227272727272727,ft3/s,,,False,,1.0,65,0.7831325301204819,1.276923076923077,<2-year,1.2743648787687771,<2-year,1.2743648787687771,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1953.0,1953-02-25 00:00:00+00:00,9400.0,17.803030303030305,ft3/s,,,False,,1.0,37,0.4457831325301205,2.2432432432432434,2–5-year,2.2553950685657167,2–5-year,2.2553950685657167,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1954.0,1954-01-26 00:00:00+00:00,6400.0,12.121212121212121,ft3/s,,,False,,1.0,58,0.6987951807228916,1.4310344827586206,<2-year,1.437735986746974,<2-year,1.437735986746974,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1955.0,1955-03-27 00:00:00+00:00,4230.0,8.011363636363637,ft3/s,,,False,,1.0,71,0.8554216867469879,1.1690140845070423,<2-year,1.1367028948109241,<2-year,1.1367028948109241,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1956.0,1956-02-09 00:00:00+00:00,5190.0,9.829545454545455,ft3/s,,,False,,1.0,66,0.7951807228915663,1.2575757575757576,<2-year,1.2456098465520458,<2-year,1.2456098465520458,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1957.0,1957-02-04 00:00:00+00:00,6190.0,11.723484848484848,ft3/s,,,False,,1.0,60,0.7228915662650602,1.3833333333333333,<2-year,1.3996401161057044,<2-year,1.3996401161057044,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1958.0,1957-11-21 00:00:00+00:00,8990.0,17.026515151515152,ft3/s,,,False,,1.0,40,0.4819277108433735,2.075,2–5-year,2.1082017209313473,2–5-year,2.1082017209313473,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1959.0,1959-02-19 00:00:00+00:00,3020.0,5.71969696969697,ft3/s,,,False,,1.0,79,0.9518072289156626,1.0506329113924051,<2-year,1.0482750576942887,<2-year,1.0482750576942887,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1960.0,1960-03-07 00:00:00+00:00,7190.0,13.617424242424242,ft3/s,,,False,,1.0,52,0.6265060240963856,1.596153846153846,<2-year,1.6007300565183156,<2-year,1.6007300565183156,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1961.0,1961-02-23 00:00:00+00:00,27800.0,52.65151515151515,ft3/s,,,False,1900,1.0,1,0.012048192771084338,83.0,50–100-year,84.29856041946456,50–100-year,84.29856041946456,50–100-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1962.0,1961-12-20 00:00:00+00:00,15700.0,29.734848484848484,ft3/s,,,False,,1.0,11,0.13253012048192772,7.545454545454545,5–10-year,7.215244372402981,5–10-year,7.215244372402981,5–10-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1963.0,1963-07-18 00:00:00+00:00,3810.0,7.215909090909091,ft3/s,,,False,,1.0,73,0.8795180722891566,1.1369863013698631,<2-year,1.1000949087206535,<2-year,1.1000949087206535,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1964.0,1964-04-16 00:00:00+00:00,11700.0,22.15909090909091,ft3/s,,,False,,1.0,27,0.3253012048192771,3.074074074074074,2–5-year,3.3721572452551687,2–5-year,3.3721572452551687,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1965.0,1965-02-14 00:00:00+00:00,9840.0,18.636363636363637,ft3/s,,,False,,1.0,35,0.42168674698795183,2.3714285714285714,2–5-year,2.4287170423191884,2–5-year,2.4287170423191884,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1966.0,1966-05-01 00:00:00+00:00,5550.0,10.511363636363637,ft3/s,,,False,,1.0,64,0.7710843373493976,1.296875,<2-year,1.296041839665503,<2-year,1.296041839665503,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1967.0,1966-12-17 00:00:00+00:00,2100.0,3.977272727272727,ft3/s,,,False,,1.0,81,0.9759036144578314,1.0246913580246912,<2-year,1.0137204696611513,<2-year,1.0137204696611513,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1968.0,1967-12-21 00:00:00+00:00,13700.0,25.946969696969695,ft3/s,,,False,,1.0,18,0.21686746987951808,4.611111111111111,2–5-year,4.898064274687771,2–5-year,4.898064274687771,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1969.0,1969-04-14 00:00:00+00:00,8070.0,15.284090909090908,ft3/s,,,False,,1.0,44,0.5301204819277109,1.8863636363636362,<2-year,1.8228481571303112,<2-year,1.8228481571303112,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1970.0,1970-03-21 00:00:00+00:00,18400.0,34.84848484848485,ft3/s,,,False,,1.0,7,0.08433734939759036,11.857142857142858,10–25-year,12.345332634233008,10–25-year,12.345332634233008,10–25-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1971.0,1971-02-25 00:00:00+00:00,9980.0,18.901515151515152,ft3/s,,,False,,1.0,34,0.40963855421686746,2.4411764705882355,2–5-year,2.4874193557037603,2–5-year,2.4874193557037603,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1979.0,1979-04-13 00:00:00+00:00,23100.0,43.75,ft3/s,,,False,,1.0,3,0.03614457831325301,27.666666666666668,25–50-year,32.0967870197574,25–50-year,32.0967870197574,25–50-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1980.0,1980-04-15 00:00:00+00:00,13600.0,25.757575757575758,ft3/s,,,False,,1.0,19,0.2289156626506024,4.368421052631579,2–5-year,4.805654559277835,2–5-year,4.805654559277835,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1981.0,1981-04-03 00:00:00+00:00,5900.0,11.174242424242424,ft3/s,,,False,,1.0,61,0.7349397590361446,1.360655737704918,<2-year,1.3504177809373612,<2-year,1.3504177809373612,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1982.0,1982-01-07 00:00:00+00:00,13300.0,25.189393939393938,ft3/s,,,False,,1.0,20,0.24096385542168675,4.15,2–5-year,4.539732369469448,2–5-year,4.539732369469448,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1983.0,1983-03-07 00:00:00+00:00,15000.0,28.40909090909091,ft3/s,,,False,,1.0,14,0.1686746987951807,5.928571428571429,5–10-year,6.2925062483763226,5–10-year,6.2925062483763226,5–10-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1984.0,1983-12-04 00:00:00+00:00,17300.0,32.765151515151516,ft3/s,,,False,,1.0,9,0.10843373493975904,9.222222222222221,5–10-year,9.904172336652934,5–10-year,9.904172336652934,5–10-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1985.0,1985-05-05 00:00:00+00:00,7800.0,14.772727272727273,ft3/s,,,False,,1.0,45,0.5421686746987951,1.8444444444444446,<2-year,1.7497847505200037,<2-year,1.7497847505200037,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1986.0,1986-06-04 00:00:00+00:00,1970.0,3.731060606060606,ft3/s,,,False,,1.0,82,0.9879518072289156,1.0121951219512195,<2-year,1.010822091833665,<2-year,1.010822091833665,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1987.0,1987-03-03 00:00:00+00:00,6300.0,11.931818181818182,ft3/s,,,False,,1.0,59,0.7108433734939759,1.4067796610169492,<2-year,1.4193332653014157,<2-year,1.4193332653014157,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1988.0,1988-01-26 00:00:00+00:00,3170.0,6.003787878787879,ft3/s,,,False,,1.0,78,0.9397590361445783,1.064102564102564,<2-year,1.056461084621634,<2-year,1.056461084621634,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1989.0,1989-01-16 00:00:00+00:00,9300.0,17.613636363636363,ft3/s,,,False,,1.0,38,0.4578313253012048,2.1842105263157894,2–5-year,2.2182652712660382,2–5-year,2.2182652712660382,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1990.0,1990-02-16 00:00:00+00:00,14300.0,27.083333333333332,ft3/s,,,False,,1.0,15,0.18072289156626506,5.533333333333333,5–10-year,5.49492331644929,5–10-year,5.49492331644929,5–10-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1991.0,1990-12-26 00:00:00+00:00,23800.0,45.07575757575758,ft3/s,,,False,,1.0,2,0.024096385542168676,41.5,25–50-year,37.04872652222711,25–50-year,37.04872652222711,25–50-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1992.0,1991-12-09 00:00:00+00:00,2720.0,5.151515151515151,ft3/s,,,False,,1.0,80,0.963855421686747,1.0375,<2-year,1.0341286861930572,<2-year,1.0341286861930572,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1993.0,1993-01-12 00:00:00+00:00,5560.0,10.530303030303031,ft3/s,,,False,,1.0,63,0.7590361445783133,1.3174603174603174,<2-year,1.29752118388492,<2-year,1.29752118388492,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1994.0,1994-03-30 00:00:00+00:00,12900.0,24.431818181818183,ft3/s,,,False,,1.0,21,0.25301204819277107,3.9523809523809526,2–5-year,4.210151980152847,2–5-year,4.210151980152847,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1995.0,1995-03-09 00:00:00+00:00,7240.0,13.712121212121213,ft3/s,,,False,,1.0,50,0.6024096385542169,1.66,<2-year,1.6121515917059477,<2-year,1.6121515917059477,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1996.0,1996-01-31 00:00:00+00:00,7440.0,14.090909090909092,ft3/s,,,False,,1.0,48,0.5783132530120482,1.7291666666666667,<2-year,1.659230132030862,<2-year,1.659230132030862,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1997.0,1997-05-07 00:00:00+00:00,9520.0,18.03030303030303,ft3/s,,,False,,1.0,36,0.43373493975903615,2.3055555555555554,2–5-year,2.3010335725934015,2–5-year,2.3010335725934015,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1998.0,1998-01-10 00:00:00+00:00,12800.0,24.242424242424242,ft3/s,,,False,,1.0,22,0.26506024096385544,3.7727272727272725,2–5-year,4.131979542333989,2–5-year,4.131979542333989,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,1999.0,1999-01-26 00:00:00+00:00,14000.0,26.515151515151516,ft3/s,,,False,,1.0,16,0.1927710843373494,5.1875,5–10-year,5.1871566653304475,5–10-year,5.1871566653304475,5–10-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2000.0,2000-04-06 00:00:00+00:00,11300.0,21.401515151515152,ft3/s,,,False,,1.0,29,0.3493975903614458,2.862068965517241,2–5-year,3.136682208949179,2–5-year,3.136682208949179,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2001.0,2001-04-08 00:00:00+00:00,6960.0,13.181818181818182,ft3/s,,,False,,1.0,55,0.6626506024096386,1.509090909090909,<2-year,1.5499371861065276,<2-year,1.5499371861065276,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2002.0,2001-12-17 00:00:00+00:00,10800.0,20.454545454545453,ft3/s,,,False,,1.0,31,0.37349397590361444,2.67741935483871,2–5-year,2.8690459724126827,2–5-year,2.8690459724126827,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2003.0,2003-02-25 00:00:00+00:00,12500.0,23.674242424242426,ft3/s,,,False,,1.0,23,0.27710843373493976,3.608695652173913,2–5-year,3.907056495780325,2–5-year,3.907056495780325,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2004.0,2004-02-09 00:00:00+00:00,15200.0,28.78787878787879,ft3/s,,,False,,1.0,13,0.1566265060240964,6.384615384615384,5–10-year,6.5425754430669345,5–10-year,6.5425754430669345,5–10-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2005.0,2004-12-11 00:00:00+00:00,13800.0,26.136363636363637,ft3/s,,,False,,1.0,17,0.20481927710843373,4.882352941176471,2–5-year,4.992424008444433,2–5-year,4.992424008444433,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2006.0,2006-01-24 00:00:00+00:00,5830.0,11.041666666666666,ft3/s,,,False,,1.0,62,0.7469879518072289,1.338709677419355,<2-year,1.3391095202900307,<2-year,1.3391095202900307,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2007.0,2007-01-05 00:00:00+00:00,4050.0,7.670454545454546,ft3/s,,,False,,1.0,72,0.8674698795180723,1.1527777777777777,<2-year,1.1202194927297768,<2-year,1.1202194927297768,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2008.0,2008-03-10 00:00:00+00:00,3760.0,7.121212121212121,ft3/s,,,False,,1.0,74,0.891566265060241,1.1216216216216217,<2-year,1.0961652224941443,<2-year,1.0961652224941443,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2009.0,2009-01-09 00:00:00+00:00,18300.0,34.65909090909091,ft3/s,,,False,,1.0,8,0.0963855421686747,10.375,10–25-year,12.099663598232244,10–25-year,12.099663598232244,10–25-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2010.0,2009-12-13 00:00:00+00:00,12100.0,22.916666666666668,ft3/s,,,False,,1.0,25,0.30120481927710846,3.32,2–5-year,3.628362839110281,2–5-year,3.628362839110281,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2011.0,2011-03-13 00:00:00+00:00,12000.0,22.727272727272727,ft3/s,,,False,,1.0,26,0.3132530120481928,3.192307692307692,2–5-year,3.562274412028075,2–5-year,3.562274412028075,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2012.0,2012-01-01 00:00:00+00:00,3550.0,6.723484848484849,ft3/s,,,False,,1.0,77,0.927710843373494,1.077922077922078,<2-year,1.0806360026366146,<2-year,1.0806360026366146,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2013.0,2013-01-18 19:00:00+00:00,10500.0,19.886363636363637,ft3/s,,,False,,1.0,33,0.39759036144578314,2.515151515151515,2–5-year,2.721604288266439,2–5-year,2.721604288266439,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2014.0,2014-04-08 00:00:00+00:00,7000.0,13.257575757575758,ft3/s,,,False,,1.0,54,0.6506024096385542,1.537037037037037,<2-year,1.5585673573111363,<2-year,1.5585673573111363,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2015.0,2014-12-29 00:00:00+00:00,7200.0,13.636363636363637,ft3/s,,,False,,1.0,51,0.6144578313253012,1.6274509803921569,<2-year,1.60300337346832,<2-year,1.60300337346832,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2016.0,2015-12-29 00:00:00+00:00,11300.0,21.401515151515152,ft3/s,,,False,,1.0,28,0.3373493975903614,2.9642857142857144,2–5-year,3.136682208949179,2–5-year,3.136682208949179,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2017.0,2017-04-09 00:00:00+00:00,3600.0,6.818181818181818,ft3/s,,,False,,1.0,76,0.9156626506024096,1.0921052631578947,<2-year,1.0841914205113525,<2-year,1.0841914205113525,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2018.0,2018-02-12 15:00:00+00:00,4630.0,8.768939393939394,ft3/s,,,False,,1.0,70,0.8433734939759037,1.1857142857142857,<2-year,1.1777038660842964,<2-year,1.1777038660842964,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2019.0,2018-12-31 21:00:00+00:00,10700.0,20.265151515151516,ft3/s,,,False,,1.0,32,0.3855421686746988,2.59375,2–5-year,2.8188472838568974,2–5-year,2.8188472838568974,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2020.0,2020-02-14 16:00:00+00:00,11000.0,20.833333333333332,ft3/s,,,False,,1.0,30,0.3614457831325301,2.7666666666666666,2–5-year,2.9727048010392068,2–5-year,2.9727048010392068,2–5-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2021.0,2021-04-04 05:00:00+00:00,7700.0,14.583333333333334,ft3/s,,,False,,1.0,47,0.5662650602409639,1.7659574468085104,<2-year,1.7238609255542188,<2-year,1.7238609255542188,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2022.0,2022-02-26 22:00:00+00:00,8500.0,16.098484848484848,ft3/s,,,False,,1.0,42,0.5060240963855421,1.9761904761904763,<2-year,1.9489120099672577,<2-year,1.9489120099672577,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2023.0,2022-12-19 08:00:00+00:00,4760.0,9.015151515151516,ft3/s,,,False,,1.0,68,0.8192771084337349,1.2205882352941178,<2-year,1.19235622252313,<2-year,1.19235622252313,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2024.0,2024-01-30 00:00:00+00:00,5010.0,9.488636363636363,ft3/s,,,False,,1.0,67,0.8072289156626506,1.2388059701492538,<2-year,1.2224109098459537,<2-year,1.2224109098459537,<2-year
USGS-02446500,02446500,,ST,031601070302,03160107,528.0,,2025.0,2025-04-09 15:00:00+00:00,8740.0,16.553030303030305,ft3/s,,,False,,1.0,41,0.4939759036144578,2.024390243902439,2–5-year,2.02476294171153,2–5-year,2.02476294171153,2–5-year
