monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02376293,02376293,,ST,031401060302,031401060302,26.5,,2015.0,2015-05-16 00:00:00+00:00,1040.0,39.24528301886792,ft3/s,,,False,,1.0,19,0.7037037037037037,1.4210526315789473,<2-year,1.4305978713656984,<2-year,1.4305978713656984,<2-year
USGS-02376293,02376293,,ST,031401060302,031401060302,26.5,,2016.0,2015-12-24 00:00:00+00:00,1590.0,60.0,ft3/s,,,False,,1.0,12,0.4444444444444444,2.25,2–5-year,1.9626566000242474,<2-year,1.9626566000242474,<2-year
USGS-02376293,02376293,,ST,031401060302,031401060302,26.5,,2017.0,2017-06-21 00:00:00+00:00,3820.0,144.1509433962264,ft3/s,,,False,,1.0,5,0.18518518518518517,5.4,5–10-year,6.733408187240188,5–10-year,6.733408187240188,5–10-year
USGS-02376293,02376293,,ST,031401060302,031401060302,26.5,,2018.0,2018-09-05 10:30:00+00:00,1380.0,52.075471698113205,ft3/s,,,False,,1.0,13,0.48148148148148145,2.076923076923077,2–5-year,1.736638649451976,<2-year,1.736638649451976,<2-year
USGS-02376293,02376293,,ST,031401060302,031401060302,26.5,,2019.0,2019-04-14 13:45:00+00:00,934.0,35.24528301886792,ft3/s,,,False,,1.0,21,0.7777777777777778,1.2857142857142856,<2-year,1.3499247798143328,<2-year,1.3499247798143328,<2-year
USGS-02376293,02376293,,ST,031401060302,031401060302,26.5,,2020.0,2020-09-16 14:15:00+00:00,5710.0,215.47169811320754,ft3/s,,,False,,1.0,3,0.1111111111111111,9.0,5–10-year,16.549344107820183,10–25-year,16.549344107820183,10–25-year
USGS-02376293,02376293,,ST,031401060302,031401060302,26.5,,2021.0,2021-06-19 16:15:00+00:00,1800.0,67.9245283018868,ft3/s,,,False,,1.0,11,0.4074074074074074,2.4545454545454546,2–5-year,2.2186550716782545,2–5-year,2.2186550716782545,2–5-year
USGS-02376293,02376293,,ST,031401060302,031401060302,26.5,,2022.0,2022-08-21 23:15:00+00:00,1000.0,37.735849056603776,ft3/s,,,False,,1.0,20,0.7407407407407407,1.35,<2-year,1.3993328975727495,<2-year,1.3993328975727495,<2-year
USGS-02376293,02376293,,ST,031401060302,031401060302,26.5,,2023.0,2023-01-30 04:15:00+00:00,736.0,27.77358490566038,ft3/s,,,False,,1.0,23,0.8518518518518519,1.1739130434782608,<2-year,1.2182924150427767,<2-year,1.2182924150427767,<2-year
USGS-02376293,02376293,,ST,031401060302,031401060302,26.5,,2024.0,2024-03-09 05:15:00+00:00,1180.0,44.528301886792455,ft3/s,,,False,,1.0,16,0.5925925925925926,1.6875,<2-year,1.5478488690447203,<2-year,1.5478488690447203,<2-year
