monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02402500,02402500,,ST,031501060605,03150106,7069.0,7069.0,1907.0,1907-03-03 00:00:00+00:00,52000.0,7.356061677747913,ft3/s,,,False,,1.0,15,0.7142857142857143,1.4,<2-year,1.4569624805628327,<2-year,1.4569624805628327,<2-year
USGS-02402500,02402500,,ST,031501060605,03150106,7069.0,7069.0,1908.0,1908-02-16 00:00:00+00:00,53700.0,7.596548309520442,ft3/s,,,False,,1.0,12,0.5714285714285714,1.75,<2-year,1.5379676439400507,<2-year,1.5379676439400507,<2-year
USGS-02402500,02402500,,ST,031501060605,03150106,7069.0,7069.0,1909.0,1909-03-14 00:00:00+00:00,76200.0,10.779459612392134,ft3/s,,,False,,1.0,3,0.14285714285714285,7.0,5–10-year,576.8188213235441,>500-year,576.8188213235441,>500-year
USGS-02402500,02402500,,ST,031501060605,03150106,7069.0,7069.0,1910.0,1910-05-24 00:00:00+00:00,46000.0,6.507285330315462,ft3/s,,,False,,1.0,17,0.8095238095238095,1.2352941176470589,<2-year,1.258822957144749,<2-year,1.258822957144749,<2-year
USGS-02402500,02402500,,ST,031501060605,03150106,7069.0,7069.0,1911.0,1911-04-10 00:00:00+00:00,54100.0,7.653133399349271,ft3/s,,,False,,1.0,11,0.5238095238095238,1.909090909090909,<2-year,1.559239417434603,<2-year,1.559239417434603,<2-year
USGS-02402500,02402500,,ST,031501060605,03150106,7069.0,7069.0,1912.0,1912-04-01 00:00:00+00:00,62200.0,8.798981468383081,ft3/s,,,False,,1.0,8,0.38095238095238093,2.625,2–5-year,2.313891895187152,2–5-year,2.313891895187152,2–5-year
USGS-02402500,02402500,,ST,031501060605,03150106,7069.0,7069.0,1913.0,1913-03-16 00:00:00+00:00,53200.0,7.525816947234404,ft3/s,,,False,,1.0,13,0.6190476190476191,1.6153846153846154,<2-year,1.5126277299603457,<2-year,1.5126277299603457,<2-year
USGS-02402500,02402500,,ST,031501060605,03150106,7069.0,7069.0,1914.0,1914-04-16 00:00:00+00:00,42600.0,6.026312066770406,ft3/s,,,False,,1.0,19,0.9047619047619048,1.1052631578947367,<2-year,1.1864984861731993,<2-year,1.1864984861731993,<2-year
USGS-02402500,02402500,,ST,031501060605,03150106,7069.0,7069.0,1915.0,1915-02-04 00:00:00+00:00,52000.0,7.356061677747913,ft3/s,,,False,,1.0,14,0.6666666666666666,1.5,<2-year,1.4569624805628327,<2-year,1.4569624805628327,<2-year
USGS-02402500,02402500,,ST,031501060605,03150106,7069.0,7069.0,1916.0,1916-07-16 00:00:00+00:00,82600.0,11.684821049653417,ft3/s,,,False,1886,1.0,1,0.047619047619047616,21.0,10–25-year,1000000.0,>500-year,1000000.0,>500-year
