monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1976.0,1976-03-31 00:00:00+00:00,5600.0,39.716312056737586,ft3/s,,,False,,1.0,26,0.4262295081967213,2.3461538461538463,2–5-year,1.8226555673608962,<2-year,1.8226555673608962,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1977.0,1977-04-06 00:00:00+00:00,9140.0,64.822695035461,ft3/s,,,False,,1.0,7,0.11475409836065574,8.714285714285714,5–10-year,10.807502211101113,10–25-year,10.807502211101113,10–25-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1978.0,1977-10-09 00:00:00+00:00,4980.0,35.319148936170215,ft3/s,,,False,,1.0,34,0.5573770491803278,1.7941176470588236,<2-year,1.5449770375112213,<2-year,1.5449770375112213,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1979.0,1979-04-13 00:00:00+00:00,13600.0,96.45390070921985,ft3/s,,,False,1961,1.0,2,0.03278688524590164,30.5,25–50-year,1000000.0,>500-year,1000000.0,>500-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1980.0,1980-03-18 00:00:00+00:00,7500.0,53.191489361702125,ft3/s,,,False,,1.0,15,0.2459016393442623,4.066666666666666,2–5-year,3.818124897811299,2–5-year,3.818124897811299,2–5-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1981.0,1981-03-30 00:00:00+00:00,5260.0,37.304964539007095,ft3/s,,,False,,1.0,32,0.5245901639344263,1.90625,<2-year,1.6580477014864645,<2-year,1.6580477014864645,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1982.0,1982-01-04 00:00:00+00:00,3710.0,26.31205673758865,ft3/s,,,False,,1.0,57,0.9344262295081968,1.0701754385964912,<2-year,1.2097511506441927,<2-year,1.2097511506441927,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1983.0,1982-12-01 00:00:00+00:00,8270.0,58.652482269503544,ft3/s,,,False,,1.0,11,0.18032786885245902,5.545454545454545,5–10-year,5.86152817944908,5–10-year,5.86152817944908,5–10-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1984.0,1983-12-04 00:00:00+00:00,6000.0,42.5531914893617,ft3/s,,,False,,1.0,24,0.39344262295081966,2.5416666666666665,2–5-year,2.064428663191916,2–5-year,2.064428663191916,2–5-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1985.0,1985-02-01 00:00:00+00:00,4600.0,32.6241134751773,ft3/s,,,False,,1.0,40,0.6557377049180327,1.5250000000000001,<2-year,1.417937179583487,<2-year,1.417937179583487,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1986.0,1985-12-13 00:00:00+00:00,1100.0,7.801418439716312,ft3/s,,,False,,1.0,60,0.9836065573770492,1.0166666666666666,<2-year,1.0041288223911258,<2-year,1.0041288223911258,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1987.0,1987-01-19 00:00:00+00:00,4190.0,29.71631205673759,ft3/s,,,False,,1.0,48,0.7868852459016393,1.2708333333333333,<2-year,1.3086125496719467,<2-year,1.3086125496719467,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1988.0,1988-09-17 00:00:00+00:00,4990.0,35.39007092198582,ft3/s,,,False,,1.0,33,0.5409836065573771,1.8484848484848484,<2-year,1.5487084691377433,<2-year,1.5487084691377433,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1989.0,1989-03-05 00:00:00+00:00,4550.0,32.269503546099294,ft3/s,,,False,,1.0,41,0.6721311475409836,1.4878048780487805,<2-year,1.4031865055266313,<2-year,1.4031865055266313,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1990.0,1990-02-16 00:00:00+00:00,8380.0,59.43262411347518,ft3/s,,,False,,1.0,10,0.16393442622950818,6.1000000000000005,5–10-year,6.280804221045769,5–10-year,6.280804221045769,5–10-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1991.0,1991-02-20 00:00:00+00:00,4790.0,33.97163120567376,ft3/s,,,False,,1.0,37,0.6065573770491803,1.6486486486486487,<2-year,1.478003148989958,<2-year,1.478003148989958,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1992.0,1992-09-05 00:00:00+00:00,4000.0,28.368794326241133,ft3/s,,,False,,1.0,53,0.8688524590163934,1.150943396226415,<2-year,1.2661008952310508,<2-year,1.2661008952310508,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1993.0,1993-01-13 00:00:00+00:00,5300.0,37.5886524822695,ft3/s,,,False,,1.0,31,0.5081967213114754,1.967741935483871,<2-year,1.6757522197251726,<2-year,1.6757522197251726,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1994.0,1994-03-28 00:00:00+00:00,5560.0,39.43262411347518,ft3/s,,,False,,1.0,28,0.45901639344262296,2.1785714285714284,2–5-year,1.8015313390576524,<2-year,1.8015313390576524,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1995.0,1994-12-05 00:00:00+00:00,4640.0,32.90780141843972,ft3/s,,,False,,1.0,39,0.639344262295082,1.564102564102564,<2-year,1.4300455611351084,<2-year,1.4300455611351084,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1996.0,1995-10-05 00:00:00+00:00,9440.0,66.95035460992908,ft3/s,,,False,,1.0,4,0.06557377049180328,15.25,10–25-year,13.894570660616058,10–25-year,13.894570660616058,10–25-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1997.0,1997-06-18 00:00:00+00:00,6500.0,46.09929078014184,ft3/s,,,False,,1.0,22,0.36065573770491804,2.7727272727272725,2–5-year,2.465037515868357,2–5-year,2.465037515868357,2–5-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1998.0,1998-01-08 00:00:00+00:00,8380.0,59.43262411347518,ft3/s,,,False,,1.0,9,0.14754098360655737,6.777777777777778,5–10-year,6.280804221045769,5–10-year,6.280804221045769,5–10-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,1999.0,1999-01-23 00:00:00+00:00,4120.0,29.21985815602837,ft3/s,,,False,,1.0,49,0.8032786885245902,1.2448979591836735,<2-year,1.2923992170949057,<2-year,1.2923992170949057,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2000.0,2000-04-04 00:00:00+00:00,7900.0,56.02836879432624,ft3/s,,,False,,1.0,13,0.21311475409836064,4.6923076923076925,2–5-year,4.7164670849127415,2–5-year,4.7164670849127415,2–5-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2001.0,2001-09-04 00:00:00+00:00,8110.0,57.5177304964539,ft3/s,,,False,,1.0,12,0.19672131147540983,5.083333333333333,5–10-year,5.321016512153111,5–10-year,5.321016512153111,5–10-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2002.0,2002-01-25 00:00:00+00:00,4060.0,28.79432624113475,ft3/s,,,False,,1.0,50,0.819672131147541,1.22,<2-year,1.279019047675281,<2-year,1.279019047675281,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2003.0,2003-05-08 00:00:00+00:00,9170.0,65.0354609929078,ft3/s,,,False,,1.0,6,0.09836065573770492,10.166666666666666,10–25-year,11.070809155658495,10–25-year,11.070809155658495,10–25-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2004.0,2004-09-17 00:00:00+00:00,9360.0,66.38297872340425,ft3/s,,,False,,1.0,5,0.08196721311475409,12.200000000000001,10–25-year,12.963472072791001,10–25-year,12.963472072791001,10–25-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2005.0,2004-11-24 00:00:00+00:00,14800.0,104.9645390070922,ft3/s,,,False,,1.0,1,0.01639344262295082,61.0,50–100-year,1000000.0,>500-year,1000000.0,>500-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2006.0,2006-03-21 00:00:00+00:00,3140.0,22.26950354609929,ft3/s,,,False,,1.0,58,0.9508196721311475,1.0517241379310345,<2-year,1.124474406234595,<2-year,1.124474406234595,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2007.0,2007-01-01 00:00:00+00:00,1240.0,8.794326241134751,ft3/s,,,False,,1.0,59,0.9672131147540983,1.033898305084746,<2-year,1.0062071570658924,<2-year,1.0062071570658924,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2008.0,2008-08-26 00:00:00+00:00,4380.0,31.06382978723404,ft3/s,,,False,,1.0,43,0.7049180327868853,1.4186046511627908,<2-year,1.3560822733917741,<2-year,1.3560822733917741,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2009.0,2009-01-07 00:00:00+00:00,7830.0,55.53191489361702,ft3/s,,,False,,1.0,14,0.22950819672131148,4.357142857142857,2–5-year,4.537561711129372,2–5-year,4.537561711129372,2–5-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2010.0,2009-11-11 00:00:00+00:00,5600.0,39.716312056737586,ft3/s,,,False,,1.0,27,0.4426229508196721,2.2592592592592595,2–5-year,1.8226555673608962,<2-year,1.8226555673608962,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2011.0,2011-03-10 00:00:00+00:00,6250.0,44.326241134751776,ft3/s,,,False,,1.0,23,0.3770491803278688,2.6521739130434785,2–5-year,2.248792857456002,2–5-year,2.248792857456002,2–5-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2012.0,2012-01-27 00:00:00+00:00,4030.0,28.581560283687942,ft3/s,,,False,,1.0,52,0.8524590163934426,1.1730769230769231,<2-year,1.2725030934185078,<2-year,1.2725030934185078,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2013.0,2013-05-19 00:00:00+00:00,5400.0,38.297872340425535,ft3/s,,,False,,1.0,30,0.4918032786885246,2.033333333333333,2–5-year,1.7218669057619296,<2-year,1.7218669057619296,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2014.0,2014-04-08 00:00:00+00:00,6720.0,47.659574468085104,ft3/s,,,False,,1.0,21,0.3442622950819672,2.9047619047619047,2–5-year,2.687100454476649,2–5-year,2.687100454476649,2–5-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2015.0,2015-01-05 00:00:00+00:00,3980.0,28.22695035460993,ft3/s,,,False,,1.0,54,0.8852459016393442,1.1296296296296298,<2-year,1.261895118667566,<2-year,1.261895118667566,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2016.0,2015-12-26 00:00:00+00:00,7240.0,51.347517730496456,ft3/s,,,False,,1.0,18,0.29508196721311475,3.388888888888889,2–5-year,3.367858556832447,2–5-year,3.367858556832447,2–5-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2017.0,2017-06-23 00:00:00+00:00,4890.0,34.680851063829785,ft3/s,,,False,,1.0,35,0.5737704918032787,1.7428571428571429,<2-year,1.512341817079303,<2-year,1.512341817079303,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2018.0,2018-04-16 01:30:00+00:00,4220.0,29.929078014184398,ft3/s,,,False,,1.0,47,0.7704918032786885,1.297872340425532,<2-year,1.3157654983261744,<2-year,1.3157654983261744,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2019.0,2018-12-29 05:30:00+00:00,5840.0,41.41843971631206,ft3/s,,,False,,1.0,25,0.4098360655737705,2.44,2–5-year,1.9606161557064086,<2-year,1.9606161557064086,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2020.0,2020-02-07 03:00:00+00:00,8560.0,60.709219858156025,ft3/s,,,False,,1.0,8,0.13114754098360656,7.625,5–10-year,7.0662383795429085,5–10-year,7.0662383795429085,5–10-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2021.0,2021-06-22 22:00:00+00:00,6830.0,48.43971631205674,ft3/s,,,False,,1.0,20,0.32786885245901637,3.0500000000000003,2–5-year,2.8111454455689526,2–5-year,2.8111454455689526,2–5-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2022.0,2021-12-31 05:30:00+00:00,4240.0,30.070921985815602,ft3/s,,,False,,1.0,46,0.7540983606557377,1.3260869565217392,<2-year,1.3206036873611489,<2-year,1.3206036873611489,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2023.0,2023-08-05 04:00:00+00:00,4380.0,31.06382978723404,ft3/s,,,False,,1.0,44,0.7213114754098361,1.3863636363636362,<2-year,1.3560822733917741,<2-year,1.3560822733917741,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2024.0,2024-03-01 23:00:00+00:00,4720.0,33.47517730496454,ft3/s,,,False,,1.0,38,0.6229508196721312,1.6052631578947367,<2-year,1.4551100867810922,<2-year,1.4551100867810922,<2-year
USGS-02401390,02401390,,ST,031501060305,03150106,141.0,141.0,2025.0,2025-04-07 08:00:00+00:00,3770.0,26.73758865248227,ft3/s,,,False,,1.0,56,0.9180327868852459,1.0892857142857142,<2-year,1.220620472043133,<2-year,1.220620472043133,<2-year
