monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2005.0,2005-04-01 00:00:00+00:00,4560.0,276.3636363636364,ft3/s,C,C,True,,1.0,5,0.15625,6.4,5–10-year,10.2004119524461,10–25-year,10.2004119524461,10–25-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2006.0,2006-05-11 00:00:00+00:00,1150.0,69.6969696969697,ft3/s,C,C,True,,1.0,19,0.59375,1.6842105263157894,<2-year,1.5109202113771378,<2-year,1.5109202113771378,<2-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2007.0,2006-11-07 00:00:00+00:00,382.0,23.151515151515152,ft3/s,C,C,True,,1.0,31,0.96875,1.032258064516129,<2-year,1.0281666941887804,<2-year,1.0281666941887804,<2-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2008.0,2008-04-05 00:00:00+00:00,1420.0,86.06060606060606,ft3/s,C,C,True,,1.0,18,0.5625,1.7777777777777777,<2-year,1.793780447022011,<2-year,1.793780447022011,<2-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2009.0,2009-03-28 00:00:00+00:00,4720.0,286.06060606060606,ft3/s,C,C,True,,1.0,4,0.125,8.0,5–10-year,10.968956628384177,10–25-year,10.968956628384177,10–25-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2010.0,2010-01-21 00:00:00+00:00,1850.0,112.12121212121212,ft3/s,C,C,True,,1.0,12,0.375,2.6666666666666665,2–5-year,2.3586817343681554,2–5-year,2.3586817343681554,2–5-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2011.0,2011-09-04 00:00:00+00:00,793.0,48.06060606060606,ft3/s,C,C,True,,1.0,28,0.875,1.1428571428571428,<2-year,1.221836299571633,<2-year,1.221836299571633,<2-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2012.0,2012-06-09 00:00:00+00:00,5470.0,331.5151515151515,ft3/s,C,C,True,,1.0,2,0.0625,16.0,10–25-year,15.172168070329521,10–25-year,15.172168070329521,10–25-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2013.0,2013-05-02 08:30:00+00:00,832.0,50.42424242424242,ft3/s,C,C,True,,1.0,26,0.8125,1.2307692307692308,<2-year,1.2484878900834577,<2-year,1.2484878900834577,<2-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2014.0,2014-04-30 00:00:00+00:00,3980.0,241.21212121212122,ft3/s,C,C,True,,1.0,7,0.21875,4.571428571428571,2–5-year,7.751098025056991,5–10-year,7.751098025056991,5–10-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2015.0,2015-04-13 00:00:00+00:00,3840.0,232.72727272727272,ft3/s,C,C,True,,1.0,8,0.25,4.0,2–5-year,7.2335846656660125,5–10-year,7.2335846656660125,5–10-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2016.0,2015-12-23 00:00:00+00:00,1790.0,108.48484848484848,ft3/s,C,C,True,,1.0,13,0.40625,2.4615384615384617,2–5-year,2.2711422308122757,2–5-year,2.2711422308122757,2–5-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2017.0,2017-06-07 00:00:00+00:00,1770.0,107.27272727272727,ft3/s,2,2,True,,1.0,14,0.4375,2.2857142857142856,2–5-year,2.2426054404251827,2–5-year,2.2426054404251827,2–5-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2018.0,2017-10-22 23:00:00+00:00,2110.0,127.87878787878788,ft3/s,,,False,,1.0,10,0.3125,3.2,2–5-year,2.7723581129638117,2–5-year,2.7723581129638117,2–5-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2019.0,2019-09-20 01:00:00+00:00,853.0,51.696969696969695,ft3/s,,,False,,1.0,25,0.78125,1.28,<2-year,1.2633616870708446,<2-year,1.2633616870708446,<2-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2020.0,2020-06-08 06:30:00+00:00,934.0,56.60606060606061,ft3/s,,,False,,1.0,23,0.71875,1.391304347826087,<2-year,1.324075890277983,<2-year,1.324075890277983,<2-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2021.0,2021-08-30 19:15:00+00:00,974.0,59.03030303030303,ft3/s,,,False,,1.0,20,0.625,1.6,<2-year,1.3559755541235985,<2-year,1.3559755541235985,<2-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2022.0,2022-08-18 17:45:00+00:00,905.0,54.84848484848485,ft3/s,,,False,,1.0,24,0.75,1.3333333333333333,<2-year,1.3017355335111704,<2-year,1.3017355335111704,<2-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2023.0,2023-06-19 19:37:00+00:00,2840.0,172.12121212121212,ft3/s,,,False,,1.0,9,0.28125,3.5555555555555554,2–5-year,4.260382384531738,2–5-year,4.260382384531738,2–5-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2024.0,2024-05-14 10:15:00+00:00,816.0,49.45454545454545,ft3/s,2,2,True,,1.0,27,0.84375,1.1851851851851851,<2-year,1.237400055467101,<2-year,1.237400055467101,<2-year
USGS-02471078,02471078,,ST,031602050104,03160205,16.5,16.5,2025.0,2025-04-07 02:00:00+00:00,1500.0,90.9090909090909,ft3/s,,,False,,1.0,16,0.5,2.0,2–5-year,1.8880795790971485,<2-year,1.8880795790971485,<2-year
