monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1969.0,1969-04-18 00:00:00+00:00,420.0,47.350620067643746,ft3/s,,,False,,1.0,21,0.7,1.4285714285714286,<2-year,1.5386312371798916,<2-year,1.5386312371798916,<2-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1970.0,1970-06-03 00:00:00+00:00,1740.0,196.16685456595266,ft3/s,,,False,,1.0,4,0.13333333333333333,7.5,5–10-year,9.037182099354531,5–10-year,9.037182099354531,5–10-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1971.0,1971-03-25 00:00:00+00:00,1340.0,151.07102593010148,ft3/s,,,False,,1.0,6,0.2,5.0,5–10-year,5.900796788228464,5–10-year,5.900796788228464,5–10-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1972.0,1972-03-01 00:00:00+00:00,684.0,77.11386696730553,ft3/s,,,False,,1.0,11,0.36666666666666664,2.7272727272727275,2–5-year,2.409370627882861,2–5-year,2.409370627882861,2–5-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1973.0,1972-12-31 00:00:00+00:00,752.0,84.78015783540023,ft3/s,,,False,,1.0,10,0.3333333333333333,3.0,2–5-year,2.6826275472308647,2–5-year,2.6826275472308647,2–5-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1974.0,1974-04-04 00:00:00+00:00,629.0,70.91319052987599,ft3/s,,,False,,1.0,12,0.4,2.5,2–5-year,2.202864093101893,2–5-year,2.202864093101893,2–5-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1975.0,1975-02-17 00:00:00+00:00,3950.0,445.32130777903046,ft3/s,,,False,,1.0,1,0.03333333333333333,30.0,25–50-year,43.87117113350174,25–50-year,43.87117113350174,25–50-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1976.0,1976-05-14 00:00:00+00:00,526.0,59.30101465614431,ft3/s,,,False,,1.0,18,0.6,1.6666666666666667,<2-year,1.8512472345434452,<2-year,1.8512472345434452,<2-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1977.0,1977-03-04 00:00:00+00:00,425.0,47.91431792559189,ft3/s,,,False,,1.0,20,0.6666666666666666,1.5,<2-year,1.5522040906208372,<2-year,1.5522040906208372,<2-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1978.0,1978-01-25 00:00:00+00:00,1160.0,130.77790304396845,ft3/s,,,False,,1.0,7,0.23333333333333334,4.285714285714286,2–5-year,4.747538063121664,2–5-year,4.747538063121664,2–5-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1979.0,1979-04-04 00:00:00+00:00,1440.0,162.34498308906427,ft3/s,,,False,,1.0,5,0.16666666666666666,6.0,5–10-year,6.60907472880648,5–10-year,6.60907472880648,5–10-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1980.0,1980-04-13 00:00:00+00:00,832.0,93.79932356257046,ft3/s,,,False,,1.0,8,0.26666666666666666,3.75,2–5-year,3.029592270221257,2–5-year,3.029592270221257,2–5-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1981.0,1981-02-10 00:00:00+00:00,752.0,84.78015783540023,ft3/s,,,False,,1.0,9,0.3,3.3333333333333335,2–5-year,2.6826275472308647,2–5-year,2.6826275472308647,2–5-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1982.0,1982-02-03 00:00:00+00:00,562.0,63.35963923337092,ft3/s,,,False,,1.0,13,0.43333333333333335,2.3076923076923075,2–5-year,1.968896812389442,<2-year,1.968896812389442,<2-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1983.0,1983-03-27 00:00:00+00:00,530.0,59.751972942502825,ft3/s,,,False,,1.0,17,0.5666666666666667,1.7647058823529411,<2-year,1.8640380635907916,<2-year,1.8640380635907916,<2-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1984.0,1984-03-05 00:00:00+00:00,530.0,59.751972942502825,ft3/s,,,False,,1.0,16,0.5333333333333333,1.875,<2-year,1.8640380635907916,<2-year,1.8640380635907916,<2-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1985.0,1984-12-05 00:00:00+00:00,340.0,38.331454340473506,ft3/s,,,False,,1.0,23,0.7666666666666667,1.3043478260869565,<2-year,1.3385104588023145,<2-year,1.3385104588023145,<2-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1986.0,1986-03-14 00:00:00+00:00,545.0,61.443066516347244,ft3/s,,,False,,1.0,14,0.4666666666666667,2.142857142857143,2–5-year,1.9126315477156886,<2-year,1.9126315477156886,<2-year
USGS-02371200,02371200,,ST,031403010205,03140301,8.87,,1990.0,1990-03-17 00:00:00+00:00,2320.0,261.5558060879369,ft3/s,7,7,True,,1.0,3,0.1,10.0,10–25-year,15.122009414516771,10–25-year,15.122009414516771,10–25-year
