monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2009.0,2009-04-04 00:00:00+00:00,36000.0,13.528748590755356,ft3/s,,,False,,1.0,6,0.21428571428571427,4.666666666666667,2–5-year,5.966487254744734,5–10-year,5.966487254744734,5–10-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2010.0,2009-12-20 00:00:00+00:00,72900.0,27.395715896279594,ft3/s,,,False,,1.0,1,0.03571428571428571,28.0,25–50-year,38.78959713625738,25–50-year,38.78959713625738,25–50-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2011.0,2011-03-11 00:00:00+00:00,12200.0,4.584742577978203,ft3/s,,,False,,1.0,22,0.7857142857142857,1.2727272727272727,<2-year,1.3083979060396158,<2-year,1.3083979060396158,<2-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2012.0,2012-02-20 00:00:00+00:00,11100.0,4.1713641488162345,ft3/s,,,False,,1.0,24,0.8571428571428571,1.1666666666666667,<2-year,1.2338113330061835,<2-year,1.2338113330061835,<2-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2013.0,2013-03-01 00:00:00+00:00,21200.0,7.966929725667042,ft3/s,,,False,,1.0,11,0.39285714285714285,2.5454545454545454,2–5-year,2.312262441537726,2–5-year,2.312262441537726,2–5-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2014.0,2014-04-13 00:00:00+00:00,37600.0,14.130026305900037,ft3/s,,,False,,1.0,5,0.17857142857142858,5.6,5–10-year,6.565610011351929,5–10-year,6.565610011351929,5–10-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2015.0,2015-04-20 00:00:00+00:00,14600.0,5.486659150695227,ft3/s,,,False,,1.0,18,0.6428571428571429,1.5555555555555554,<2-year,1.5062626331809463,<2-year,1.5062626331809463,<2-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2016.0,2015-12-30 00:00:00+00:00,59400.0,22.322435174746335,ft3/s,,,False,,1.0,2,0.07142857142857142,14.0,10–25-year,21.039747085189834,10–25-year,21.039747085189834,10–25-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2017.0,2017-01-09 00:00:00+00:00,25600.0,9.620443442314919,ft3/s,,,False,,1.0,9,0.32142857142857145,3.1111111111111107,2–5-year,3.0942893850972544,2–5-year,3.0942893850972544,2–5-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2018.0,2018-06-01 03:00:00+00:00,12800.0,4.810221721157459,ft3/s,,,False,,1.0,21,0.75,1.3333333333333333,<2-year,1.3533438309410706,<2-year,1.3533438309410706,<2-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2019.0,2019-01-04 09:45:00+00:00,26600.0,9.996242014280346,ft3/s,,,False,,1.0,8,0.2857142857142857,3.5,2–5-year,3.303612286429215,2–5-year,3.303612286429215,2–5-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2020.0,2020-09-17 18:00:00+00:00,38700.0,14.543404735062007,ft3/s,,,False,,1.0,4,0.14285714285714285,7.0,5–10-year,7.006003397497485,5–10-year,7.006003397497485,5–10-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2021.0,2021-04-02 12:30:00+00:00,14300.0,5.3739195791056,ft3/s,,,False,,1.0,19,0.6785714285714286,1.4736842105263157,<2-year,1.4788822197833837,<2-year,1.4788822197833837,<2-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2022.0,2021-10-06 19:30:00+00:00,24900.0,9.357384441939121,ft3/s,,,False,,1.0,10,0.35714285714285715,2.8,2–5-year,2.955060588473547,2–5-year,2.955060588473547,2–5-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2023.0,2023-06-21 00:15:00+00:00,14300.0,5.3739195791056,ft3/s,,,False,,1.0,20,0.7142857142857143,1.4,<2-year,1.4788822197833837,<2-year,1.4788822197833837,<2-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2024.0,2024-03-15 03:15:00+00:00,18700.0,7.027433295753476,ft3/s,,,False,,1.0,12,0.42857142857142855,2.3333333333333335,2–5-year,1.9592201662934767,<2-year,1.9592201662934767,<2-year
USGS-02374250,02374250,,ST,031403040506,03140304,2661.0,2661.0,2025.0,2025-04-10 07:00:00+00:00,15400.0,5.787298008267569,ft3/s,,,False,,1.0,15,0.5357142857142857,1.8666666666666667,<2-year,1.583025254202718,<2-year,1.583025254202718,<2-year
