monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2001.0,2001-03-20 00:00:00+00:00,6570.0,16.182266009852217,ft3/s,,,False,,1.0,22,0.44,2.272727272727273,2–5-year,2.020664310963539,2–5-year,2.020664310963539,2–5-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2002.0,2002-09-22 00:00:00+00:00,4740.0,11.67487684729064,ft3/s,,,False,,1.0,39,0.78,1.282051282051282,<2-year,1.3060099193683188,<2-year,1.3060099193683188,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2003.0,2003-05-08 00:00:00+00:00,13200.0,32.51231527093596,ft3/s,,,False,,1.0,3,0.06,16.666666666666668,10–25-year,22.012929314210748,10–25-year,22.012929314210748,10–25-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2004.0,2004-09-16 00:00:00+00:00,6530.0,16.08374384236453,ft3/s,,,False,,1.0,23,0.46,2.1739130434782608,2–5-year,1.9980276456229722,<2-year,1.9980276456229722,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2005.0,2005-07-12 00:00:00+00:00,6150.0,15.147783251231527,ft3/s,,,False,,1.0,27,0.54,1.8518518518518516,<2-year,1.801317400038663,<2-year,1.801317400038663,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2006.0,2006-02-07 00:00:00+00:00,3520.0,8.669950738916256,ft3/s,,,False,,1.0,46,0.92,1.0869565217391304,<2-year,1.0925796514232287,<2-year,1.0925796514232287,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2007.0,2006-11-15 00:00:00+00:00,3470.0,8.54679802955665,ft3/s,,,False,,1.0,48,0.96,1.0416666666666667,<2-year,1.0870396380876808,<2-year,1.0870396380876808,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2008.0,2007-11-15 00:00:00+00:00,3470.0,8.54679802955665,ft3/s,,,False,,1.0,47,0.94,1.0638297872340425,<2-year,1.0870396380876808,<2-year,1.0870396380876808,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2009.0,2009-09-23 00:00:00+00:00,6520.0,16.059113300492612,ft3/s,,,False,,1.0,24,0.48,2.0833333333333335,2–5-year,1.9924286191298166,<2-year,1.9924286191298166,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2010.0,2010-03-11 00:00:00+00:00,6880.0,16.945812807881772,ft3/s,,,False,,1.0,17,0.34,2.941176470588235,2–5-year,2.2097648920219086,2–5-year,2.2097648920219086,2–5-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2011.0,2011-03-09 00:00:00+00:00,4430.0,10.911330049261084,ft3/s,,,False,,1.0,40,0.8,1.25,<2-year,1.2361246714920187,<2-year,1.2361246714920187,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2012.0,2012-03-03 00:00:00+00:00,5390.0,13.275862068965518,ft3/s,,,False,,1.0,34,0.68,1.4705882352941175,<2-year,1.4943171058185345,<2-year,1.4943171058185345,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2013.0,2013-02-26 09:30:00+00:00,4070.0,10.024630541871922,ft3/s,,,False,,1.0,43,0.86,1.1627906976744187,<2-year,1.1690653129495852,<2-year,1.1690653129495852,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2014.0,2014-04-07 00:00:00+00:00,11600.0,28.571428571428573,ft3/s,,,False,,1.0,7,0.14,7.142857142857142,5–10-year,11.687305914472617,10–25-year,11.687305914472617,10–25-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2015.0,2014-12-28 00:00:00+00:00,5900.0,14.532019704433498,ft3/s,,,False,,1.0,31,0.62,1.6129032258064517,<2-year,1.6885675175825752,<2-year,1.6885675175825752,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2016.0,2015-12-24 00:00:00+00:00,10700.0,26.354679802955665,ft3/s,,,False,,1.0,10,0.2,5.0,5–10-year,8.263793413383944,5–10-year,8.263793413383944,5–10-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2017.0,2017-04-06 00:00:00+00:00,5030.0,12.389162561576354,ft3/s,,,False,,1.0,36,0.72,1.3888888888888888,<2-year,1.3825877157089654,<2-year,1.3825877157089654,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2018.0,2018-02-12 02:00:00+00:00,4780.0,11.773399014778326,ft3/s,,,False,,1.0,38,0.76,1.3157894736842106,<2-year,1.3159053533984042,<2-year,1.3159053533984042,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2019.0,2019-01-23 23:30:00+00:00,6180.0,15.22167487684729,ft3/s,,,False,,1.0,26,0.52,1.923076923076923,<2-year,1.8156980180226228,<2-year,1.8156980180226228,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2020.0,2020-03-05 16:00:00+00:00,7670.0,18.891625615763548,ft3/s,,,False,,1.0,15,0.3,3.3333333333333335,2–5-year,2.8189284459319945,2–5-year,2.8189284459319945,2–5-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2021.0,2021-05-04 23:00:00+00:00,6330.0,15.591133004926109,ft3/s,,,False,,1.0,25,0.5,2.0,2–5-year,1.8904824941242342,<2-year,1.8904824941242342,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2022.0,2022-04-07 01:30:00+00:00,7960.0,19.60591133004926,ft3/s,,,False,,1.0,14,0.28,3.571428571428571,2–5-year,3.0975772106736343,2–5-year,3.0975772106736343,2–5-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2023.0,2023-01-04 09:30:00+00:00,6140.0,15.123152709359607,ft3/s,,,False,,1.0,28,0.56,1.7857142857142856,<2-year,1.7965655579212847,<2-year,1.7965655579212847,<2-year
USGS-02413300,02413300,,ST,031501080905,03150108,406.0,406.0,2024.0,2024-01-09 11:00:00+00:00,6790.0,16.724137931034484,ft3/s,,,False,,1.0,18,0.36,2.7777777777777777,2–5-year,2.1522870892850046,2–5-year,2.1522870892850046,2–5-year
