monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,1999.0,1999-06-11 00:00:00+00:00,665.0,12.025316455696203,ft3/s,,,False,,1.0,48,0.8571428571428571,1.1666666666666667,<2-year,1.125421120923075,<2-year,1.125421120923075,<2-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2000.0,2000-03-30 00:00:00+00:00,600.0,10.8499095840868,ft3/s,,,False,,1.0,49,0.875,1.1428571428571428,<2-year,1.10158130427652,<2-year,1.10158130427652,<2-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2001.0,2001-06-11 00:00:00+00:00,1930.0,34.90054249547921,ft3/s,,,False,,1.0,30,0.5357142857142857,1.8666666666666667,<2-year,1.8137186814927995,<2-year,1.8137186814927995,<2-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2002.0,2002-09-26 00:00:00+00:00,3920.0,70.8860759493671,ft3/s,,,False,,1.0,18,0.32142857142857145,3.1111111111111107,2–5-year,3.497000635294152,2–5-year,3.497000635294152,2–5-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2003.0,2003-07-01 00:00:00+00:00,3050.0,55.153707052441234,ft3/s,,,False,,1.0,21,0.375,2.6666666666666665,2–5-year,2.675580230838424,2–5-year,2.675580230838424,2–5-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2004.0,2004-09-16 00:00:00+00:00,4970.0,89.87341772151899,ft3/s,,,False,,1.0,14,0.25,4.0,2–5-year,4.673938305414158,2–5-year,4.673938305414158,2–5-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2005.0,2005-04-01 00:00:00+00:00,11400.0,206.1482820976492,ft3/s,,,False,,1.0,4,0.07142857142857142,14.0,10–25-year,17.193245538159648,10–25-year,17.193245538159648,10–25-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2006.0,2006-04-22 00:00:00+00:00,344.0,6.220614828209765,ft3/s,,,False,,1.0,54,0.9642857142857143,1.037037037037037,<2-year,1.0279583116241553,<2-year,1.0279583116241553,<2-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2007.0,2006-10-18 00:00:00+00:00,541.0,9.783001808318264,ft3/s,,,False,,1.0,52,0.9285714285714286,1.0769230769230769,<2-year,1.0815204857886695,<2-year,1.0815204857886695,<2-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2008.0,2008-09-01 00:00:00+00:00,3130.0,56.600361663652805,ft3/s,,,False,,1.0,19,0.3392857142857143,2.9473684210526314,2–5-year,2.745495020803007,2–5-year,2.745495020803007,2–5-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2009.0,2009-03-28 00:00:00+00:00,7300.0,132.00723327305607,ft3/s,,,False,,1.0,9,0.16071428571428573,6.222222222222221,5–10-year,8.079659785255526,5–10-year,8.079659785255526,5–10-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2010.0,2010-01-21 00:00:00+00:00,1830.0,33.09222423146474,ft3/s,,,False,,1.0,32,0.5714285714285714,1.75,<2-year,1.7474296592493717,<2-year,1.7474296592493717,<2-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2011.0,2011-07-16 00:00:00+00:00,2200.0,39.78300180831827,ft3/s,,,False,,1.0,27,0.48214285714285715,2.074074074074074,2–5-year,2.0015333475843113,2–5-year,2.0015333475843113,2–5-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2012.0,2012-06-10 00:00:00+00:00,1020.0,18.44484629294756,ft3/s,,,False,,1.0,44,0.7857142857142857,1.2727272727272727,<2-year,1.2809969964785377,<2-year,1.2809969964785377,<2-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2013.0,2013-07-11 00:00:00+00:00,1900.0,34.35804701627487,ft3/s,,,False,,1.0,31,0.5535714285714286,1.8064516129032258,<2-year,1.793644415213918,<2-year,1.793644415213918,<2-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2014.0,2014-04-30 00:00:00+00:00,18700.0,338.15551537070525,ft3/s,,,False,,1.0,1,0.017857142857142856,56.0,50–100-year,46.223720388967386,25–50-year,46.223720388967386,25–50-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2015.0,2015-04-15 00:00:00+00:00,1420.0,25.678119349005428,ft3/s,,,False,,1.0,37,0.6607142857142857,1.5135135135135136,<2-year,1.4948375253718524,<2-year,1.4948375253718524,<2-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2016.0,2015-12-23 00:00:00+00:00,2450.0,44.30379746835443,ft3/s,,,False,,1.0,23,0.4107142857142857,2.4347826086956523,2–5-year,2.1867753936464647,2–5-year,2.1867753936464647,2–5-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2017.0,2017-01-03 00:00:00+00:00,2390.0,43.21880650994575,ft3/s,,,False,,1.0,25,0.44642857142857145,2.2399999999999998,2–5-year,2.1413286840507366,2–5-year,2.1413286840507366,2–5-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2018.0,2017-10-23 00:00:00+00:00,8050.0,145.56962025316457,ft3/s,,,False,,1.0,7,0.125,8.0,5–10-year,9.430542739463307,5–10-year,9.430542739463307,5–10-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2019.0,2019-07-14 00:00:00+00:00,2340.0,42.31464737793852,ft3/s,,,False,,1.0,26,0.4642857142857143,2.1538461538461537,2–5-year,2.103932929401188,2–5-year,2.103932929401188,2–5-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2020.0,2020-09-16 13:00:00+00:00,12800.0,231.46473779385173,ft3/s,,,False,,1.0,3,0.05357142857142857,18.666666666666668,10–25-year,21.36764652909002,10–25-year,21.36764652909002,10–25-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2021.0,2021-04-10 18:00:00+00:00,1430.0,25.858951175406872,ft3/s,,,False,,1.0,36,0.6428571428571429,1.5555555555555554,<2-year,1.50061707947559,<2-year,1.50061707947559,<2-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2022.0,2022-08-04 06:00:00+00:00,3100.0,56.057866184448464,ft3/s,,,False,,1.0,20,0.35714285714285715,2.8,2–5-year,2.7191453461562816,2–5-year,2.7191453461562816,2–5-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2023.0,2023-06-16 11:45:00+00:00,968.0,17.50452079566004,ft3/s,,,False,,1.0,45,0.8035714285714286,1.2444444444444445,<2-year,1.255923419801031,<2-year,1.255923419801031,<2-year
USGS-02378500,02378500,,ST,031602050201,03160205,55.3,55.3,2024.0,2024-05-14 09:45:00+00:00,2030.0,36.708860759493675,ft3/s,,,False,,1.0,28,0.5,2.0,2–5-year,1.881785394804747,<2-year,1.881785394804747,<2-year
