monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2014.0,2014-04-09 00:00:00+00:00,64700.0,13.925957813172621,ft3/s,5,5,True,,1.0,7,0.22580645161290322,4.428571428571429,2–5-year,5.48699380314463,5–10-year,5.48699380314463,5–10-year
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2015.0,2015-04-21 00:00:00+00:00,26100.0,5.617735686612139,ft3/s,5,5,True,,1.0,24,0.7741935483870968,1.2916666666666667,<2-year,1.2395235349174125,<2-year,1.2395235349174125,<2-year
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2016.0,2015-12-26 00:00:00+00:00,77100.0,16.59492036160138,ft3/s,,,False,,1.0,5,0.16129032258064516,6.2,5–10-year,9.617554474056737,5–10-year,9.617554474056737,5–10-year
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2017.0,2017-06-24 00:00:00+00:00,33700.0,7.253551442100732,ft3/s,,,False,,1.0,18,0.5806451612903226,1.722222222222222,<2-year,1.547252249814019,<2-year,1.547252249814019,<2-year
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2018.0,2018-05-31 19:00:00+00:00,27800.0,5.983641842445114,ft3/s,,,False,,1.0,22,0.7096774193548387,1.409090909090909,<2-year,1.2953276683237835,<2-year,1.2953276683237835,<2-year
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2019.0,2019-04-21 17:00:00+00:00,50300.0,10.82651743435213,ft3/s,,,False,,1.0,13,0.41935483870967744,2.3846153846153846,2–5-year,2.922956697869294,2–5-year,2.922956697869294,2–5-year
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2020.0,2020-03-07 02:00:00+00:00,86100.0,18.532070598364186,ft3/s,,,False,,1.0,2,0.06451612903225806,15.5,10–25-year,14.480736468034438,10–25-year,14.480736468034438,10–25-year
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2021.0,2021-05-06 23:15:00+00:00,31900.0,6.866121394748171,ft3/s,,,False,,1.0,19,0.6129032258064516,1.631578947368421,<2-year,1.4601811434488903,<2-year,1.4601811434488903,<2-year
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2022.0,2022-02-06 07:45:00+00:00,48900.0,10.525182953077916,ft3/s,,,False,,1.0,15,0.4838709677419355,2.0666666666666664,2–5-year,2.7564607756740007,2–5-year,2.7564607756740007,2–5-year
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2023.0,2023-03-29 03:00:00+00:00,77800.0,16.745587602238484,ft3/s,,,False,,1.0,4,0.12903225806451613,7.75,5–10-year,9.928694279146567,5–10-year,9.928694279146567,5–10-year
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2024.0,2024-02-14 07:45:00+00:00,57900.0,12.462333189840724,ft3/s,,,False,,1.0,8,0.25806451612903225,3.875,2–5-year,4.056003039283684,2–5-year,4.056003039283684,2–5-year
USGS-02419890,02419890,,ST,031501100905,03150110,4646.0,4646.0,2025.0,2025-04-09 13:00:00+00:00,54800.0,11.795092552733534,ft3/s,,,False,,1.0,10,0.3225806451612903,3.1,2–5-year,3.5428776979569294,2–5-year,3.5428776979569294,2–5-year
