monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,1994.0,1994-04-04 00:00:00+00:00,150000.0,8.144648965629582,ft3/s,1,1,True,,1.0,30,0.46875,2.1333333333333333,2–5-year,2.086273599995386,2–5-year,2.086273599995386,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,1995.0,1995-03-14 00:00:00+00:00,169000.0,9.176304501275995,ft3/s,1,1,True,,1.0,16,0.25,4.0,2–5-year,2.9550285169069155,2–5-year,2.9550285169069155,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,1996.0,1996-02-05 00:00:00+00:00,135000.0,7.330184069066624,ft3/s,1,1,True,,1.0,43,0.671875,1.4883720930232558,<2-year,1.6698512373531655,<2-year,1.6698512373531655,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,1997.0,1997-03-09 00:00:00+00:00,106000.0,5.755551935711571,ft3/s,,,False,,1.0,55,0.859375,1.1636363636363636,<2-year,1.231073883885049,<2-year,1.231073883885049,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,1998.0,1998-01-14 00:00:00+00:00,140000.0,7.601672367920942,ft3/s,,,False,,1.0,37,0.578125,1.7297297297297298,<2-year,1.7894471716203035,<2-year,1.7894471716203035,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,1999.0,1999-02-06 00:00:00+00:00,177000.0,9.610685779442907,ft3/s,,,False,,1.0,12,0.1875,5.333333333333333,5–10-year,3.499641990850321,2–5-year,3.499641990850321,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2000.0,2000-04-12 00:00:00+00:00,172000.0,9.339197480588586,ft3/s,,,False,,1.0,14,0.21875,4.571428571428571,2–5-year,3.1435558085621405,2–5-year,3.1435558085621405,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2001.0,2001-03-07 00:00:00+00:00,136000.0,7.384481728837487,ft3/s,,,False,,1.0,42,0.65625,1.5238095238095237,<2-year,1.6924356651792125,<2-year,1.6924356651792125,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2002.0,2001-12-19 00:00:00+00:00,140000.0,7.601672367920942,ft3/s,,,False,,1.0,38,0.59375,1.6842105263157894,<2-year,1.7894471716203035,<2-year,1.7894471716203035,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2003.0,2003-03-02 00:00:00+00:00,152000.0,8.25324428517131,ft3/s,,,False,,1.0,25,0.390625,2.56,2–5-year,2.156563738604591,2–5-year,2.156563738604591,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2004.0,2004-08-17 00:00:00+00:00,153000.0,8.307541944942173,ft3/s,1,1,True,,1.0,22,0.34375,2.909090909090909,2–5-year,2.193265624863341,2–5-year,2.193265624863341,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2005.0,2004-12-16 00:00:00+00:00,150000.0,8.144648965629582,ft3/s,,,False,,1.0,29,0.453125,2.206896551724138,2–5-year,2.086273599995386,2–5-year,2.086273599995386,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2006.0,2006-02-28 00:00:00+00:00,110000.0,5.972742574795026,ft3/s,,,False,,1.0,54,0.84375,1.1851851851851851,<2-year,1.2718308144537822,<2-year,1.2718308144537822,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2007.0,2007-01-03 00:00:00+00:00,87200.0,4.73475593201933,ft3/s,,,False,,1.0,58,0.90625,1.103448275862069,<2-year,1.096548872838609,<2-year,1.096548872838609,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2008.0,2008-05-18 00:00:00+00:00,71700.0,3.89314220557094,ft3/s,,,False,,1.0,59,0.921875,1.0847457627118644,<2-year,1.0383819299720392,<2-year,1.0383819299720392,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2009.0,2009-04-02 00:00:00+00:00,174000.0,9.447792800130314,ft3/s,2,2,True,,1.0,13,0.203125,4.923076923076923,2–5-year,3.2793355951451586,2–5-year,3.2793355951451586,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2010.0,2010-02-09 00:00:00+00:00,137000.0,7.438779388608351,ft3/s,,,False,,1.0,40,0.625,1.6,<2-year,1.715668250001637,<2-year,1.715668250001637,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2011.0,2011-03-12 00:00:00+00:00,153000.0,8.307541944942173,ft3/s,,,False,,1.0,23,0.359375,2.782608695652174,2–5-year,2.193265624863341,2–5-year,2.193265624863341,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2012.0,2012-03-27 00:00:00+00:00,110000.0,5.972742574795026,ft3/s,,,False,,1.0,53,0.828125,1.2075471698113207,<2-year,1.2718308144537822,<2-year,1.2718308144537822,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2013.0,2013-01-23 00:00:00+00:00,152000.0,8.25324428517131,ft3/s,,,False,,1.0,26,0.40625,2.4615384615384617,2–5-year,2.156563738604591,2–5-year,2.156563738604591,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2014.0,2014-04-13 00:00:00+00:00,156000.0,8.470434924254764,ft3/s,1,1,True,,1.0,21,0.328125,3.0476190476190474,2–5-year,2.3100066170892024,2–5-year,2.3100066170892024,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2015.0,2015-01-07 00:00:00+00:00,131000.0,7.112993429983168,ft3/s,1,1,True,,1.0,45,0.703125,1.4222222222222223,<2-year,1.5856396348559922,<2-year,1.5856396348559922,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2016.0,2016-01-03 00:00:00+00:00,161000.0,8.741923223109085,ft3/s,,,False,,1.0,19,0.296875,3.3684210526315788,2–5-year,2.5289575098837287,2–5-year,2.5289575098837287,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2017.0,2017-06-27 00:00:00+00:00,123000.0,6.678612151816257,ft3/s,2,2,True,,1.0,50,0.78125,1.28,<2-year,1.4433367393286702,<2-year,1.4433367393286702,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2018.0,2018-02-16 07:00:00+00:00,145000.0,7.873160666775262,ft3/s,,,False,,1.0,34,0.53125,1.8823529411764706,<2-year,1.927277187625029,<2-year,1.927277187625029,<2-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2019.0,2019-03-05 06:00:00+00:00,226000.0,12.271271108215236,ft3/s,,,False,,1.0,7,0.109375,9.142857142857142,5–10-year,13.414794181321277,10–25-year,13.414794181321277,10–25-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2020.0,2020-02-23 05:00:00+00:00,286000.0,15.529130694467069,ft3/s,,,False,,1.0,2,0.03125,32.0,25–50-year,160.51348265394785,100–200-year,160.51348265394785,100–200-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2021.0,2021-04-07 19:00:00+00:00,149000.0,8.090351305858718,ft3/s,,,False,,1.0,31,0.484375,2.064516129032258,2–5-year,2.052621643582517,2–5-year,2.052621643582517,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2022.0,2022-03-30 12:00:00+00:00,151000.0,8.198946625400445,ft3/s,,,False,,1.0,28,0.4375,2.2857142857142856,2–5-year,2.1209105443937872,2–5-year,2.1209105443937872,2–5-year
USGS-02469761,02469761,,ST,031602010909,03160203,18417.0,18417.0,2023.0,2023-02-21 03:00:00+00:00,143000.0,7.7645653472335345,ft3/s,,,False,,1.0,35,0.546875,1.8285714285714285,<2-year,1.8697812402247267,<2-year,1.8697812402247267,<2-year
