monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1949.0,1949-01-06 00:00:00+00:00,20000.0,70.92198581560284,ft3/s,,,False,,1.0,4,0.16666666666666666,6.0,5–10-year,10.463691772483244,10–25-year,10.463691772483244,10–25-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1950.0,1950-01-07 00:00:00+00:00,20500.0,72.69503546099291,ft3/s,,,False,1900,1.0,2,0.08333333333333333,12.0,10–25-year,11.370537065766857,10–25-year,11.370537065766857,10–25-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1951.0,1951-03-29 00:00:00+00:00,20500.0,72.69503546099291,ft3/s,,,False,,1.0,3,0.125,8.0,5–10-year,11.370537065766857,10–25-year,11.370537065766857,10–25-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1952.0,1951-12-22 00:00:00+00:00,5600.0,19.858156028368793,ft3/s,,,False,,1.0,19,0.7916666666666666,1.2631578947368423,<2-year,1.2371180552532306,<2-year,1.2371180552532306,<2-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1953.0,1953-02-22 00:00:00+00:00,10100.0,35.815602836879435,ft3/s,,,False,,1.0,11,0.4583333333333333,2.181818181818182,2–5-year,2.157248628660268,2–5-year,2.157248628660268,2–5-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1954.0,1954-01-23 00:00:00+00:00,7200.0,25.53191489361702,ft3/s,,,False,,1.0,16,0.6666666666666666,1.5,<2-year,1.4688468030278379,<2-year,1.4688468030278379,<2-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1955.0,1955-03-23 00:00:00+00:00,8100.0,28.72340425531915,ft3/s,,,False,,1.0,15,0.625,1.6,<2-year,1.6414035129969131,<2-year,1.6414035129969131,<2-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1956.0,1956-02-05 00:00:00+00:00,5600.0,19.858156028368793,ft3/s,,,False,,1.0,20,0.8333333333333334,1.2,<2-year,1.2371180552532306,<2-year,1.2371180552532306,<2-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1957.0,1956-12-15 00:00:00+00:00,6600.0,23.404255319148938,ft3/s,,,False,,1.0,18,0.75,1.3333333333333333,<2-year,1.371327030096202,<2-year,1.371327030096202,<2-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1958.0,1957-11-19 00:00:00+00:00,11500.0,40.780141843971634,ft3/s,,,False,,1.0,8,0.3333333333333333,3.0,2–5-year,2.6529345122482684,2–5-year,2.6529345122482684,2–5-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1959.0,1959-01-24 00:00:00+00:00,3500.0,12.411347517730496,ft3/s,,,False,,1.0,21,0.875,1.1428571428571428,<2-year,1.058932063491501,<2-year,1.058932063491501,<2-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,1979.0,1979-04-16 00:00:00+00:00,12000.0,42.5531914893617,ft3/s,7,7,True,,1.0,7,0.2916666666666667,3.4285714285714284,2–5-year,2.8627733841274723,2–5-year,2.8627733841274723,2–5-year
USGS-02445500,02445500,,ST,031601070204,03160107,282.0,,,,20000.0,70.92198581560284,ft3/s,"2,Bm","2,Bm",True,,,5,0.20833333333333334,4.8,2–5-year,10.463691772483244,10–25-year,10.463691772483244,10–25-year
