monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1957.0,1957-04-06 00:00:00+00:00,15100.0,61.1336032388664,ft3/s,,,False,,1.0,4,0.14285714285714285,7.0,5–10-year,11.429130720501025,10–25-year,11.429130720501025,10–25-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1958.0,1958-03-10 00:00:00+00:00,3160.0,12.793522267206479,ft3/s,,,False,,1.0,19,0.6785714285714286,1.4736842105263157,<2-year,1.4130353142434677,<2-year,1.4130353142434677,<2-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1959.0,1959-06-11 00:00:00+00:00,6040.0,24.453441295546558,ft3/s,,,False,,1.0,11,0.39285714285714285,2.5454545454545454,2–5-year,2.7042857714235606,2–5-year,2.7042857714235606,2–5-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1960.0,1960-03-31 00:00:00+00:00,6040.0,24.453441295546558,ft3/s,,,False,,1.0,10,0.35714285714285715,2.8,2–5-year,2.7042857714235606,2–5-year,2.7042857714235606,2–5-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1961.0,1961-02-25 00:00:00+00:00,21300.0,86.23481781376518,ft3/s,,,False,,1.0,2,0.07142857142857142,14.0,10–25-year,22.232574450271212,10–25-year,22.232574450271212,10–25-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1962.0,1961-12-14 00:00:00+00:00,5900.0,23.88663967611336,ft3/s,,,False,,1.0,12,0.42857142857142855,2.3333333333333335,2–5-year,2.625886673911783,2–5-year,2.625886673911783,2–5-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1963.0,1963-01-20 00:00:00+00:00,2710.0,10.97165991902834,ft3/s,,,False,,1.0,22,0.7857142857142857,1.2727272727272727,<2-year,1.2767353523545542,<2-year,1.2767353523545542,<2-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1964.0,1964-04-16 00:00:00+00:00,5890.0,23.846153846153847,ft3/s,,,False,,1.0,13,0.4642857142857143,2.1538461538461537,2–5-year,2.620347189256623,2–5-year,2.620347189256623,2–5-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1965.0,1965-01-25 00:00:00+00:00,4280.0,17.327935222672064,ft3/s,,,False,,1.0,15,0.5357142857142857,1.8666666666666667,<2-year,1.833534709085558,<2-year,1.833534709085558,<2-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1966.0,1965-10-01 00:00:00+00:00,6210.0,25.141700404858298,ft3/s,,,False,,1.0,9,0.32142857142857145,3.1111111111111107,2–5-year,2.8016114766231763,2–5-year,2.8016114766231763,2–5-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1967.0,1967-02-08 00:00:00+00:00,1970.0,7.9757085020242915,ft3/s,,,False,,1.0,25,0.8928571428571429,1.1199999999999999,<2-year,1.102605917601016,<2-year,1.102605917601016,<2-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1968.0,1967-12-12 00:00:00+00:00,1510.0,6.113360323886639,ft3/s,,,False,,1.0,27,0.9642857142857143,1.037037037037037,<2-year,1.0342662240635554,<2-year,1.0342662240635554,<2-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1969.0,1969-03-25 00:00:00+00:00,2550.0,10.323886639676113,ft3/s,,,False,,1.0,23,0.8214285714285714,1.2173913043478262,<2-year,1.2334115101253584,<2-year,1.2334115101253584,<2-year
USGS-02428500,02428500,,ST,031502040205,03150204,247.0,,1970.0,1970-03-24 00:00:00+00:00,3380.0,13.68421052631579,ft3/s,,,False,,1.0,17,0.6071428571428571,1.647058823529412,<2-year,1.4868589752702681,<2-year,1.4868589752702681,<2-year
