monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1987.0,1987-02-28 00:00:00+00:00,77200.0,18.29817492296753,ft3/s,1,1,True,,1.0,24,0.6153846153846154,1.625,<2-year,1.6646274536665528,<2-year,1.6646274536665528,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1988.0,1988-01-20 00:00:00+00:00,34000.0,8.058781701825078,ft3/s,1,1,True,,1.0,36,0.9230769230769231,1.0833333333333333,<2-year,1.0521760624870133,<2-year,1.0521760624870133,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1989.0,1989-01-13 00:00:00+00:00,81500.0,19.31737378525717,ft3/s,1,1,True,,1.0,22,0.5641025641025641,1.7727272727272727,<2-year,1.7982970009260173,<2-year,1.7982970009260173,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1990.0,1990-02-16 00:00:00+00:00,156000.0,36.9755866319033,ft3/s,1,1,True,,1.0,3,0.07692307692307693,13.0,10–25-year,25.45794800267268,25–50-year,25.45794800267268,25–50-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1991.0,1991-03-30 00:00:00+00:00,92400.0,21.900924389665796,ft3/s,1,1,True,,1.0,16,0.41025641025641024,2.4375,2–5-year,2.250705108564282,2–5-year,2.250705108564282,2–5-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1992.0,1992-02-26 00:00:00+00:00,53100.0,12.585920834320929,ft3/s,1,1,True,,1.0,33,0.8461538461538461,1.1818181818181819,<2-year,1.2044847425456913,<2-year,1.2044847425456913,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1993.0,1993-01-12 00:00:00+00:00,88100.0,20.881725527376155,ft3/s,1,1,True,,1.0,18,0.46153846153846156,2.1666666666666665,2–5-year,2.0496877524558816,2–5-year,2.0496877524558816,2–5-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1994.0,1994-03-29 00:00:00+00:00,83800.0,19.862526665086513,ft3/s,1,1,True,,1.0,19,0.48717948717948717,2.0526315789473686,2–5-year,1.8789682039160003,<2-year,1.8789682039160003,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1995.0,1995-03-08 00:00:00+00:00,72000.0,17.065655368570752,ft3/s,1,1,True,,1.0,27,0.6923076923076923,1.4444444444444444,<2-year,1.5286048198554623,<2-year,1.5286048198554623,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1996.0,1996-01-27 00:00:00+00:00,117000.0,27.73168997392747,ft3/s,1,1,True,,1.0,8,0.20512820512820512,4.875,2–5-year,4.42408605052821,2–5-year,4.42408605052821,2–5-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1997.0,1997-05-04 00:00:00+00:00,66100.0,15.66721972031287,ft3/s,1,1,True,,1.0,29,0.7435897435897436,1.3448275862068966,<2-year,1.4023411454188905,<2-year,1.4023411454188905,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1998.0,1998-01-08 00:00:00+00:00,101000.0,23.939322114245083,ft3/s,1,1,True,,1.0,12,0.3076923076923077,3.25,2–5-year,2.770716373243247,2–5-year,2.770716373243247,2–5-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,1999.0,1999-01-31 00:00:00+00:00,75900.0,17.990045034368332,ft3/s,1,1,True,,1.0,25,0.6410256410256411,1.5599999999999998,<2-year,1.6281781996943756,<2-year,1.6281781996943756,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2000.0,2000-04-04 00:00:00+00:00,128000.0,30.338942877459115,ft3/s,1,1,True,,1.0,7,0.1794871794871795,5.571428571428571,5–10-year,6.552524701249613,5–10-year,6.552524701249613,5–10-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2001.0,2001-04-05 00:00:00+00:00,94100.0,22.30386347475705,ft3/s,1,1,True,,1.0,14,0.358974358974359,2.7857142857142856,2–5-year,2.3398800752146913,2–5-year,2.3398800752146913,2–5-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2002.0,2002-01-25 00:00:00+00:00,77200.0,18.29817492296753,ft3/s,1,1,True,,1.0,23,0.5897435897435898,1.6956521739130435,<2-year,1.6646274536665528,<2-year,1.6646274536665528,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2003.0,2003-05-08 00:00:00+00:00,93400.0,22.137947380895948,ft3/s,1,1,True,,1.0,15,0.38461538461538464,2.5999999999999996,2–5-year,2.302441105224807,2–5-year,2.302441105224807,2–5-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2004.0,2004-02-06 00:00:00+00:00,142000.0,33.6572647546812,ft3/s,1,1,True,,1.0,5,0.1282051282051282,7.800000000000001,5–10-year,11.98169431515671,10–25-year,11.98169431515671,10–25-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2005.0,2004-11-24 00:00:00+00:00,82100.0,19.459587579995258,ft3/s,1,1,True,,1.0,21,0.5384615384615384,1.8571428571428572,<2-year,1.8186842393054663,<2-year,1.8186842393054663,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2006.0,2006-02-23 00:00:00+00:00,54600.0,12.941455321166153,ft3/s,1,1,True,,1.0,32,0.8205128205128205,1.21875,<2-year,1.222644881203458,<2-year,1.222644881203458,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2007.0,2007-01-01 00:00:00+00:00,33700.0,7.987674804456033,ft3/s,1,1,True,,1.0,37,0.9487179487179487,1.0540540540540542,<2-year,1.0507555115729053,<2-year,1.0507555115729053,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2008.0,2008-05-16 00:00:00+00:00,38200.0,9.054278264991705,ft3/s,1,1,True,,1.0,35,0.8974358974358975,1.1142857142857143,<2-year,1.074819833468494,<2-year,1.074819833468494,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2009.0,2009-01-07 00:00:00+00:00,142000.0,33.6572647546812,ft3/s,1,1,True,,1.0,4,0.10256410256410256,9.75,5–10-year,11.98169431515671,10–25-year,11.98169431515671,10–25-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2010.0,2010-03-11 00:00:00+00:00,83600.0,19.815122066840484,ft3/s,1,1,True,,1.0,20,0.5128205128205128,1.9500000000000002,<2-year,1.8716770100819764,<2-year,1.8716770100819764,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2011.0,2011-03-10 00:00:00+00:00,116000.0,27.49466698269732,ft3/s,1,1,True,,1.0,9,0.23076923076923078,4.333333333333333,2–5-year,4.282023521649119,2–5-year,4.282023521649119,2–5-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2012.0,2012-01-27 00:00:00+00:00,59300.0,14.055463379947854,ft3/s,1,1,True,,1.0,31,0.7948717948717948,1.2580645161290323,<2-year,1.2868824027935262,<2-year,1.2868824027935262,<2-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2013.0,2013-01-16 00:00:00+00:00,104000.0,24.650391087935528,ft3/s,1,1,True,,1.0,11,0.28205128205128205,3.5454545454545454,2–5-year,2.999533592639847,2–5-year,2.999533592639847,2–5-year
USGS-02462951,02462951,,ST,031601120505,03160112,4219.0,4219.0,2014.0,2014-04-07 00:00:00+00:00,128000.0,30.338942877459115,ft3/s,1,1,True,,1.0,6,0.15384615384615385,6.5,5–10-year,6.552524701249613,5–10-year,6.552524701249613,5–10-year
