monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02428400,02428400,,ST,031502040105,03150204,21473.0,21473.0,2007.0,2006-11-18 00:00:00+00:00,100000.0,4.657011130256602,ft3/s,,,False,,1.0,40,0.9302325581395349,1.075,<2-year,1.0658319052390566,<2-year,1.0658319052390566,<2-year
USGS-02428400,02428400,,ST,031502040105,03150204,21473.0,21473.0,2008.0,2008-08-26 00:00:00+00:00,96700.0,4.503329762958133,ft3/s,2,2,True,,1.0,42,0.9767441860465116,1.023809523809524,<2-year,1.0440722425657982,<2-year,1.0440722425657982,<2-year
USGS-02428400,02428400,,ST,031502040105,03150204,21473.0,21473.0,2009.0,2009-04-01 00:00:00+00:00,176000.0,8.196339589251618,ft3/s,,,False,,1.0,9,0.20930232558139536,4.777777777777778,2–5-year,5.660269328022975,5–10-year,5.660269328022975,5–10-year
USGS-02428400,02428400,,ST,031502040105,03150204,21473.0,21473.0,2010.0,2010-03-16 00:00:00+00:00,174000.0,8.103199366646486,ft3/s,,,False,,1.0,10,0.23255813953488372,4.3,2–5-year,5.329565102466287,5–10-year,5.329565102466287,5–10-year
USGS-02428400,02428400,,ST,031502040105,03150204,21473.0,21473.0,2011.0,2011-03-13 00:00:00+00:00,140000.0,6.519815582359242,ft3/s,2,2,True,,1.0,20,0.46511627906976744,2.15,2–5-year,2.073125967139685,2–5-year,2.073125967139685,2–5-year
USGS-02428400,02428400,,ST,031502040105,03150204,21473.0,21473.0,2012.0,2012-01-29 00:00:00+00:00,114000.0,5.308992688492525,ft3/s,2,2,True,,1.0,34,0.7906976744186046,1.2647058823529413,<2-year,1.2374921978982882,<2-year,1.2374921978982882,<2-year
USGS-02428400,02428400,,ST,031502040105,03150204,21473.0,21473.0,2013.0,2013-02-15 00:00:00+00:00,173000.0,8.056629255343921,ft3/s,2,2,True,,1.0,11,0.2558139534883721,3.9090909090909087,2–5-year,5.1721442805341065,5–10-year,5.1721442805341065,5–10-year
USGS-02428400,02428400,,ST,031502040105,03150204,21473.0,21473.0,2014.0,2014-04-13 00:00:00+00:00,171000.0,7.963489032738789,ft3/s,,,False,,1.0,12,0.27906976744186046,3.5833333333333335,2–5-year,4.87236026964513,2–5-year,4.87236026964513,2–5-year
USGS-02428400,02428400,,ST,031502040105,03150204,21473.0,21473.0,2015.0,2015-01-07 00:00:00+00:00,106000.0,4.936431798071998,ft3/s,2,2,True,,1.0,38,0.8837209302325582,1.131578947368421,<2-year,1.1221835842964762,<2-year,1.1221835842964762,<2-year
USGS-02428400,02428400,,ST,031502040105,03150204,21473.0,21473.0,2016.0,2016-01-02 00:00:00+00:00,145000.0,6.752666138872072,ft3/s,8,8,True,,1.0,16,0.37209302325581395,2.6875,2–5-year,2.3500319401650414,2–5-year,2.3500319401650414,2–5-year
USGS-02428400,02428400,,ST,031502040105,03150204,21473.0,21473.0,2017.0,2017-06-27 00:00:00+00:00,131000.0,6.100684580636147,ft3/s,8,8,True,,1.0,25,0.5813953488372093,1.72,<2-year,1.684526154941738,<2-year,1.684526154941738,<2-year
