monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1947.0,1947-03-10 00:00:00+00:00,64000.0,9.50965824665676,ft3/s,"1,2","1,2",True,,1.0,34,0.576271186440678,1.7352941176470589,<2-year,1.7851276138391643,<2-year,1.7851276138391643,<2-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1948.0,1948-07-13 00:00:00+00:00,77300.0,11.485884101040119,ft3/s,"1,2","1,2",True,,1.0,24,0.4067796610169492,2.458333333333333,2–5-year,2.473672487417697,2–5-year,2.473672487417697,2–5-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1949.0,1948-11-30 00:00:00+00:00,116000.0,17.236255572065378,ft3/s,"1,2","1,2",True,,1.0,4,0.06779661016949153,14.75,10–25-year,9.49365685605818,5–10-year,9.49365685605818,5–10-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1950.0,1950-03-06 00:00:00+00:00,27800.0,4.130757800891531,ft3/s,"1,2","1,2",True,,1.0,55,0.9322033898305084,1.0727272727272728,<2-year,1.0619103983602454,<2-year,1.0619103983602454,<2-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1951.0,1951-04-01 00:00:00+00:00,16800.0,2.4962852897473997,ft3/s,"1,2","1,2",True,,1.0,57,0.9661016949152542,1.0350877192982457,<2-year,1.011860645993643,<2-year,1.011860645993643,<2-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1952.0,1952-03-26 00:00:00+00:00,77600.0,11.530460624071322,ft3/s,"1,2","1,2",True,,1.0,23,0.3898305084745763,2.5652173913043477,2–5-year,2.4939278085489605,2–5-year,2.4939278085489605,2–5-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1953.0,1953-05-03 00:00:00+00:00,96000.0,14.264487369985142,ft3/s,2,2,True,,1.0,13,0.22033898305084745,4.538461538461538,2–5-year,4.396645551745413,2–5-year,4.396645551745413,2–5-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1954.0,1953-12-07 00:00:00+00:00,55400.0,8.231797919762258,ft3/s,"1,2","1,2",True,,1.0,40,0.6779661016949152,1.475,<2-year,1.5008401102840765,<2-year,1.5008401102840765,<2-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1955.0,1955-02-09 00:00:00+00:00,31200.0,4.635958395245171,ft3/s,"1,2","1,2",True,,1.0,54,0.9152542372881356,1.0925925925925926,<2-year,1.0885772203616249,<2-year,1.0885772203616249,<2-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1956.0,1956-03-19 00:00:00+00:00,55200.0,8.202080237741455,ft3/s,"1,2","1,2",True,,1.0,41,0.6949152542372882,1.4390243902439024,<2-year,1.495334429199372,<2-year,1.495334429199372,<2-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1957.0,1957-04-07 00:00:00+00:00,80200.0,11.916790490341754,ft3/s,2,2,True,,1.0,21,0.3559322033898305,2.8095238095238098,2–5-year,2.680484179787043,2–5-year,2.680484179787043,2–5-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1958.0,1958-03-09 00:00:00+00:00,65000.0,9.658246656760772,ft3/s,2,2,True,,1.0,30,0.5084745762711864,1.9666666666666668,<2-year,1.8250254292641372,<2-year,1.8250254292641372,<2-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1959.0,1959-06-04 00:00:00+00:00,49600.0,7.369985141158989,ft3/s,2,2,True,,1.0,43,0.7288135593220338,1.372093023255814,<2-year,1.3582553090058498,<2-year,1.3582553090058498,<2-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1960.0,1960-04-05 00:00:00+00:00,88200.0,13.105497771173848,ft3/s,2,2,True,,1.0,17,0.288135593220339,3.4705882352941178,2–5-year,3.4021054028449855,2–5-year,3.4021054028449855,2–5-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1961.0,1961-02-28 00:00:00+00:00,113000.0,16.790490341753344,ft3/s,2,2,True,,1.0,7,0.11864406779661017,8.428571428571429,5–10-year,8.36835095594394,5–10-year,8.36835095594394,5–10-year
USGS-02342960,02342960,,ST,031300031303,03130003,6730.0,,1962.0,1962-04-14 00:00:00+00:00,63900.0,9.49479940564636,ft3/s,2,2,True,,1.0,35,0.5932203389830508,1.6857142857142857,<2-year,1.7812251936155263,<2-year,1.7812251936155263,<2-year
