monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1951.0,1951-03-29 00:00:00+00:00,19700.0,157.6,ft3/s,,,False,,1.0,4,0.11428571428571428,8.75,5–10-year,13.45153707844032,10–25-year,13.45153707844032,10–25-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1952.0,1952-03-11 00:00:00+00:00,13800.0,110.4,ft3/s,,,False,,1.0,8,0.22857142857142856,4.375,2–5-year,3.659372958247999,2–5-year,3.659372958247999,2–5-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1953.0,1953-02-21 00:00:00+00:00,5210.0,41.68,ft3/s,,,False,,1.0,30,0.8571428571428571,1.1666666666666667,<2-year,1.1614562433887592,<2-year,1.1614562433887592,<2-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1954.0,1954-01-17 00:00:00+00:00,12200.0,97.6,ft3/s,,,False,,1.0,11,0.3142857142857143,3.181818181818182,2–5-year,2.7528651898205156,2–5-year,2.7528651898205156,2–5-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1955.0,1955-04-14 00:00:00+00:00,13500.0,108.0,ft3/s,,,False,,1.0,9,0.2571428571428571,3.8888888888888893,2–5-year,3.461453296542125,2–5-year,3.461453296542125,2–5-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1956.0,1956-04-17 00:00:00+00:00,4890.0,39.12,ft3/s,,,False,,1.0,32,0.9142857142857143,1.09375,<2-year,1.13607507820867,<2-year,1.13607507820867,<2-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1957.0,1957-02-01 00:00:00+00:00,8830.0,70.64,ft3/s,,,False,,1.0,22,0.6285714285714286,1.590909090909091,<2-year,1.6704940574624438,<2-year,1.6704940574624438,<2-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1958.0,1958-07-09 00:00:00+00:00,7010.0,56.08,ft3/s,,,False,,1.0,27,0.7714285714285715,1.2962962962962963,<2-year,1.357375418306407,<2-year,1.357375418306407,<2-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1959.0,1959-01-21 00:00:00+00:00,9330.0,74.64,ft3/s,,,False,,1.0,20,0.5714285714285714,1.75,<2-year,1.782779537795929,<2-year,1.782779537795929,<2-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1960.0,1960-03-30 00:00:00+00:00,2050.0,16.4,ft3/s,,,False,,1.0,34,0.9714285714285714,1.0294117647058825,<2-year,1.0110575502178516,<2-year,1.0110575502178516,<2-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1961.0,1961-02-22 00:00:00+00:00,7470.0,59.76,ft3/s,,,False,,1.0,26,0.7428571428571429,1.346153846153846,<2-year,1.4240597564948283,<2-year,1.4240597564948283,<2-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1962.0,1961-12-18 00:00:00+00:00,13000.0,104.0,ft3/s,,,False,,1.0,10,0.2857142857142857,3.5,2–5-year,3.1622846597702803,2–5-year,3.1622846597702803,2–5-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1964.0,1964-03-25 00:00:00+00:00,10800.0,86.4,ft3/s,,,False,,1.0,16,0.45714285714285713,2.1875,2–5-year,2.1992002399573862,2–5-year,2.1992002399573862,2–5-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1965.0,1965-03-26 00:00:00+00:00,9110.0,72.88,ft3/s,,,False,,1.0,21,0.6,1.6666666666666667,<2-year,1.7317650282769033,<2-year,1.7317650282769033,<2-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1966.0,1966-03-03 00:00:00+00:00,25000.0,200.0,ft3/s,,,False,,1.0,1,0.02857142857142857,35.0,25–50-year,62.707208615434126,50–100-year,62.707208615434126,50–100-year
USGS-02399000,02399000,,ST,031501050802,03150105,125.0,125.0,1967.0,1967-02-20 00:00:00+00:00,10100.0,80.8,ft3/s,,,False,,1.0,17,0.4857142857142857,2.058823529411765,2–5-year,1.9832391818941872,<2-year,1.9832391818941872,<2-year
