monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2013.0,2013-03-23 11:00:00+00:00,3380.0,64.75095785440612,ft3/s,C,C,True,,1.0,24,0.8,1.25,<2-year,1.3615440328028774,<2-year,1.3615440328028774,<2-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2014.0,2014-04-07 00:00:00+00:00,6510.0,124.71264367816092,ft3/s,C,C,True,,1.0,2,0.06666666666666667,15.0,10–25-year,10.798616590876563,10–25-year,10.798616590876563,10–25-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2015.0,2015-07-04 00:00:00+00:00,3740.0,71.64750957854406,ft3/s,C,C,True,,1.0,19,0.6333333333333333,1.5789473684210527,<2-year,1.5227839829915102,<2-year,1.5227839829915102,<2-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2016.0,2015-12-26 00:00:00+00:00,5750.0,110.15325670498083,ft3/s,C,C,True,,1.0,8,0.26666666666666666,3.75,2–5-year,4.820672688088948,2–5-year,4.820672688088948,2–5-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2017.0,2017-04-03 00:00:00+00:00,1340.0,25.670498084291186,ft3/s,C,C,True,,1.0,29,0.9666666666666667,1.0344827586206897,<2-year,1.0146755684787196,<2-year,1.0146755684787196,<2-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2018.0,2018-02-07 11:00:00+00:00,3830.0,73.37164750957854,ft3/s,C,C,True,,1.0,18,0.6,1.6666666666666667,<2-year,1.5715706923440491,<2-year,1.5715706923440491,<2-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2019.0,2018-12-28 10:00:00+00:00,5130.0,98.27586206896551,ft3/s,C,C,True,,1.0,11,0.36666666666666664,2.7272727272727275,2–5-year,3.0026415247452642,2–5-year,3.0026415247452642,2–5-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2020.0,2020-02-06 12:15:00+00:00,5330.0,102.10727969348659,ft3/s,C,C,True,,1.0,10,0.3333333333333333,3.0,2–5-year,3.4483620204943595,2–5-year,3.4483620204943595,2–5-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2021.0,2021-06-20 04:45:00+00:00,5930.0,113.6015325670498,ft3/s,C,C,True,,1.0,7,0.23333333333333334,4.285714285714286,2–5-year,5.684300127657122,5–10-year,5.684300127657122,5–10-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2022.0,2021-10-07 05:30:00+00:00,5420.0,103.83141762452107,ft3/s,"C,R","C,R",True,,1.0,9,0.3,3.3333333333333335,2–5-year,3.685403370921891,2–5-year,3.685403370921891,2–5-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2023.0,2022-11-30 07:15:00+00:00,3410.0,65.32567049808429,ft3/s,C,C,True,,1.0,22,0.7333333333333333,1.3636363636363638,<2-year,1.373155228089624,<2-year,1.373155228089624,<2-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2024.0,2024-09-15 03:30:00+00:00,3400.0,65.13409961685824,ft3/s,C,C,True,,1.0,23,0.7666666666666667,1.3043478260869565,<2-year,1.3692515022480694,<2-year,1.3692515022480694,<2-year
USGS-02458600,02458600,,ST,031601110408,03160111,52.2,52.2,2025.0,2025-04-06 12:45:00+00:00,3240.0,62.068965517241374,ft3/s,C,C,True,,1.0,25,0.8333333333333334,1.2,<2-year,1.3111522789960606,<2-year,1.3111522789960606,<2-year
