monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02465500,02465500,,ST,031601130402,03160113,73.6,73.6,1965.0,1965-02-12 00:00:00+00:00,1540.0,20.92391304347826,ft3/s,,,False,,1.0,13,0.5909090909090909,1.6923076923076923,<2-year,1.6554151993972293,<2-year,1.6554151993972293,<2-year
USGS-02465500,02465500,,ST,031601130402,03160113,73.6,73.6,1966.0,1966-02-16 00:00:00+00:00,1880.0,25.543478260869566,ft3/s,,,False,,1.0,11,0.5,2.0,2–5-year,1.9678934322353157,<2-year,1.9678934322353157,<2-year
USGS-02465500,02465500,,ST,031601130402,03160113,73.6,73.6,1967.0,1967-02-08 00:00:00+00:00,256.0,3.4782608695652177,ft3/s,,,False,,1.0,21,0.9545454545454546,1.0476190476190477,<2-year,1.0149615278954471,<2-year,1.0149615278954471,<2-year
USGS-02465500,02465500,,ST,031601130402,03160113,73.6,73.6,1968.0,1968-04-05 00:00:00+00:00,1320.0,17.934782608695652,ft3/s,,,False,,1.0,15,0.6818181818181818,1.4666666666666668,<2-year,1.4868941639932034,<2-year,1.4868941639932034,<2-year
USGS-02465500,02465500,,ST,031601130402,03160113,73.6,73.6,1969.0,1969-04-19 00:00:00+00:00,1440.0,19.565217391304348,ft3/s,,,False,,1.0,14,0.6363636363636364,1.5714285714285714,<2-year,1.5757026077107683,<2-year,1.5757026077107683,<2-year
USGS-02465500,02465500,,ST,031601130402,03160113,73.6,73.6,1970.0,1970-06-04 00:00:00+00:00,2970.0,40.35326086956522,ft3/s,,,False,,1.0,6,0.2727272727272727,3.666666666666667,2–5-year,3.5138006804785737,2–5-year,3.5138006804785737,2–5-year
USGS-02465500,02465500,,ST,031601130402,03160113,73.6,73.6,1971.0,1971-03-03 00:00:00+00:00,1840.0,25.000000000000004,ft3/s,,,False,,1.0,12,0.5454545454545454,1.8333333333333335,<2-year,1.927628877054523,<2-year,1.927628877054523,<2-year
USGS-02465500,02465500,,ST,031601130402,03160113,73.6,73.6,1972.0,1972-01-11 00:00:00+00:00,2930.0,39.809782608695656,ft3/s,,,False,,1.0,7,0.3181818181818182,3.142857142857143,2–5-year,3.4388783716210645,2–5-year,3.4388783716210645,2–5-year
USGS-02465500,02465500,,ST,031601130402,03160113,73.6,73.6,1973.0,1973-04-08 00:00:00+00:00,1120.0,15.217391304347828,ft3/s,,,False,,1.0,16,0.7272727272727273,1.375,<2-year,1.3548551340119994,<2-year,1.3548551340119994,<2-year
USGS-02465500,02465500,,ST,031601130402,03160113,73.6,73.6,1974.0,1973-12-26 00:00:00+00:00,3280.0,44.56521739130435,ft3/s,,,False,,1.0,5,0.22727272727272727,4.4,2–5-year,4.153168706392062,2–5-year,4.153168706392062,2–5-year
USGS-02465500,02465500,,ST,031601130402,03160113,73.6,73.6,1979.0,1979-04-13 00:00:00+00:00,2700.0,36.684782608695656,ft3/s,7,7,True,,1.0,8,0.36363636363636365,2.75,2–5-year,3.038600056311261,2–5-year,3.038600056311261,2–5-year
