monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1968.0,1967-12-18 00:00:00+00:00,131.0,267.3469387755102,ft3/s,,,False,,1.0,21,0.7,1.4285714285714286,<2-year,1.6324436578527084,<2-year,1.6324436578527084,<2-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1969.0,1969-04-10 00:00:00+00:00,144.0,293.8775510204082,ft3/s,,,False,,1.0,14,0.4666666666666667,2.142857142857143,2–5-year,1.9089734238188245,<2-year,1.9089734238188245,<2-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1970.0,1970-04-02 00:00:00+00:00,103.0,210.20408163265307,ft3/s,,,False,,1.0,25,0.8333333333333334,1.2,<2-year,1.2374312996747856,<2-year,1.2374312996747856,<2-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1971.0,1971-02-21 00:00:00+00:00,170.0,346.9387755102041,ft3/s,,,False,,1.0,10,0.3333333333333333,3.0,2–5-year,2.703105896623771,2–5-year,2.703105896623771,2–5-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1972.0,1972-01-02 00:00:00+00:00,55.0,112.24489795918367,ft3/s,,,False,,1.0,29,0.9666666666666667,1.0344827586206897,<2-year,1.0067864005914915,<2-year,1.0067864005914915,<2-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1973.0,1973-03-15 00:00:00+00:00,213.0,434.6938775510204,ft3/s,,,False,,1.0,6,0.2,5.0,5–10-year,5.089564568829603,5–10-year,5.089564568829603,5–10-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1974.0,1973-11-27 00:00:00+00:00,364.0,742.8571428571429,ft3/s,,,False,,1.0,2,0.06666666666666667,15.0,10–25-year,49.85067709845947,25–50-year,49.85067709845947,25–50-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1975.0,1975-03-29 00:00:00+00:00,100.0,204.08163265306123,ft3/s,,,False,,1.0,26,0.8666666666666667,1.1538461538461537,<2-year,1.2086079427579839,<2-year,1.2086079427579839,<2-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1976.0,1975-10-17 00:00:00+00:00,136.0,277.55102040816325,ft3/s,,,False,,1.0,18,0.6,1.6666666666666667,<2-year,1.7307610269856604,<2-year,1.7307610269856604,<2-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1977.0,1977-04-04 00:00:00+00:00,175.0,357.14285714285717,ft3/s,,,False,,1.0,9,0.3,3.3333333333333335,2–5-year,2.9013902682908355,2–5-year,2.9013902682908355,2–5-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1978.0,1978-03-13 00:00:00+00:00,138.0,281.6326530612245,ft3/s,,,False,,1.0,16,0.5333333333333333,1.875,<2-year,1.7728237254182406,<2-year,1.7728237254182406,<2-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1979.0,1979-09-13 00:00:00+00:00,193.0,393.8775510204082,ft3/s,,,False,,1.0,8,0.26666666666666666,3.75,2–5-year,3.7701698527332344,2–5-year,3.7701698527332344,2–5-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1980.0,1980-05-17 00:00:00+00:00,195.0,397.9591836734694,ft3/s,,,False,,1.0,7,0.23333333333333334,4.285714285714286,2–5-year,3.8836580299611922,2–5-year,3.8836580299611922,2–5-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1981.0,1981-08-18 00:00:00+00:00,121.0,246.9387755102041,ft3/s,,,False,,1.0,22,0.7333333333333333,1.3636363636363638,<2-year,1.462982647767366,<2-year,1.462982647767366,<2-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1982.0,1982-01-23 00:00:00+00:00,213.0,434.6938775510204,ft3/s,,,False,,1.0,5,0.16666666666666666,6.0,5–10-year,5.089564568829603,5–10-year,5.089564568829603,5–10-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,1983.0,1983-04-05 00:00:00+00:00,277.0,565.3061224489796,ft3/s,,,False,,1.0,3,0.1,10.0,10–25-year,13.573958338541843,10–25-year,13.573958338541843,10–25-year
USGS-03587200,03587200,,ST,060300050201,06030005,0.49,,,,140.0,285.7142857142857,ft3/s,Bd,Bd,True,,,15,0.5,2.0,2–5-year,1.8165156142265209,<2-year,1.8165156142265209,<2-year
