monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1954.0,1953-12-06 00:00:00+00:00,8870.0,26.87878787878788,ft3/s,,,False,,1.0,19,0.3958333333333333,2.5263157894736845,2–5-year,2.8774002948396373,2–5-year,2.8774002948396373,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1955.0,1955-04-14 00:00:00+00:00,45600.0,138.1818181818182,ft3/s,,,False,,1.0,1,0.020833333333333332,48.0,25–50-year,101.93364120706296,100–200-year,101.93364120706296,100–200-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1956.0,1956-09-25 00:00:00+00:00,2930.0,8.878787878787879,ft3/s,,,False,,1.0,45,0.9375,1.0666666666666667,<2-year,1.0615695686789939,<2-year,1.0615695686789939,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1957.0,1956-12-25 00:00:00+00:00,4270.0,12.93939393939394,ft3/s,,,False,,1.0,37,0.7708333333333334,1.2972972972972971,<2-year,1.2702120367924088,<2-year,1.2702120367924088,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1958.0,1958-09-22 00:00:00+00:00,3500.0,10.606060606060606,ft3/s,,,False,,1.0,40,0.8333333333333334,1.2,<2-year,1.1333168623167416,<2-year,1.1333168623167416,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1959.0,1959-09-14 00:00:00+00:00,5100.0,15.454545454545455,ft3/s,,,False,,1.0,35,0.7291666666666666,1.3714285714285714,<2-year,1.4631274356336565,<2-year,1.4631274356336565,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1960.0,1960-04-03 00:00:00+00:00,8540.0,25.87878787878788,ft3/s,,,False,,1.0,21,0.4375,2.2857142857142856,2–5-year,2.7178706925624043,2–5-year,2.7178706925624043,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1961.0,1961-04-12 00:00:00+00:00,10900.0,33.03030303030303,ft3/s,,,False,,1.0,10,0.20833333333333334,4.8,2–5-year,4.022320725438609,2–5-year,4.022320725438609,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1962.0,1962-04-01 00:00:00+00:00,14300.0,43.333333333333336,ft3/s,,,False,,1.0,7,0.14583333333333334,6.857142857142857,5–10-year,6.636698396772731,5–10-year,6.636698396772731,5–10-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1963.0,1963-01-21 00:00:00+00:00,5100.0,15.454545454545455,ft3/s,,,False,,1.0,34,0.7083333333333334,1.4117647058823528,<2-year,1.4631274356336565,<2-year,1.4631274356336565,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1964.0,1964-04-27 00:00:00+00:00,6710.0,20.333333333333332,ft3/s,,,False,,1.0,24,0.5,2.0,2–5-year,1.9595987272061812,<2-year,1.9595987272061812,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1965.0,1965-01-23 00:00:00+00:00,16200.0,49.09090909090909,ft3/s,,,False,,1.0,5,0.10416666666666667,9.6,5–10-year,8.527724664399862,5–10-year,8.527724664399862,5–10-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1966.0,1965-10-02 00:00:00+00:00,10600.0,32.121212121212125,ft3/s,,,False,,1.0,11,0.22916666666666666,4.363636363636364,2–5-year,3.8347705500314158,2–5-year,3.8347705500314158,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1967.0,1967-01-03 00:00:00+00:00,9200.0,27.87878787878788,ft3/s,,,False,,1.0,17,0.3541666666666667,2.8235294117647056,2–5-year,3.0441552866772787,2–5-year,3.0441552866772787,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1968.0,1967-10-31 00:00:00+00:00,3140.0,9.515151515151516,ft3/s,,,False,,1.0,43,0.8958333333333334,1.1162790697674418,<2-year,1.0848420217873265,<2-year,1.0848420217873265,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1969.0,1969-05-19 00:00:00+00:00,6540.0,19.818181818181817,ft3/s,,,False,,1.0,25,0.5208333333333334,1.92,<2-year,1.899719250784593,<2-year,1.899719250784593,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1970.0,1970-02-17 00:00:00+00:00,4060.0,12.303030303030303,ft3/s,,,False,,1.0,38,0.7916666666666666,1.2631578947368423,<2-year,1.2286514272583697,<2-year,1.2286514272583697,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1971.0,1970-12-20 00:00:00+00:00,9810.0,29.727272727272727,ft3/s,,,False,,1.0,12,0.25,4.0,2–5-year,3.3718245563368603,2–5-year,3.3718245563368603,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1972.0,1972-05-09 00:00:00+00:00,8760.0,26.545454545454547,ft3/s,,,False,,1.0,20,0.4166666666666667,2.4,2–5-year,2.823426628691668,2–5-year,2.823426628691668,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1973.0,1973-03-31 00:00:00+00:00,8190.0,24.818181818181817,ft3/s,,,False,,1.0,22,0.4583333333333333,2.181818181818182,2–5-year,2.5564426494859025,2–5-year,2.5564426494859025,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,1974.0,1974-09-09 00:00:00+00:00,17500.0,53.03030303030303,ft3/s,,,False,,1.0,4,0.08333333333333333,12.0,10–25-year,10.018848827249917,10–25-year,10.018848827249917,10–25-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,2015.0,2015-04-15 00:00:00+00:00,2190.0,6.636363636363637,ft3/s,,,False,,1.0,47,0.9791666666666666,1.021276595744681,<2-year,1.0106596521073448,<2-year,1.0106596521073448,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,2017.0,2017-06-22 00:00:00+00:00,11200.0,33.93939393939394,ft3/s,,,False,,1.0,9,0.1875,5.333333333333333,5–10-year,4.216495352825628,2–5-year,4.216495352825628,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,2018.0,2018-09-06 04:00:00+00:00,9420.0,28.545454545454547,ft3/s,,,False,,1.0,14,0.2916666666666667,3.4285714285714284,2–5-year,3.159397602720391,2–5-year,3.159397602720391,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,2019.0,2019-04-14 14:00:00+00:00,3250.0,9.848484848484848,ft3/s,,,False,,1.0,42,0.875,1.1428571428571428,<2-year,1.0985288849263317,<2-year,1.0985288849263317,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,2020.0,2020-09-17 00:00:00+00:00,11900.0,36.06060606060606,ft3/s,,,False,,1.0,8,0.16666666666666666,6.0,5–10-year,4.69592053266612,2–5-year,4.69592053266612,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,2021.0,2021-06-20 01:00:00+00:00,6240.0,18.90909090909091,ft3/s,,,False,,1.0,31,0.6458333333333334,1.5483870967741935,<2-year,1.7983433345083222,<2-year,1.7983433345083222,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,2022.0,2022-02-05 22:00:00+00:00,9330.0,28.272727272727273,ft3/s,,,False,,1.0,16,0.3333333333333333,3.0,2–5-year,3.111856230656784,2–5-year,3.111856230656784,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,2023.0,2023-06-17 12:00:00+00:00,5120.0,15.515151515151516,ft3/s,,,False,,1.0,33,0.6875,1.4545454545454546,<2-year,1.4683194051806188,<2-year,1.4683194051806188,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,2024.0,2024-03-09 11:00:00+00:00,3410.0,10.333333333333334,ft3/s,,,False,,1.0,41,0.8541666666666666,1.1707317073170733,<2-year,1.1202153275937212,<2-year,1.1202153275937212,<2-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,2025.0,2025-06-10 20:00:00+00:00,9620.0,29.151515151515152,ft3/s,,,False,,1.0,13,0.2708333333333333,3.6923076923076925,2–5-year,3.267026034583409,2–5-year,3.267026034583409,2–5-year
USGS-02375000,02375000,,ST,031403050302,03140305,330.0,,,,22200.0,67.27272727272727,ft3/s,Bd,Bd,True,,,3,0.0625,16.0,10–25-year,16.913167598042275,10–25-year,16.913167598042275,10–25-year
