monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1955.0,1955-04-13 00:00:00+00:00,10100.0,67.33333333333333,ft3/s,,,False,,1.0,14,0.19444444444444445,5.142857142857142,5–10-year,5.173962447908753,5–10-year,5.173962447908753,5–10-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1956.0,1956-03-16 00:00:00+00:00,12100.0,80.66666666666667,ft3/s,,,False,,1.0,12,0.16666666666666666,6.0,5–10-year,7.469531303157285,5–10-year,7.469531303157285,5–10-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1957.0,1957-04-05 00:00:00+00:00,12700.0,84.66666666666667,ft3/s,,,False,,1.0,10,0.1388888888888889,7.199999999999999,5–10-year,8.30709243415172,5–10-year,8.30709243415172,5–10-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1958.0,1958-02-06 00:00:00+00:00,5900.0,39.333333333333336,ft3/s,,,False,,1.0,34,0.4722222222222222,2.1176470588235294,2–5-year,2.2547415546429903,2–5-year,2.2547415546429903,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1959.0,1959-01-22 00:00:00+00:00,1480.0,9.866666666666667,ft3/s,,,False,,1.0,68,0.9444444444444444,1.0588235294117647,<2-year,1.0428060756851965,<2-year,1.0428060756851965,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1960.0,1960-01-31 00:00:00+00:00,1410.0,9.4,ft3/s,,,False,,1.0,70,0.9722222222222222,1.0285714285714287,<2-year,1.036843964084111,<2-year,1.036843964084111,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1961.0,1961-02-22 00:00:00+00:00,12200.0,81.33333333333333,ft3/s,,,False,,1.0,11,0.1527777777777778,6.545454545454545,5–10-year,7.603949469394539,5–10-year,7.603949469394539,5–10-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1962.0,1961-12-18 00:00:00+00:00,8400.0,56.0,ft3/s,,,False,,1.0,22,0.3055555555555556,3.2727272727272725,2–5-year,3.728217682572265,2–5-year,3.728217682572265,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1963.0,1963-03-13 00:00:00+00:00,8300.0,55.333333333333336,ft3/s,,,False,,1.0,24,0.3333333333333333,3.0,2–5-year,3.6554958969453675,2–5-year,3.6554958969453675,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1964.0,1964-04-15 00:00:00+00:00,8350.0,55.666666666666664,ft3/s,,,False,,1.0,23,0.3194444444444444,3.130434782608696,2–5-year,3.6916980128207095,2–5-year,3.6916980128207095,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1965.0,1965-02-13 00:00:00+00:00,2300.0,15.333333333333334,ft3/s,,,False,,1.0,61,0.8472222222222222,1.180327868852459,<2-year,1.1467315978127466,<2-year,1.1467315978127466,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1966.0,1966-02-16 00:00:00+00:00,5100.0,34.0,ft3/s,,,False,,1.0,38,0.5277777777777778,1.894736842105263,<2-year,1.9162444741622475,<2-year,1.9162444741622475,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1967.0,1967-05-23 00:00:00+00:00,2750.0,18.333333333333332,ft3/s,,,False,,1.0,60,0.8333333333333334,1.2,<2-year,1.2285217451001234,<2-year,1.2285217451001234,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1968.0,1968-04-05 00:00:00+00:00,7300.0,48.666666666666664,ft3/s,,,False,,1.0,26,0.3611111111111111,2.769230769230769,2–5-year,2.995138103832168,2–5-year,2.995138103832168,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1969.0,1969-03-24 00:00:00+00:00,1610.0,10.733333333333333,ft3/s,,,False,,1.0,67,0.9305555555555556,1.0746268656716418,<2-year,1.0551377501009729,<2-year,1.0551377501009729,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1970.0,1970-03-19 00:00:00+00:00,14800.0,98.66666666666667,ft3/s,,,False,,1.0,6,0.08333333333333333,12.0,10–25-year,11.888567606417036,10–25-year,11.888567606417036,10–25-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1979.0,1979-04-13 00:00:00+00:00,14400.0,96.0,ft3/s,7,7,True,,1.0,8,0.1111111111111111,9.0,5–10-year,11.121389440111136,10–25-year,11.121389440111136,10–25-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1988.0,1988-01-20 00:00:00+00:00,3250.0,21.666666666666668,ft3/s,,,False,,1.0,52,0.7222222222222222,1.3846153846153846,<2-year,1.3384315517086443,<2-year,1.3384315517086443,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1989.0,1989-04-05 00:00:00+00:00,3410.0,22.733333333333334,ft3/s,,,False,,1.0,49,0.6805555555555556,1.4693877551020407,<2-year,1.3777306368201323,<2-year,1.3777306368201323,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1990.0,1990-03-17 00:00:00+00:00,13000.0,86.66666666666667,ft3/s,,,False,,1.0,9,0.125,8.0,5–10-year,8.754707074666706,5–10-year,8.754707074666706,5–10-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1991.0,1991-02-20 00:00:00+00:00,4110.0,27.4,ft3/s,,,False,,1.0,42,0.5833333333333334,1.7142857142857142,<2-year,1.5730898035836767,<2-year,1.5730898035836767,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1992.0,1992-02-26 00:00:00+00:00,1790.0,11.933333333333334,ft3/s,,,False,,1.0,66,0.9166666666666666,1.090909090909091,<2-year,1.0748670570918526,<2-year,1.0748670570918526,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1993.0,1992-11-05 00:00:00+00:00,4040.0,26.933333333333334,ft3/s,,,False,,1.0,44,0.6111111111111112,1.6363636363636362,<2-year,1.5518273288415902,<2-year,1.5518273288415902,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1994.0,1994-04-16 00:00:00+00:00,3400.0,22.666666666666668,ft3/s,,,False,,1.0,50,0.6944444444444444,1.44,<2-year,1.3752161860287342,<2-year,1.3752161860287342,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1995.0,1995-02-11 00:00:00+00:00,9950.0,66.33333333333333,ft3/s,,,False,,1.0,17,0.2361111111111111,4.235294117647059,2–5-year,5.029346967661194,5–10-year,5.029346967661194,5–10-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1996.0,1995-10-05 00:00:00+00:00,10100.0,67.33333333333333,ft3/s,,,False,,1.0,15,0.20833333333333334,4.8,2–5-year,5.173962447908753,5–10-year,5.173962447908753,5–10-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1997.0,1997-03-01 00:00:00+00:00,6560.0,43.733333333333334,ft3/s,,,False,,1.0,28,0.3888888888888889,2.571428571428571,2–5-year,2.578927456509337,2–5-year,2.578927456509337,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1998.0,1998-02-04 00:00:00+00:00,4920.0,32.8,ft3/s,,,False,,1.0,39,0.5416666666666666,1.8461538461538463,<2-year,1.8478177732153893,<2-year,1.8478177732153893,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,1999.0,1999-01-23 00:00:00+00:00,1470.0,9.8,ft3/s,,,False,,1.0,69,0.9583333333333334,1.0434782608695652,<2-year,1.0419251323082617,<2-year,1.0419251323082617,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2000.0,2000-04-04 00:00:00+00:00,5860.0,39.06666666666667,ft3/s,,,False,,1.0,35,0.4861111111111111,2.0571428571428574,2–5-year,2.236437623233788,2–5-year,2.236437623233788,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2001.0,2001-04-04 00:00:00+00:00,9950.0,66.33333333333333,ft3/s,,,False,,1.0,16,0.2222222222222222,4.5,2–5-year,5.029346967661194,5–10-year,5.029346967661194,5–10-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2002.0,2002-01-20 00:00:00+00:00,3400.0,22.666666666666668,ft3/s,,,False,,1.0,51,0.7083333333333334,1.4117647058823528,<2-year,1.3752161860287342,<2-year,1.3752161860287342,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2003.0,2003-05-08 00:00:00+00:00,15300.0,102.0,ft3/s,,,False,,1.0,4,0.05555555555555555,18.0,10–25-year,12.909433131421636,10–25-year,12.909433131421636,10–25-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2004.0,2004-09-17 00:00:00+00:00,5320.0,35.46666666666667,ft3/s,,,False,,1.0,37,0.5138888888888888,1.945945945945946,<2-year,2.0036570729578136,2–5-year,2.0036570729578136,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2005.0,2005-04-01 00:00:00+00:00,2800.0,18.666666666666668,ft3/s,,,False,,1.0,59,0.8194444444444444,1.2203389830508475,<2-year,1.2386243863051383,<2-year,1.2386243863051383,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2006.0,2006-03-21 00:00:00+00:00,2810.0,18.733333333333334,ft3/s,,,False,,1.0,58,0.8055555555555556,1.2413793103448276,<2-year,1.2406688447514596,<2-year,1.2406688447514596,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2007.0,2006-11-16 00:00:00+00:00,2290.0,15.266666666666667,ft3/s,,,False,,1.0,62,0.8611111111111112,1.161290322580645,<2-year,1.1451046927820703,<2-year,1.1451046927820703,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2008.0,2008-02-22 00:00:00+00:00,2050.0,13.666666666666666,ft3/s,,,False,,1.0,65,0.9027777777777778,1.1076923076923078,<2-year,1.108632939397119,<2-year,1.108632939397119,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2009.0,2009-03-28 00:00:00+00:00,3030.0,20.2,ft3/s,,,False,,1.0,55,0.7638888888888888,1.309090909090909,<2-year,1.287650631021591,<2-year,1.287650631021591,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2010.0,2010-03-11 00:00:00+00:00,8650.0,57.666666666666664,ft3/s,,,False,,1.0,21,0.2916666666666667,3.4285714285714284,2–5-year,3.915650434330454,2–5-year,3.915650434330454,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2011.0,2011-03-10 00:00:00+00:00,6540.0,43.6,ft3/s,,,False,,1.0,29,0.4027777777777778,2.4827586206896552,2–5-year,2.5684724274108865,2–5-year,2.5684724274108865,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2012.0,2012-03-03 00:00:00+00:00,2820.0,18.8,ft3/s,,,False,,1.0,57,0.7916666666666666,1.2631578947368423,<2-year,1.2427212642407042,<2-year,1.2427212642407042,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2013.0,2013-05-19 00:00:00+00:00,4470.0,29.8,ft3/s,,,False,,1.0,41,0.5694444444444444,1.7560975609756098,<2-year,1.6886034956926952,<2-year,1.6886034956926952,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2014.0,2014-04-07 00:00:00+00:00,9840.0,65.6,ft3/s,,,False,,1.0,18,0.25,4.0,2–5-year,4.925519818499552,2–5-year,4.925519818499552,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2015.0,2015-01-04 00:00:00+00:00,6210.0,41.4,ft3/s,,,False,,1.0,32,0.4444444444444444,2.25,2–5-year,2.401731131621837,2–5-year,2.401731131621837,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2016.0,2015-12-26 00:00:00+00:00,9390.0,62.6,ft3/s,,,False,,1.0,19,0.2638888888888889,3.789473684210526,2–5-year,4.519804427885857,2–5-year,4.519804427885857,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2017.0,2017-04-05 00:00:00+00:00,4580.0,30.533333333333335,ft3/s,,,False,,1.0,40,0.5555555555555556,1.7999999999999998,<2-year,1.7259829651624463,<2-year,1.7259829651624463,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2018.0,2018-02-12 05:30:00+00:00,4110.0,27.4,ft3/s,,,False,,1.0,43,0.5972222222222222,1.6744186046511629,<2-year,1.5730898035836767,<2-year,1.5730898035836767,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2019.0,2019-02-21 14:30:00+00:00,3490.0,23.266666666666666,ft3/s,,,False,,1.0,47,0.6527777777777778,1.5319148936170213,<2-year,1.3981257105400104,<2-year,1.3981257105400104,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2020.0,2020-03-05 19:30:00+00:00,7390.0,49.266666666666666,ft3/s,,,False,,1.0,25,0.3472222222222222,2.88,2–5-year,3.0498007743035505,2–5-year,3.0498007743035505,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2021.0,2021-05-05 11:30:00+00:00,6290.0,41.93333333333333,ft3/s,,,False,,1.0,31,0.4305555555555556,2.32258064516129,2–5-year,2.441165610141893,2–5-year,2.441165610141893,2–5-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2022.0,2022-03-23 15:45:00+00:00,11300.0,75.33333333333333,ft3/s,,,False,,1.0,13,0.18055555555555555,5.538461538461538,5–10-year,6.464730860420978,5–10-year,6.464730860420978,5–10-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2023.0,2023-02-17 15:30:00+00:00,3660.0,24.4,ft3/s,,,False,,1.0,46,0.6388888888888888,1.565217391304348,<2-year,1.443115356256822,<2-year,1.443115356256822,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2024.0,2024-01-25 14:30:00+00:00,2840.0,18.933333333333334,ft3/s,,,False,,1.0,56,0.7777777777777778,1.2857142857142856,<2-year,1.246849960531242,<2-year,1.246849960531242,<2-year
USGS-02406500,02406500,,ST,031501060703,03150106,150.0,150.0,2025.0,2025-03-16 16:00:00+00:00,15700.0,104.66666666666667,ft3/s,,,False,,1.0,3,0.041666666666666664,24.0,10–25-year,13.778049106449224,10–25-year,13.778049106449224,10–25-year
