monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2013.0,2013-08-01 04:00:00+00:00,1240.0,95.38461538461539,ft3/s,,,False,,1.0,19,0.5588235294117647,1.7894736842105263,<2-year,1.6350540559840856,<2-year,1.6350540559840856,<2-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2014.0,2014-04-07 00:00:00+00:00,997.0,76.6923076923077,ft3/s,,,False,,1.0,28,0.8235294117647058,1.2142857142857144,<2-year,1.3766150996621715,<2-year,1.3766150996621715,<2-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2015.0,2014-10-14 00:00:00+00:00,377.0,29.0,ft3/s,,,False,,1.0,32,0.9411764705882353,1.0625,<2-year,1.05052530099473,<2-year,1.05052530099473,<2-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2016.0,2015-12-25 00:00:00+00:00,2630.0,202.30769230769232,ft3/s,,,False,,1.0,1,0.029411764705882353,34.0,25–50-year,26.63792718310216,25–50-year,26.63792718310216,25–50-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2017.0,2017-01-22 00:00:00+00:00,454.0,34.92307692307692,ft3/s,,,False,,1.0,31,0.9117647058823529,1.096774193548387,<2-year,1.0730505916960582,<2-year,1.0730505916960582,<2-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2018.0,2018-03-19 22:30:00+00:00,1500.0,115.38461538461539,ft3/s,,,False,,1.0,14,0.4117647058823529,2.428571428571429,2–5-year,2.0685545037643194,2–5-year,2.0685545037643194,2–5-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2019.0,2018-12-28 08:30:00+00:00,2170.0,166.92307692307693,ft3/s,,,False,,1.0,6,0.17647058823529413,5.666666666666666,5–10-year,5.61829640355089,5–10-year,5.61829640355089,5–10-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2020.0,2020-02-06 05:00:00+00:00,2570.0,197.69230769230768,ft3/s,,,False,,1.0,2,0.058823529411764705,17.0,10–25-year,19.658339865937762,10–25-year,19.658339865937762,10–25-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2021.0,2021-03-25 19:45:00+00:00,2460.0,189.23076923076923,ft3/s,,,False,,1.0,4,0.11764705882352941,8.5,5–10-year,12.56233512580655,10–25-year,12.56233512580655,10–25-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2022.0,2022-02-23 07:45:00+00:00,1800.0,138.46153846153845,ft3/s,,,False,,1.0,11,0.3235294117647059,3.090909090909091,2–5-year,2.9579105504163645,2–5-year,2.9579105504163645,2–5-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2023.0,2023-08-04 07:45:00+00:00,2120.0,163.07692307692307,ft3/s,,,False,,1.0,8,0.23529411764705882,4.25,2–5-year,5.057479638480869,5–10-year,5.057479638480869,5–10-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2024.0,2024-02-12 05:30:00+00:00,175.0,13.461538461538462,ft3/s,,,False,,1.0,33,0.9705882352941176,1.0303030303030303,<2-year,1.0110593674979969,<2-year,1.0110593674979969,<2-year
USGS-02449882,02449882,,ST,031601090107,03160109,13.0,13.0,2025.0,2025-04-06 10:45:00+00:00,1220.0,93.84615384615384,ft3/s,,,False,,1.0,21,0.6176470588235294,1.619047619047619,<2-year,1.6094733676449318,<2-year,1.6094733676449318,<2-year
