monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02342150,02342150,,ST,031300030504,03130003,134.0,,1961.0,1961-02-25 00:00:00+00:00,6740.0,50.298507462686565,ft3/s,,,False,,1.0,5,0.23809523809523808,4.2,2–5-year,3.295249808551042,2–5-year,3.295249808551042,2–5-year
USGS-02342150,02342150,,ST,031300030504,03130003,134.0,,1962.0,1962-02-23 00:00:00+00:00,3480.0,25.970149253731343,ft3/s,,,False,,1.0,12,0.5714285714285714,1.75,<2-year,1.6198812722504374,<2-year,1.6198812722504374,<2-year
USGS-02342150,02342150,,ST,031300030504,03130003,134.0,,1963.0,1963-03-06 00:00:00+00:00,2300.0,17.16417910447761,ft3/s,,,False,,1.0,17,0.8095238095238095,1.2352941176470589,<2-year,1.285329915022822,<2-year,1.285329915022822,<2-year
USGS-02342150,02342150,,ST,031300030504,03130003,134.0,,1964.0,1964-04-09 00:00:00+00:00,19500.0,145.52238805970148,ft3/s,,,False,,1.0,1,0.047619047619047616,21.0,10–25-year,51.71099828856723,50–100-year,51.71099828856723,50–100-year
USGS-02342150,02342150,,ST,031300030504,03130003,134.0,,1965.0,1964-10-06 00:00:00+00:00,6020.0,44.92537313432836,ft3/s,,,False,,1.0,7,0.3333333333333333,3.0,2–5-year,2.8078417422149045,2–5-year,2.8078417422149045,2–5-year
USGS-02342150,02342150,,ST,031300030504,03130003,134.0,,1966.0,1966-03-03 00:00:00+00:00,7860.0,58.656716417910445,ft3/s,,,False,,1.0,4,0.19047619047619047,5.25,5–10-year,4.229071984853747,2–5-year,4.229071984853747,2–5-year
USGS-02342150,02342150,,ST,031300030504,03130003,134.0,,1967.0,1967-01-02 00:00:00+00:00,2600.0,19.402985074626866,ft3/s,,,False,,1.0,16,0.7619047619047619,1.3125,<2-year,1.359219335886235,<2-year,1.359219335886235,<2-year
USGS-02342150,02342150,,ST,031300030504,03130003,134.0,,1968.0,1968-03-12 00:00:00+00:00,3220.0,24.029850746268657,ft3/s,,,False,,1.0,15,0.7142857142857143,1.4,<2-year,1.5358794713778332,<2-year,1.5358794713778332,<2-year
USGS-02342150,02342150,,ST,031300030504,03130003,134.0,,1969.0,1969-04-19 00:00:00+00:00,12000.0,89.55223880597015,ft3/s,,,False,,1.0,3,0.14285714285714285,7.0,5–10-year,10.538931785135203,10–25-year,10.538931785135203,10–25-year
USGS-02342150,02342150,,ST,031300030504,03130003,134.0,,1970.0,1970-03-21 00:00:00+00:00,753.0,5.619402985074627,ft3/s,,,False,,1.0,20,0.9523809523809523,1.05,<2-year,1.0294295622212681,<2-year,1.0294295622212681,<2-year
