monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1949.0,1949-01-11 00:00:00+00:00,168000.0,19.462465245597777,ft3/s,,,False,,1.0,4,0.07547169811320754,13.25,10–25-year,13.06774115721236,10–25-year,13.06774115721236,10–25-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1950.0,1950-01-14 00:00:00+00:00,101000.0,11.70064874884152,ft3/s,,,False,,1.0,17,0.32075471698113206,3.1176470588235294,2–5-year,3.2355317749617334,2–5-year,3.2355317749617334,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1951.0,1951-04-03 00:00:00+00:00,141000.0,16.33456904541242,ft3/s,,,False,,1.0,9,0.16981132075471697,5.888888888888889,5–10-year,7.545945795563654,5–10-year,7.545945795563654,5–10-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1952.0,1951-12-31 00:00:00+00:00,40600.0,4.703429101019463,ft3/s,,,False,,1.0,47,0.8867924528301887,1.127659574468085,<2-year,1.1028433417606929,<2-year,1.1028433417606929,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1953.0,1953-03-02 00:00:00+00:00,60700.0,7.0319740500463395,ft3/s,,,False,,1.0,36,0.6792452830188679,1.4722222222222223,<2-year,1.4528637126255182,<2-year,1.4528637126255182,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1954.0,1954-04-18 00:00:00+00:00,35800.0,4.147358665430954,ft3/s,,,False,,1.0,50,0.9433962264150944,1.06,<2-year,1.0591605801885056,<2-year,1.0591605801885056,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1955.0,1955-04-01 00:00:00+00:00,67900.0,7.866079703429101,ft3/s,,,False,,1.0,32,0.6037735849056604,1.65625,<2-year,1.6514776399930142,<2-year,1.6514776399930142,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1956.0,1956-04-07 00:00:00+00:00,55200.0,6.39481000926784,ft3/s,,,False,,1.0,40,0.7547169811320755,1.325,<2-year,1.3286063676909434,<2-year,1.3286063676909434,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1957.0,1957-02-10 00:00:00+00:00,63800.0,7.391102873030584,ft3/s,,,False,,1.0,34,0.6415094339622641,1.5588235294117647,<2-year,1.533187973662573,<2-year,1.533187973662573,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1958.0,1957-11-27 00:00:00+00:00,76500.0,8.862372567191844,ft3/s,,,False,,1.0,28,0.5283018867924528,1.8928571428571428,<2-year,1.947866894646471,<2-year,1.947866894646471,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1959.0,1959-02-20 00:00:00+00:00,41100.0,4.761353104726599,ft3/s,,,False,,1.0,46,0.8679245283018868,1.1521739130434783,<2-year,1.1082239620210226,<2-year,1.1082239620210226,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1960.0,1960-03-11 00:00:00+00:00,60200.0,6.974050046339203,ft3/s,,,False,,1.0,38,0.7169811320754716,1.3947368421052633,<2-year,1.4406175619203212,<2-year,1.4406175619203212,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1961.0,1961-02-26 00:00:00+00:00,115000.0,13.322520852641334,ft3/s,,,False,,1.0,12,0.22641509433962265,4.416666666666667,2–5-year,4.36037080309083,2–5-year,4.36037080309083,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1962.0,1961-12-23 00:00:00+00:00,166000.0,19.23076923076923,ft3/s,,,False,,1.0,5,0.09433962264150944,10.6,10–25-year,12.557830752435981,10–25-year,12.557830752435981,10–25-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1963.0,1963-07-21 00:00:00+00:00,42900.0,4.969879518072289,ft3/s,,,False,,1.0,45,0.8490566037735849,1.1777777777777778,<2-year,1.128924915668228,<2-year,1.128924915668228,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1964.0,1964-04-20 00:00:00+00:00,69500.0,8.051436515291938,ft3/s,,,False,,1.0,30,0.5660377358490566,1.7666666666666666,<2-year,1.701524711831469,<2-year,1.701524711831469,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1965.0,1965-02-19 00:00:00+00:00,78400.0,9.082483781278961,ft3/s,,,False,,1.0,26,0.49056603773584906,2.0384615384615383,2–5-year,2.022872073625656,2–5-year,2.022872073625656,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1966.0,1966-02-17 00:00:00+00:00,51700.0,5.989341983317887,ft3/s,,,False,,1.0,43,0.8113207547169812,1.2325581395348837,<2-year,1.2611176421007773,<2-year,1.2611176421007773,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1967.0,1967-07-12 00:00:00+00:00,29300.0,3.3943466172381833,ft3/s,,,False,,1.0,52,0.9811320754716981,1.0192307692307692,<2-year,1.021611211123064,<2-year,1.021611211123064,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1968.0,1967-12-26 00:00:00+00:00,94100.0,10.90129749768304,ft3/s,,,False,,1.0,20,0.37735849056603776,2.65,2–5-year,2.79587815744678,2–5-year,2.79587815744678,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1969.0,1969-04-22 00:00:00+00:00,96000.0,11.121408711770158,ft3/s,,,False,,1.0,19,0.3584905660377358,2.7894736842105265,2–5-year,2.910207632194039,2–5-year,2.910207632194039,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1970.0,1970-03-28 00:00:00+00:00,76600.0,8.873957367933272,ft3/s,,,False,,1.0,27,0.5094339622641509,1.962962962962963,<2-year,1.9517244647928438,<2-year,1.9517244647928438,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1971.0,1971-03-06 00:00:00+00:00,83300.0,9.650139017608897,ft3/s,,,False,,1.0,23,0.4339622641509434,2.3043478260869565,2–5-year,2.2336285544921743,2–5-year,2.2336285544921743,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1972.0,1972-01-14 00:00:00+00:00,89300.0,10.345227062094532,ft3/s,,,False,,1.0,22,0.41509433962264153,2.409090909090909,2–5-year,2.5283133951330954,2–5-year,2.5283133951330954,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1973.0,1973-03-23 00:00:00+00:00,172000.0,19.925857275254867,ft3/s,,,False,,1.0,3,0.05660377358490566,17.666666666666668,10–25-year,14.144282018696993,10–25-year,14.144282018696993,10–25-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1974.0,1974-02-03 00:00:00+00:00,69600.0,8.063021316033364,ft3/s,,,False,,1.0,29,0.5471698113207547,1.8275862068965518,<2-year,1.704727204960404,<2-year,1.704727204960404,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1975.0,1975-03-21 00:00:00+00:00,108000.0,12.511584800741428,ft3/s,,,False,,1.0,15,0.2830188679245283,3.533333333333333,2–5-year,3.755697810208886,2–5-year,3.755697810208886,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1976.0,1976-04-02 00:00:00+00:00,81000.0,9.38368860055607,ft3/s,,,False,,1.0,25,0.4716981132075472,2.12,2–5-year,2.1315129692002697,2–5-year,2.1315129692002697,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1977.0,1977-03-14 00:00:00+00:00,90900.0,10.530583873957369,ft3/s,,,False,,1.0,21,0.39622641509433965,2.5238095238095237,2–5-year,2.6142171145953617,2–5-year,2.6142171145953617,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1978.0,1978-05-16 00:00:00+00:00,82300.0,9.534291010194625,ft3/s,,,False,,1.0,24,0.4528301886792453,2.2083333333333335,2–5-year,2.1885215729786784,2–5-year,2.1885215729786784,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1979.0,1979-04-15 00:00:00+00:00,261000.0,30.236329935125116,ft3/s,,,False,1818,1.0,1,0.018867924528301886,53.0,50–100-year,70.75525389226505,50–100-year,70.75525389226505,50–100-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1980.0,1980-03-25 00:00:00+00:00,117000.0,13.55421686746988,ft3/s,,,False,,1.0,11,0.20754716981132076,4.818181818181818,2–5-year,4.550175234799705,2–5-year,4.550175234799705,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1981.0,1981-04-02 00:00:00+00:00,52100.0,6.035681186283596,ft3/s,,,False,,1.0,42,0.7924528301886793,1.2619047619047619,<2-year,1.2683886848803738,<2-year,1.2683886848803738,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1983.0,1983-05-25 00:00:00+00:00,161000.0,18.65152919369787,ft3/s,,,False,,1.0,6,0.11320754716981132,8.833333333333334,5–10-year,11.361195328706977,10–25-year,11.361195328706977,10–25-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1984.0,1983-12-09 00:00:00+00:00,147000.0,17.029657089898055,ft3/s,,,False,,1.0,7,0.1320754716981132,7.571428571428571,5–10-year,8.543311538415036,5–10-year,8.543311538415036,5–10-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1985.0,1985-02-13 00:00:00+00:00,69500.0,8.051436515291938,ft3/s,,,False,,1.0,31,0.5849056603773585,1.7096774193548387,<2-year,1.701524711831469,<2-year,1.701524711831469,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1986.0,1986-03-20 00:00:00+00:00,45400.0,5.25949953660797,ft3/s,,,False,,1.0,44,0.8301886792452831,1.2045454545454546,<2-year,1.1611826054000414,<2-year,1.1611826054000414,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1987.0,1987-03-01 00:00:00+00:00,97200.0,11.260426320667284,ft3/s,,,False,,1.0,18,0.33962264150943394,2.9444444444444446,2–5-year,2.9849932466587603,2–5-year,2.9849932466587603,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1988.0,1988-04-03 00:00:00+00:00,36500.0,4.228452270620945,ft3/s,,,False,,1.0,48,0.9056603773584906,1.1041666666666667,<2-year,1.0646489413468223,<2-year,1.0646489413468223,<2-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1989.0,1989-01-18 00:00:00+00:00,107000.0,12.395736793327155,ft3/s,,,False,,1.0,16,0.3018867924528302,3.3125,2–5-year,3.6764574766873466,2–5-year,3.6764574766873466,2–5-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,1990.0,1990-02-18 00:00:00+00:00,142000.0,16.45041705282669,ft3/s,,,False,,1.0,8,0.1509433962264151,6.625,5–10-year,7.704285857870809,5–10-year,7.704285857870809,5–10-year
USGS-02449000,02449000,,ST,031601060609,03160106,8632.0,8632.0,,,250000.0,28.96200185356812,ft3/s,"7,Bm","7,Bm",True,,,2,0.03773584905660377,26.5,25–50-year,58.864866870332364,50–100-year,58.864866870332364,50–100-year
