monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,1995.0,1995-03-11 00:00:00+00:00,4320.0,9.773755656108598,ft3/s,,,False,,1.0,33,0.6470588235294118,1.5454545454545454,<2-year,1.4743926840951513,<2-year,1.4743926840951513,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,1996.0,1995-10-08 00:00:00+00:00,7620.0,17.239819004524886,ft3/s,,,False,,1.0,22,0.43137254901960786,2.318181818181818,2–5-year,2.5317938085377336,2–5-year,2.5317938085377336,2–5-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,1997.0,1997-05-01 00:00:00+00:00,5970.0,13.506787330316742,ft3/s,,,False,,1.0,27,0.5294117647058824,1.8888888888888888,<2-year,1.9271755395115833,<2-year,1.9271755395115833,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,1998.0,1998-09-30 00:00:00+00:00,25400.0,57.46606334841629,ft3/s,,,False,,1.0,2,0.0392156862745098,25.5,25–50-year,29.02520224132811,25–50-year,29.02520224132811,25–50-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,1999.0,1999-07-01 00:00:00+00:00,5760.0,13.031674208144796,ft3/s,,,False,,1.0,28,0.5490196078431373,1.8214285714285712,<2-year,1.8614912424344234,<2-year,1.8614912424344234,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2000.0,2000-03-22 00:00:00+00:00,1090.0,2.4660633484162897,ft3/s,,,False,,1.0,50,0.9803921568627451,1.02,<2-year,1.0132145170600813,<2-year,1.0132145170600813,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2001.0,2001-03-05 00:00:00+00:00,20600.0,46.60633484162896,ft3/s,,,False,,1.0,3,0.058823529411764705,17.0,10–25-year,16.45576067307587,10–25-year,16.45576067307587,10–25-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2002.0,2002-03-22 00:00:00+00:00,2320.0,5.248868778280543,ft3/s,,,False,,1.0,46,0.9019607843137255,1.108695652173913,<2-year,1.1159596838754098,<2-year,1.1159596838754098,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2003.0,2003-04-11 00:00:00+00:00,4310.0,9.751131221719458,ft3/s,,,False,,1.0,34,0.6666666666666666,1.5,<2-year,1.4720806505807724,<2-year,1.4720806505807724,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2004.0,2004-09-19 00:00:00+00:00,11700.0,26.470588235294116,ft3/s,,,False,,1.0,11,0.21568627450980393,4.636363636363636,2–5-year,4.841599393024252,2–5-year,4.841599393024252,2–5-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2005.0,2005-03-30 00:00:00+00:00,9280.0,20.995475113122172,ft3/s,,,False,,1.0,20,0.39215686274509803,2.55,2–5-year,3.31639106213411,2–5-year,3.31639106213411,2–5-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2006.0,2006-05-14 00:00:00+00:00,4740.0,10.723981900452488,ft3/s,,,False,,1.0,32,0.6274509803921569,1.59375,<2-year,1.5761265867996102,<2-year,1.5761265867996102,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2007.0,2007-03-06 00:00:00+00:00,1470.0,3.32579185520362,ft3/s,,,False,,1.0,49,0.9607843137254902,1.0408163265306123,<2-year,1.0337603937911402,<2-year,1.0337603937911402,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2008.0,2008-08-29 00:00:00+00:00,2620.0,5.927601809954751,ft3/s,,,False,,1.0,44,0.8627450980392157,1.159090909090909,<2-year,1.1558305120788759,<2-year,1.1558305120788759,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2009.0,2009-03-30 00:00:00+00:00,11500.0,26.018099547511312,ft3/s,,,False,,1.0,13,0.2549019607843137,3.9230769230769234,2–5-year,4.696120071757252,2–5-year,4.696120071757252,2–5-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2010.0,2009-12-16 00:00:00+00:00,12700.0,28.733031674208146,ft3/s,,,False,,1.0,8,0.1568627450980392,6.375,5–10-year,5.62758396059762,5–10-year,5.62758396059762,5–10-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2011.0,2011-03-13 00:00:00+00:00,2620.0,5.927601809954751,ft3/s,,,False,,1.0,43,0.8431372549019608,1.1860465116279069,<2-year,1.1558305120788759,<2-year,1.1558305120788759,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2012.0,2012-04-05 00:00:00+00:00,1750.0,3.9592760180995477,ft3/s,,,False,,1.0,48,0.9411764705882353,1.0625,<2-year,1.055506853297137,<2-year,1.055506853297137,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2013.0,2013-02-15 00:00:00+00:00,6810.0,15.407239819004525,ft3/s,,,False,,1.0,23,0.45098039215686275,2.217391304347826,2–5-year,2.214773012092892,2–5-year,2.214773012092892,2–5-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2014.0,2014-04-09 00:00:00+00:00,11800.0,26.69683257918552,ft3/s,,,False,,1.0,10,0.19607843137254902,5.1,5–10-year,4.915761651069983,2–5-year,4.915761651069983,2–5-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2015.0,2015-04-22 00:00:00+00:00,2930.0,6.6289592760181,ft3/s,,,False,,1.0,39,0.7647058823529411,1.3076923076923077,<2-year,1.202452162969878,<2-year,1.202452162969878,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2016.0,2015-12-25 00:00:00+00:00,11600.0,26.244343891402714,ft3/s,,,False,,1.0,12,0.23529411764705882,4.25,2–5-year,4.768388582792922,2–5-year,4.768388582792922,2–5-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2018.0,2018-05-29 21:00:00+00:00,2050.0,4.638009049773756,ft3/s,,,False,,1.0,47,0.9215686274509803,1.0851063829787235,<2-year,1.0847264558225933,<2-year,1.0847264558225933,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2019.0,2018-12-30 12:30:00+00:00,12200.0,27.601809954751133,ft3/s,,,False,,1.0,9,0.17647058823529413,5.666666666666666,5–10-year,5.222110765782754,5–10-year,5.222110765782754,5–10-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2020.0,2020-09-18 00:30:00+00:00,6750.0,15.271493212669684,ft3/s,,,False,,1.0,24,0.47058823529411764,2.125,2–5-year,2.1928754766900656,2–5-year,2.1928754766900656,2–5-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2021.0,2021-03-29 10:30:00+00:00,5650.0,12.782805429864254,ft3/s,,,False,,1.0,29,0.5686274509803921,1.7586206896551724,<2-year,1.8280483428638599,<2-year,1.8280483428638599,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2022.0,2022-02-06 10:45:00+00:00,10600.0,23.981900452488688,ft3/s,,,False,,1.0,14,0.27450980392156865,3.6428571428571423,2–5-year,4.086634414141709,2–5-year,4.086634414141709,2–5-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2023.0,2023-06-21 16:15:00+00:00,2740.0,6.199095022624435,ft3/s,,,False,,1.0,41,0.803921568627451,1.2439024390243902,<2-year,1.1732384083272607,<2-year,1.1732384083272607,<2-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2024.0,2024-03-11 07:30:00+00:00,10200.0,23.076923076923077,ft3/s,,,False,,1.0,16,0.3137254901960784,3.1875,2–5-year,3.8383519319645734,2–5-year,3.8383519319645734,2–5-year
USGS-02372250,02372250,,ST,031403020501,03140302,442.0,442.0,2025.0,2025-04-10 14:45:00+00:00,3800.0,8.597285067873303,ft3/s,,,False,,1.0,36,0.7058823529411765,1.4166666666666665,<2-year,1.3609461498196518,<2-year,1.3609461498196518,<2-year
