monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2002.0,2001-10-14 00:00:00+00:00,4840.0,84.61538461538461,ft3/s,,,False,,1.0,6,0.1875,5.333333333333333,5–10-year,8.000467427641706,5–10-year,8.000467427641706,5–10-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2003.0,2003-02-22 00:00:00+00:00,2040.0,35.66433566433566,ft3/s,,,False,,1.0,16,0.5,2.0,2–5-year,1.7751734527067748,<2-year,1.7751734527067748,<2-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2004.0,2004-02-06 00:00:00+00:00,5230.0,91.43356643356643,ft3/s,,,False,,1.0,4,0.125,8.0,5–10-year,9.690233179841147,5–10-year,9.690233179841147,5–10-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2005.0,2005-09-12 00:00:00+00:00,1890.0,33.04195804195804,ft3/s,,,False,,1.0,20,0.625,1.6,<2-year,1.6388828735967005,<2-year,1.6388828735967005,<2-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2006.0,2006-02-06 00:00:00+00:00,2140.0,37.41258741258741,ft3/s,,,False,,1.0,15,0.46875,2.1333333333333333,2–5-year,1.8739720047964699,<2-year,1.8739720047964699,<2-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2007.0,2006-12-31 00:00:00+00:00,1730.0,30.244755244755243,ft3/s,,,False,,1.0,22,0.6875,1.4545454545454546,<2-year,1.5087058111215428,<2-year,1.5087058111215428,<2-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2008.0,2007-12-31 00:00:00+00:00,1730.0,30.244755244755243,ft3/s,,,False,,1.0,23,0.71875,1.391304347826087,<2-year,1.5087058111215428,<2-year,1.5087058111215428,<2-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2009.0,2009-01-06 00:00:00+00:00,5610.0,98.07692307692307,ft3/s,,,False,,1.0,2,0.0625,16.0,10–25-year,11.619092826823767,10–25-year,11.619092826823767,10–25-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2010.0,2010-05-03 00:00:00+00:00,1590.0,27.797202797202797,ft3/s,,,False,,1.0,24,0.75,1.3333333333333333,<2-year,1.4072607479345127,<2-year,1.4072607479345127,<2-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2011.0,2011-03-09 00:00:00+00:00,3210.0,56.11888111888111,ft3/s,,,False,,1.0,9,0.28125,3.5555555555555554,2–5-year,3.3915028879633535,2–5-year,3.3915028879633535,2–5-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2012.0,2012-03-23 00:00:00+00:00,1070.0,18.706293706293707,ft3/s,,,False,,1.0,27,0.84375,1.1851851851851851,<2-year,1.1294012606295727,<2-year,1.1294012606295727,<2-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2013.0,2013-07-05 05:30:00+00:00,2540.0,44.40559440559441,ft3/s,,,False,,1.0,13,0.40625,2.4615384615384617,2–5-year,2.337040217069075,2–5-year,2.337040217069075,2–5-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2014.0,2014-04-07 00:00:00+00:00,5420.0,94.75524475524475,ft3/s,,,False,,1.0,3,0.09375,10.666666666666666,10–25-year,10.617616375308907,10–25-year,10.617616375308907,10–25-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2015.0,2015-01-04 00:00:00+00:00,1980.0,34.61538461538461,ft3/s,,,False,,1.0,18,0.5625,1.7777777777777777,<2-year,1.7189678605633552,<2-year,1.7189678605633552,<2-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2016.0,2015-12-28 00:00:00+00:00,1070.0,18.706293706293707,ft3/s,,,False,,1.0,28,0.875,1.1428571428571428,<2-year,1.1294012606295727,<2-year,1.1294012606295727,<2-year
USGS-02464360,02464360,,ST,031601120410,03160112,57.2,57.2,2017.0,2017-04-03 00:00:00+00:00,1380.0,24.125874125874123,ft3/s,,,False,,1.0,26,0.8125,1.2307692307692308,<2-year,1.2763611816845768,<2-year,1.2763611816845768,<2-year
