monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1975.0,1975-02-17 00:00:00+00:00,6870.0,70.46153846153847,ft3/s,,,False,,1.0,11,0.275,3.6363636363636362,2–5-year,3.7683013764225133,2–5-year,3.7683013764225133,2–5-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1976.0,1976-03-31 00:00:00+00:00,9340.0,95.7948717948718,ft3/s,,,False,,1.0,5,0.125,8.0,5–10-year,6.239606938013797,5–10-year,6.239606938013797,5–10-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1977.0,1977-03-13 00:00:00+00:00,5620.0,57.64102564102564,ft3/s,,,False,,1.0,17,0.425,2.3529411764705883,2–5-year,2.807771063511167,2–5-year,2.807771063511167,2–5-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1978.0,1978-05-09 00:00:00+00:00,2690.0,27.58974358974359,ft3/s,,,False,,1.0,30,0.75,1.3333333333333333,<2-year,1.2870701785740246,<2-year,1.2870701785740246,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1979.0,1979-03-04 00:00:00+00:00,20000.0,205.12820512820514,ft3/s,,,False,,1.0,2,0.05,20.0,10–25-year,27.317309294826806,25–50-year,27.317309294826806,25–50-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1980.0,1980-03-28 00:00:00+00:00,5500.0,56.41025641025641,ft3/s,,,False,,1.0,18,0.45,2.2222222222222223,2–5-year,2.725379460647654,2–5-year,2.725379460647654,2–5-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1981.0,1981-02-11 00:00:00+00:00,3210.0,32.92307692307692,ft3/s,,,False,,1.0,24,0.6,1.6666666666666667,<2-year,1.479068830643935,<2-year,1.479068830643935,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1982.0,1982-02-03 00:00:00+00:00,3320.0,34.05128205128205,ft3/s,,,False,,1.0,23,0.575,1.7391304347826089,<2-year,1.5243832289637722,<2-year,1.5243832289637722,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1983.0,1983-02-02 00:00:00+00:00,8520.0,87.38461538461539,ft3/s,,,False,,1.0,7,0.175,5.714285714285714,5–10-year,5.331704079534586,5–10-year,5.331704079534586,5–10-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1984.0,1983-12-28 00:00:00+00:00,2850.0,29.23076923076923,ft3/s,,,False,,1.0,27,0.675,1.4814814814814814,<2-year,1.3420877469114734,<2-year,1.3420877469114734,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1985.0,1985-02-26 00:00:00+00:00,2070.0,21.23076923076923,ft3/s,,,False,,1.0,36,0.9,1.1111111111111112,<2-year,1.1128397734542181,<2-year,1.1128397734542181,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1986.0,1986-06-10 00:00:00+00:00,1550.0,15.897435897435898,ft3/s,,,False,,1.0,39,0.975,1.0256410256410258,<2-year,1.025507143440912,<2-year,1.025507143440912,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1987.0,1987-03-01 00:00:00+00:00,2990.0,30.666666666666668,ft3/s,,,False,,1.0,26,0.65,1.5384615384615383,<2-year,1.3932461380408458,<2-year,1.3932461380408458,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1988.0,1988-09-04 00:00:00+00:00,1780.0,18.256410256410255,ft3/s,,,False,,1.0,38,0.95,1.0526315789473684,<2-year,1.056477083472899,<2-year,1.056477083472899,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1989.0,1989-04-05 00:00:00+00:00,2750.0,28.205128205128204,ft3/s,,,False,,1.0,28,0.7,1.4285714285714286,<2-year,1.3072599806395926,<2-year,1.3072599806395926,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1990.0,1990-03-16 00:00:00+00:00,14600.0,149.74358974358975,ft3/s,,,False,,1.0,3,0.075,13.333333333333334,10–25-year,14.340555829732198,10–25-year,14.340555829732198,10–25-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1991.0,1991-03-30 00:00:00+00:00,3090.0,31.692307692307693,ft3/s,,,False,,1.0,25,0.625,1.6,<2-year,1.4314493202039626,<2-year,1.4314493202039626,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1992.0,1992-02-17 00:00:00+00:00,2680.0,27.487179487179485,ft3/s,,,False,,1.0,31,0.775,1.2903225806451613,<2-year,1.2837577305261931,<2-year,1.2837577305261931,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1993.0,1993-01-21 00:00:00+00:00,6040.0,61.94871794871795,ft3/s,,,False,,1.0,15,0.375,2.6666666666666665,2–5-year,3.1095829805393,2–5-year,3.1095829805393,2–5-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1994.0,1994-02-06 00:00:00+00:00,4990.0,51.17948717948718,ft3/s,,,False,,1.0,20,0.5,2.0,2–5-year,2.3941214048448973,2–5-year,2.3941214048448973,2–5-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1995.0,1995-03-08 00:00:00+00:00,2580.0,26.46153846153846,ft3/s,,,False,,1.0,32,0.8,1.25,<2-year,1.251475383020357,<2-year,1.251475383020357,<2-year
USGS-02427700,02427700,,ST,031502030603,03150203,97.5,97.5,1996.0,1995-12-19 00:00:00+00:00,5150.0,52.82051282051282,ft3/s,,,False,,1.0,19,0.475,2.1052631578947367,2–5-year,2.494758214501509,2–5-year,2.494758214501509,2–5-year
