monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,1999.0,1999-06-28 00:00:00+00:00,2260.0,114.72081218274113,ft3/s,C,C,True,,1.0,19,0.5588235294117647,1.7894736842105263,<2-year,1.7090493655281576,<2-year,1.7090493655281576,<2-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2000.0,2000-03-11 00:00:00+00:00,3360.0,170.55837563451777,ft3/s,C,C,True,,1.0,12,0.35294117647058826,2.833333333333333,2–5-year,3.3230684564216193,2–5-year,3.3230684564216193,2–5-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2001.0,2001-04-03 00:00:00+00:00,3390.0,172.08121827411168,ft3/s,C,C,True,,1.0,9,0.2647058823529412,3.7777777777777777,2–5-year,3.395155062192274,2–5-year,3.395155062192274,2–5-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2002.0,2002-07-12 00:00:00+00:00,1920.0,97.46192893401016,ft3/s,C,C,True,,1.0,23,0.6764705882352942,1.4782608695652173,<2-year,1.461288150958194,<2-year,1.461288150958194,<2-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2003.0,2003-05-07 00:00:00+00:00,7350.0,373.0964467005076,ft3/s,C,C,True,,1.0,1,0.029411764705882353,34.0,25–50-year,517.9621617973193,>500-year,517.9621617973193,>500-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2004.0,2004-09-16 00:00:00+00:00,4440.0,225.38071065989848,ft3/s,C,C,True,,1.0,4,0.11764705882352941,8.5,5–10-year,8.09082348037456,5–10-year,8.09082348037456,5–10-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2005.0,2004-11-24 00:00:00+00:00,3380.0,171.5736040609137,ft3/s,C,C,True,,1.0,10,0.29411764705882354,3.4,2–5-year,3.3708872560388143,2–5-year,3.3708872560388143,2–5-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2006.0,2006-02-06 00:00:00+00:00,1620.0,82.23350253807106,ft3/s,C,C,True,,1.0,27,0.7941176470588235,1.2592592592592593,<2-year,1.299062486679689,<2-year,1.299062486679689,<2-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2007.0,2006-10-17 00:00:00+00:00,427.0,21.6751269035533,ft3/s,C,C,True,,1.0,33,0.9705882352941176,1.0303030303030303,<2-year,1.0090378354065033,<2-year,1.0090378354065033,<2-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2008.0,2008-08-26 00:00:00+00:00,2020.0,102.53807106598985,ft3/s,C,C,True,,1.0,21,0.6176470588235294,1.619047619047619,<2-year,1.5263475032972926,<2-year,1.5263475032972926,<2-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2009.0,2009-09-17 00:00:00+00:00,3990.0,202.53807106598987,ft3/s,C,C,True,,1.0,6,0.17647058823529413,5.666666666666666,5–10-year,5.418491171105717,5–10-year,5.418491171105717,5–10-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2010.0,2009-11-10 00:00:00+00:00,1480.0,75.1269035532995,ft3/s,C,C,True,,1.0,28,0.8235294117647058,1.2142857142857144,<2-year,1.2381904898917344,<2-year,1.2381904898917344,<2-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2011.0,2011-09-05 00:00:00+00:00,3590.0,182.23350253807106,ft3/s,C,C,True,,1.0,8,0.23529411764705882,4.25,2–5-year,3.935387457932625,2–5-year,3.935387457932625,2–5-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2012.0,2012-01-26 00:00:00+00:00,2730.0,138.57868020304568,ft3/s,C,C,True,,1.0,15,0.4411764705882353,2.2666666666666666,2–5-year,2.205607428423713,2–5-year,2.205607428423713,2–5-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2013.0,2013-05-18 00:00:00+00:00,4950.0,251.26903553299493,ft3/s,C,C,True,,1.0,2,0.058823529411764705,17.0,10–25-year,13.50265339728925,10–25-year,13.50265339728925,10–25-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2014.0,2014-04-07 00:00:00+00:00,4260.0,216.24365482233503,ft3/s,C,C,True,,1.0,5,0.14705882352941177,6.8,5–10-year,6.8546418495342785,5–10-year,6.8546418495342785,5–10-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2015.0,2015-01-04 00:00:00+00:00,2390.0,121.31979695431473,ft3/s,C,C,True,,1.0,18,0.5294117647058824,1.8888888888888888,<2-year,1.8259267285242977,<2-year,1.8259267285242977,<2-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2016.0,2015-12-25 00:00:00+00:00,4660.0,236.5482233502538,ft3/s,C,C,True,,1.0,3,0.08823529411764706,11.333333333333332,10–25-year,10.011352624335471,10–25-year,10.011352624335471,10–25-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2017.0,2017-06-06 00:00:00+00:00,2400.0,121.8274111675127,ft3/s,C,C,True,,1.0,17,0.5,2.0,2–5-year,1.835499889488604,<2-year,1.835499889488604,<2-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2018.0,2018-04-15 01:15:00+00:00,1750.0,88.83248730964468,ft3/s,C,C,True,,1.0,26,0.7647058823529411,1.3076923076923077,<2-year,1.3636962243718167,<2-year,1.3636962243718167,<2-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2019.0,2018-12-28 07:45:00+00:00,3160.0,160.40609137055839,ft3/s,C,C,True,,1.0,13,0.38235294117647056,2.6153846153846154,2–5-year,2.893175349809569,2–5-year,2.893175349809569,2–5-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2020.0,2020-02-06 05:15:00+00:00,3710.0,188.3248730964467,ft3/s,C,C,True,,1.0,7,0.20588235294117646,4.857142857142858,2–5-year,4.316646188372541,2–5-year,4.316646188372541,2–5-year
USGS-02423130,02423130,,ST,031502020101,03150202,19.7,19.7,2021.0,2021-03-25 20:15:00+00:00,2660.0,135.0253807106599,ft3/s,C,C,True,,1.0,16,0.47058823529411764,2.125,2–5-year,2.117521884447754,2–5-year,2.117521884447754,2–5-year
