monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,1995.0,1995-03-11 00:00:00+00:00,116000.0,16.044260027662517,ft3/s,1,1,True,,1.0,15,0.36585365853658536,2.7333333333333334,2–5-year,2.659301426134817,2–5-year,2.659301426134817,2–5-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,1996.0,1996-04-24 00:00:00+00:00,72800.0,10.069156293222683,ft3/s,1,1,True,,1.0,30,0.7317073170731707,1.3666666666666667,<2-year,1.2938709303336167,<2-year,1.2938709303336167,<2-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,1997.0,1997-05-06 00:00:00+00:00,92800.0,12.835408022130014,ft3/s,2,2,True,,1.0,28,0.6829268292682927,1.4642857142857142,<2-year,1.6973346028952732,<2-year,1.6973346028952732,<2-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,1998.0,1998-01-11 00:00:00+00:00,134000.0,18.533886583679116,ft3/s,2,2,True,,1.0,8,0.1951219512195122,5.125,5–10-year,4.1713594590706,2–5-year,4.1713594590706,2–5-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,1999.0,1999-02-01 00:00:00+00:00,112000.0,15.491009681881051,ft3/s,,,False,,1.0,18,0.43902439024390244,2.2777777777777777,2–5-year,2.4357230992276286,2–5-year,2.4357230992276286,2–5-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2000.0,2000-04-06 00:00:00+00:00,151000.0,20.885200553250346,ft3/s,,,False,,1.0,4,0.0975609756097561,10.25,10–25-year,6.9552284432103875,5–10-year,6.9552284432103875,5–10-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2001.0,2001-01-20 00:00:00+00:00,108000.0,14.937759336099585,ft3/s,2,2,True,,1.0,21,0.5121951219512195,1.9523809523809523,<2-year,2.240698201754423,2–5-year,2.240698201754423,2–5-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2002.0,2002-01-28 00:00:00+00:00,130000.0,17.98063623789765,ft3/s,2,2,True,,1.0,11,0.2682926829268293,3.727272727272727,2–5-year,3.744559628406448,2–5-year,3.744559628406448,2–5-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2003.0,2003-02-24 00:00:00+00:00,133000.0,18.395573997233747,ft3/s,,,False,,1.0,10,0.24390243902439024,4.1000000000000005,2–5-year,4.058554438953417,2–5-year,4.058554438953417,2–5-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2004.0,2004-02-09 00:00:00+00:00,97900.0,13.540802213001383,ft3/s,1,1,True,,1.0,25,0.6097560975609756,1.6400000000000001,<2-year,1.8502524307979402,<2-year,1.8502524307979402,<2-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2005.0,2004-12-11 00:00:00+00:00,114000.0,15.767634854771785,ft3/s,2,2,True,,1.0,17,0.4146341463414634,2.4117647058823533,2–5-year,2.5436659166327167,2–5-year,2.5436659166327167,2–5-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2006.0,2006-01-24 00:00:00+00:00,69800.0,9.654218533886583,ft3/s,2,2,True,,1.0,32,0.7804878048780488,1.28125,<2-year,1.253613543040973,<2-year,1.253613543040973,<2-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2007.0,2007-01-06 00:00:00+00:00,61000.0,8.437067773167358,ft3/s,2,2,True,,1.0,35,0.8536585365853658,1.1714285714285715,<2-year,1.1580335601280574,<2-year,1.1580335601280574,<2-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2008.0,2008-03-04 00:00:00+00:00,41100.0,5.6846473029045645,ft3/s,,,False,,1.0,38,0.926829268292683,1.0789473684210527,<2-year,1.0374839649714105,<2-year,1.0374839649714105,<2-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2009.0,2009-03-01 00:00:00+00:00,211000.0,29.183955739972337,ft3/s,,,False,,1.0,1,0.024390243902439025,41.0,25–50-year,95.21332912751188,50–100-year,95.21332912751188,50–100-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2010.0,2009-12-10 00:00:00+00:00,95000.0,13.13969571230982,ft3/s,,,False,,1.0,27,0.6585365853658537,1.5185185185185184,<2-year,1.7601802374693396,<2-year,1.7601802374693396,<2-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2011.0,2011-03-10 00:00:00+00:00,99800.0,13.80359612724758,ft3/s,,,False,,1.0,24,0.5853658536585366,1.7083333333333335,<2-year,1.914090228087602,<2-year,1.914090228087602,<2-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2012.0,2012-03-23 00:00:00+00:00,69800.0,9.654218533886583,ft3/s,2,2,True,,1.0,33,0.8048780487804879,1.2424242424242424,<2-year,1.253613543040973,<2-year,1.253613543040973,<2-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2013.0,2013-01-17 00:00:00+00:00,146000.0,20.193637621023512,ft3/s,2,2,True,,1.0,5,0.12195121951219512,8.200000000000001,5–10-year,5.9303909557141745,5–10-year,5.9303909557141745,5–10-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2014.0,2014-03-29 00:00:00+00:00,108000.0,14.937759336099585,ft3/s,2,2,True,,1.0,20,0.4878048780487805,2.0500000000000003,2–5-year,2.240698201754423,2–5-year,2.240698201754423,2–5-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2015.0,2015-01-05 00:00:00+00:00,117000.0,16.182572614107883,ft3/s,2,2,True,,1.0,14,0.34146341463414637,2.9285714285714284,2–5-year,2.7201954639503803,2–5-year,2.7201954639503803,2–5-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2016.0,2015-12-30 00:00:00+00:00,134000.0,18.533886583679116,ft3/s,2,2,True,,1.0,9,0.21951219512195122,4.555555555555555,2–5-year,4.1713594590706,2–5-year,4.1713594590706,2–5-year
USGS-02447025,02447025,,ST,031601060609,03160106,7230.0,,2017.0,2017-04-04 00:00:00+00:00,70400.0,9.737206085753803,ft3/s,,,False,,1.0,31,0.7560975609756098,1.3225806451612903,<2-year,1.261326723536109,<2-year,1.261326723536109,<2-year
