monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2007.0,2006-12-31 00:00:00+00:00,225.0,46.01226993865031,ft3/s,C,C,True,,1.0,28,0.9655172413793104,1.0357142857142856,<2-year,1.0180769915992671,<2-year,1.0180769915992671,<2-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2008.0,2008-03-04 00:00:00+00:00,975.0,199.38650306748468,ft3/s,C,C,True,,1.0,21,0.7241379310344828,1.380952380952381,<2-year,1.459941420941783,<2-year,1.459941420941783,<2-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2009.0,2009-04-02 00:00:00+00:00,1390.0,284.25357873210635,ft3/s,C,C,True,,1.0,13,0.4482758620689655,2.230769230769231,2–5-year,2.023437469638659,2–5-year,2.023437469638659,2–5-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2010.0,2009-12-08 00:00:00+00:00,2620.0,535.7873210633948,ft3/s,C,C,True,,1.0,3,0.10344827586206896,9.666666666666666,5–10-year,7.336342818042626,5–10-year,7.336342818042626,5–10-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2011.0,2011-01-01 00:00:00+00:00,1750.0,357.8732106339468,ft3/s,C,C,True,,1.0,8,0.27586206896551724,3.625,2–5-year,2.8191706995748733,2–5-year,2.8191706995748733,2–5-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2012.0,2012-01-23 00:00:00+00:00,1600.0,327.19836400817996,ft3/s,C,C,True,,1.0,10,0.3448275862068966,2.9,2–5-year,2.4432390895740563,2–5-year,2.4432390895740563,2–5-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2013.0,2013-07-10 22:30:00+00:00,1960.0,400.8179959100205,ft3/s,C,C,True,,1.0,7,0.2413793103448276,4.142857142857142,2–5-year,3.4831745720238647,2–5-year,3.4831745720238647,2–5-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2014.0,2014-04-30 00:00:00+00:00,1350.0,276.07361963190186,ft3/s,C,C,True,,1.0,15,0.5172413793103449,1.9333333333333331,<2-year,1.9552995848378962,<2-year,1.9552995848378962,<2-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2015.0,2015-01-03 00:00:00+00:00,525.0,107.36196319018406,ft3/s,C,C,True,,1.0,25,0.8620689655172413,1.1600000000000001,<2-year,1.1221588772868978,<2-year,1.1221588772868978,<2-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2016.0,2015-12-25 00:00:00+00:00,2300.0,470.3476482617587,ft3/s,C,C,True,,1.0,6,0.20689655172413793,4.833333333333333,2–5-year,5.036434142430742,5–10-year,5.036434142430742,5–10-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2017.0,2017-08-10 00:00:00+00:00,4140.0,846.6257668711658,ft3/s,C,C,True,,1.0,2,0.06896551724137931,14.5,10–25-year,66.75874254949517,50–100-year,66.75874254949517,50–100-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2018.0,2018-02-28 19:55:00+00:00,1530.0,312.88343558282213,ft3/s,C,C,True,,1.0,11,0.3793103448275862,2.6363636363636367,2–5-year,2.2908063306609536,2–5-year,2.2908063306609536,2–5-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2019.0,2019-02-23 20:35:00+00:00,1190.0,243.35378323108387,ft3/s,C,C,True,,1.0,19,0.6551724137931034,1.5263157894736843,<2-year,1.7146538556546274,<2-year,1.7146538556546274,<2-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2020.0,2020-03-24 07:50:00+00:00,2410.0,492.8425357873211,ft3/s,C,C,True,,1.0,4,0.13793103448275862,7.25,5–10-year,5.713436268154291,5–10-year,5.713436268154291,5–10-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2022.0,2022-02-23 01:25:00+00:00,1190.0,243.35378323108387,ft3/s,C,C,True,,1.0,20,0.6896551724137931,1.45,<2-year,1.7146538556546274,<2-year,1.7146538556546274,<2-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2023.0,2023-07-21 05:00:00+00:00,1630.0,333.33333333333337,ft3/s,C,C,True,,1.0,9,0.3103448275862069,3.2222222222222223,2–5-year,2.5128089452805042,2–5-year,2.5128089452805042,2–5-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2024.0,2024-05-09 05:20:00+00:00,305.0,62.37218813905931,ft3/s,C,C,True,,1.0,27,0.9310344827586207,1.0740740740740742,<2-year,1.0367022307598317,<2-year,1.0367022307598317,<2-year
USGS-0357526200,0357526200,,ST,060300020404,06030002,4.89,4.89,2025.0,2025-05-20 20:25:00+00:00,904.0,184.8670756646217,ft3/s,C,C,True,,1.0,23,0.7931034482758621,1.2608695652173914,<2-year,1.390539979092852,<2-year,1.390539979092852,<2-year
