monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1956.0,1956-09-26 00:00:00+00:00,9200.0,105.99078341013825,ft3/s,,,False,,1.0,2,0.06451612903225806,15.5,10–25-year,16.302897924464098,10–25-year,16.302897924464098,10–25-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1957.0,1957-04-06 00:00:00+00:00,7100.0,81.79723502304148,ft3/s,,,False,,1.0,3,0.0967741935483871,10.333333333333334,10–25-year,10.465161868200488,10–25-year,10.465161868200488,10–25-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1958.0,1958-03-02 00:00:00+00:00,630.0,7.258064516129033,ft3/s,,,False,,1.0,28,0.9032258064516129,1.1071428571428572,<2-year,1.046989302849061,<2-year,1.046989302849061,<2-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1959.0,1959-02-05 00:00:00+00:00,1090.0,12.557603686635945,ft3/s,,,False,,1.0,25,0.8064516129032258,1.24,<2-year,1.2584926521996056,<2-year,1.2584926521996056,<2-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1960.0,1960-04-04 00:00:00+00:00,3470.0,39.97695852534562,ft3/s,,,False,,1.0,7,0.22580645161290322,4.428571428571429,2–5-year,3.629845901855545,2–5-year,3.629845901855545,2–5-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1961.0,1961-04-15 00:00:00+00:00,1470.0,16.935483870967744,ft3/s,,,False,,1.0,21,0.6774193548387096,1.4761904761904763,<2-year,1.5150133481541592,<2-year,1.5150133481541592,<2-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1962.0,1962-04-01 00:00:00+00:00,1460.0,16.820276497695854,ft3/s,,,False,,1.0,22,0.7096774193548387,1.409090909090909,<2-year,1.5075419385935431,<2-year,1.5075419385935431,<2-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1963.0,1963-01-21 00:00:00+00:00,1900.0,21.889400921658986,ft3/s,,,False,,1.0,19,0.6129032258064516,1.631578947368421,<2-year,1.868364285402292,<2-year,1.868364285402292,<2-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1964.0,1964-03-03 00:00:00+00:00,1110.0,12.788018433179724,ft3/s,,,False,,1.0,24,0.7741935483870968,1.2916666666666667,<2-year,1.2704641796439609,<2-year,1.2704641796439609,<2-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1965.0,1964-10-05 00:00:00+00:00,2000.0,23.041474654377883,ft3/s,,,False,,1.0,17,0.5483870967741935,1.823529411764706,<2-year,1.9590224217942338,<2-year,1.9590224217942338,<2-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1966.0,1966-03-04 00:00:00+00:00,2140.0,24.65437788018433,ft3/s,,,False,,1.0,16,0.5161290322580645,1.9375,<2-year,2.091055513915968,2–5-year,2.091055513915968,2–5-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1967.0,1967-01-03 00:00:00+00:00,3330.0,38.364055299539174,ft3/s,,,False,,1.0,8,0.25806451612903225,3.875,2–5-year,3.44399984211329,2–5-year,3.44399984211329,2–5-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1968.0,1967-11-01 00:00:00+00:00,1320.0,15.207373271889402,ft3/s,,,False,,1.0,23,0.7419354838709677,1.3478260869565217,<2-year,1.4068234851012251,<2-year,1.4068234851012251,<2-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1969.0,1969-03-24 00:00:00+00:00,930.0,10.714285714285715,ft3/s,,,False,,1.0,27,0.8709677419354839,1.1481481481481481,<2-year,1.1699607481146908,<2-year,1.1699607481146908,<2-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1970.0,1970-03-31 00:00:00+00:00,2580.0,29.723502304147466,ft3/s,,,False,,1.0,11,0.3548387096774194,2.818181818181818,2–5-year,2.543758265435287,2–5-year,2.543758265435287,2–5-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1971.0,1971-03-26 00:00:00+00:00,2490.0,28.686635944700463,ft3/s,,,False,,1.0,14,0.45161290322580644,2.2142857142857144,2–5-year,2.44656940612521,2–5-year,2.44656940612521,2–5-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1990.0,1990-03-17 00:00:00+00:00,25000.0,288.0184331797235,ft3/s,7,7,True,,1.0,1,0.03225806451612903,31.0,25–50-year,114.3320455341355,100–200-year,114.3320455341355,100–200-year
USGS-02360000,02360000,,ST,031402010404,03140201,86.8,86.8,1994.0,1994-07-06 00:00:00+00:00,6800.0,78.3410138248848,ft3/s,7,7,True,,1.0,4,0.12903225806451613,7.75,5–10-year,9.747868730974776,5–10-year,9.747868730974776,5–10-year
