monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02377570,02377570,,ST,031401060506,03140106,192.0,192.0,2016.0,2015-12-24 00:00:00+00:00,6630.0,34.53125,ft3/s,,,False,,1.0,20,0.5128205128205128,1.9500000000000002,<2-year,2.0434873269806095,2–5-year,2.0434873269806095,2–5-year
USGS-02377570,02377570,,ST,031401060506,03140106,192.0,192.0,2017.0,2017-06-22 00:00:00+00:00,7780.0,40.520833333333336,ft3/s,,,False,,1.0,17,0.4358974358974359,2.2941176470588234,2–5-year,2.3778326528526526,2–5-year,2.3778326528526526,2–5-year
USGS-02377570,02377570,,ST,031401060506,03140106,192.0,192.0,2018.0,2017-10-23 18:00:00+00:00,12700.0,66.14583333333333,ft3/s,,,False,,1.0,11,0.28205128205128205,3.5454545454545454,2–5-year,4.298996787435985,2–5-year,4.298996787435985,2–5-year
USGS-02377570,02377570,,ST,031401060506,03140106,192.0,192.0,2019.0,2019-07-14 13:00:00+00:00,2120.0,11.041666666666666,ft3/s,,,False,,1.0,33,0.8461538461538461,1.1818181818181819,<2-year,1.1238995976648978,<2-year,1.1238995976648978,<2-year
USGS-02377570,02377570,,ST,031401060506,03140106,192.0,192.0,2020.0,2020-09-16 17:00:00+00:00,33300.0,173.4375,ft3/s,2,2,True,,1.0,2,0.05128205128205128,19.5,10–25-year,25.547061419959494,25–50-year,25.547061419959494,25–50-year
USGS-02377570,02377570,,ST,031401060506,03140106,192.0,192.0,2021.0,2021-08-31 15:00:00+00:00,5400.0,28.125,ft3/s,,,False,,1.0,22,0.5641025641025641,1.7727272727272727,<2-year,1.7298979025403396,<2-year,1.7298979025403396,<2-year
USGS-02377570,02377570,,ST,031401060506,03140106,192.0,192.0,2022.0,2022-05-27 11:30:00+00:00,6720.0,35.0,ft3/s,,,False,,1.0,19,0.48717948717948717,2.0526315789473686,2–5-year,2.06820488187375,2–5-year,2.06820488187375,2–5-year
USGS-02377570,02377570,,ST,031401060506,03140106,192.0,192.0,2023.0,2022-11-27 20:15:00+00:00,1930.0,10.052083333333334,ft3/s,,,False,,1.0,34,0.8717948717948718,1.1470588235294117,<2-year,1.1011536802192001,<2-year,1.1011536802192001,<2-year
USGS-02377570,02377570,,ST,031401060506,03140106,192.0,192.0,2024.0,2024-05-14 17:30:00+00:00,3480.0,18.125,ft3/s,,,False,,1.0,29,0.7435897435897436,1.3448275862068966,<2-year,1.331220373638636,<2-year,1.331220373638636,<2-year
USGS-02377570,02377570,,ST,031401060506,03140106,192.0,192.0,2025.0,2025-04-08 01:15:00+00:00,20600.0,107.29166666666667,ft3/s,,,False,,1.0,3,0.07692307692307693,13.0,10–25-year,9.452691638412686,5–10-year,9.452691638412686,5–10-year
