monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1948.0,1948-02-10 00:00:00+00:00,6140.0,16.684782608695652,ft3/s,,,False,,1.0,32,0.7619047619047619,1.3125,<2-year,1.2903001545796082,<2-year,1.2903001545796082,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1949.0,1948-11-29 00:00:00+00:00,32000.0,86.95652173913044,ft3/s,,,False,,1.0,2,0.047619047619047616,21.0,10–25-year,77.30577525322568,50–100-year,77.30577525322568,50–100-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1950.0,1950-03-14 00:00:00+00:00,12700.0,34.51086956521739,ft3/s,,,False,,1.0,11,0.2619047619047619,3.818181818181818,2–5-year,3.831440817731083,2–5-year,3.831440817731083,2–5-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1951.0,1951-03-30 00:00:00+00:00,33700.0,91.57608695652173,ft3/s,,,False,,1.0,1,0.023809523809523808,42.0,25–50-year,96.25597718971709,50–100-year,96.25597718971709,50–100-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1952.0,1952-03-12 00:00:00+00:00,14600.0,39.67391304347826,ft3/s,,,False,,1.0,6,0.14285714285714285,7.0,5–10-year,5.369633392414307,5–10-year,5.369633392414307,5–10-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1953.0,1953-02-22 00:00:00+00:00,8600.0,23.369565217391305,ft3/s,,,False,,1.0,24,0.5714285714285714,1.75,<2-year,1.866683692860159,<2-year,1.866683692860159,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1954.0,1954-01-17 00:00:00+00:00,9700.0,26.358695652173914,ft3/s,,,False,,1.0,20,0.47619047619047616,2.1,2–5-year,2.250760037760816,2–5-year,2.250760037760816,2–5-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1955.0,1955-02-08 00:00:00+00:00,6780.0,18.42391304347826,ft3/s,,,False,,1.0,31,0.7380952380952381,1.3548387096774193,<2-year,1.4067668931555188,<2-year,1.4067668931555188,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1956.0,1956-04-17 00:00:00+00:00,6960.0,18.91304347826087,ft3/s,,,False,,1.0,29,0.6904761904761905,1.4482758620689655,<2-year,1.4435311777285238,<2-year,1.4435311777285238,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1957.0,1957-02-02 00:00:00+00:00,11200.0,30.434782608695652,ft3/s,,,False,,1.0,16,0.38095238095238093,2.625,2–5-year,2.9312697642480727,2–5-year,2.9312697642480727,2–5-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1959.0,1959-04-20 00:00:00+00:00,4320.0,11.73913043478261,ft3/s,,,False,,1.0,39,0.9285714285714286,1.0769230769230769,<2-year,1.07305672292317,<2-year,1.07305672292317,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1960.0,1960-03-30 00:00:00+00:00,4720.0,12.826086956521738,ft3/s,,,False,,1.0,36,0.8571428571428571,1.1666666666666667,<2-year,1.106973966764026,<2-year,1.106973966764026,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1961.0,1961-02-23 00:00:00+00:00,12000.0,32.608695652173914,ft3/s,,,False,,1.0,14,0.3333333333333333,3.0,2–5-year,3.38095641631797,2–5-year,3.38095641631797,2–5-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1962.0,1962-01-28 00:00:00+00:00,11500.0,31.25,ft3/s,,,False,,1.0,15,0.35714285714285715,2.8,2–5-year,3.0922144699504015,2–5-year,3.0922144699504015,2–5-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1963.0,1963-04-30 00:00:00+00:00,13600.0,36.95652173913044,ft3/s,,,False,,1.0,8,0.19047619047619047,5.25,5–10-year,4.498220007899243,2–5-year,4.498220007899243,2–5-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1964.0,1964-03-26 00:00:00+00:00,13300.0,36.141304347826086,ft3/s,,,False,,1.0,10,0.23809523809523808,4.2,2–5-year,4.2643311793090835,2–5-year,4.2643311793090835,2–5-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1965.0,1965-03-27 00:00:00+00:00,10100.0,27.445652173913043,ft3/s,,,False,,1.0,18,0.42857142857142855,2.3333333333333335,2–5-year,2.413295588202243,2–5-year,2.413295588202243,2–5-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1966.0,1966-03-05 00:00:00+00:00,16500.0,44.83695652173913,ft3/s,,,False,,1.0,5,0.11904761904761904,8.4,5–10-year,7.476774870272285,5–10-year,7.476774870272285,5–10-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1967.0,1967-02-21 00:00:00+00:00,4460.0,12.119565217391305,ft3/s,,,False,,1.0,38,0.9047619047619048,1.1052631578947367,<2-year,1.084074664647238,<2-year,1.084074664647238,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1968.0,1967-12-19 00:00:00+00:00,9000.0,24.456521739130434,ft3/s,2,2,True,,1.0,22,0.5238095238095238,1.909090909090909,<2-year,1.996201861490997,<2-year,1.996201861490997,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1969.0,1969-02-02 00:00:00+00:00,7000.0,19.02173913043478,ft3/s,2,2,True,,1.0,28,0.6666666666666666,1.5,<2-year,1.4519463035017328,<2-year,1.4519463035017328,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1970.0,1970-04-27 00:00:00+00:00,5620.0,15.271739130434783,ft3/s,,,False,,1.0,35,0.8333333333333334,1.2,<2-year,1.2114657432194476,<2-year,1.2114657432194476,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1971.0,1971-02-05 00:00:00+00:00,5620.0,15.271739130434783,ft3/s,,,False,,1.0,34,0.8095238095238095,1.2352941176470589,<2-year,1.2114657432194476,<2-year,1.2114657432194476,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1972.0,1972-05-15 00:00:00+00:00,9820.0,26.684782608695652,ft3/s,,,False,,1.0,19,0.4523809523809524,2.2105263157894735,2–5-year,2.2981670132905405,2–5-year,2.2981670132905405,2–5-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1973.0,1973-03-18 00:00:00+00:00,12500.0,33.96739130434783,ft3/s,,,False,,1.0,12,0.2857142857142857,3.5,2–5-year,3.6969607315156887,2–5-year,3.6969607315156887,2–5-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1974.0,1974-04-05 00:00:00+00:00,7200.0,19.565217391304348,ft3/s,,,False,,1.0,27,0.6428571428571429,1.5555555555555554,<2-year,1.4953785114706357,<2-year,1.4953785114706357,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1975.0,1975-09-24 00:00:00+00:00,9100.0,24.72826086956522,ft3/s,,,False,,1.0,21,0.5,2.0,2–5-year,2.0303442271109065,2–5-year,2.0303442271109065,2–5-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1976.0,1976-01-27 00:00:00+00:00,4680.0,12.717391304347826,ft3/s,,,False,,1.0,37,0.8809523809523809,1.135135135135135,<2-year,1.1032427224925103,<2-year,1.1032427224925103,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1977.0,1977-04-05 00:00:00+00:00,2800.0,7.608695652173913,ft3/s,,,False,,1.0,41,0.9761904761904762,1.024390243902439,<2-year,1.0069347296656828,<2-year,1.0069347296656828,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1978.0,1977-11-07 00:00:00+00:00,8720.0,23.695652173913043,ft3/s,,,False,,1.0,23,0.5476190476190477,1.826086956521739,<2-year,1.9043743508061346,<2-year,1.9043743508061346,<2-year
USGS-02398400,02398400,,ST,031501050605,03150105,368.0,368.0,1979.0,1979-04-13 00:00:00+00:00,16800.0,45.65217391304348,ft3/s,,,False,,1.0,4,0.09523809523809523,10.5,10–25-year,7.871833099912042,5–10-year,7.871833099912042,5–10-year
