monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2013.0,2013-05-06 12:40:00+00:00,197.0,78.17460317460318,ft3/s,C,C,True,,1.0,25,0.8928571428571429,1.1199999999999999,<2-year,1.100577815307024,<2-year,1.100577815307024,<2-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2014.0,2013-12-22 00:00:00+00:00,646.0,256.3492063492063,ft3/s,C,C,True,,1.0,9,0.32142857142857145,3.1111111111111107,2–5-year,3.4849736415023096,2–5-year,3.4849736415023096,2–5-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2015.0,2015-04-16 00:00:00+00:00,417.0,165.47619047619048,ft3/s,C,C,True,,1.0,15,0.5357142857142857,1.8666666666666667,<2-year,1.7897491557528955,<2-year,1.7897491557528955,<2-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2016.0,2015-12-25 00:00:00+00:00,724.0,287.3015873015873,ft3/s,C,C,True,,1.0,7,0.25,4.0,2–5-year,4.410404865102862,2–5-year,4.410404865102862,2–5-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2017.0,2017-07-04 00:00:00+00:00,400.0,158.73015873015873,ft3/s,C,C,True,,1.0,17,0.6071428571428571,1.647058823529412,<2-year,1.709569932350454,<2-year,1.709569932350454,<2-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2018.0,2018-02-28 19:50:00+00:00,358.0,142.06349206349205,ft3/s,C,C,True,,1.0,18,0.6428571428571429,1.5555555555555554,<2-year,1.5326875033368814,<2-year,1.5326875033368814,<2-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2019.0,2019-02-23 20:10:00+00:00,1020.0,404.76190476190476,ft3/s,C,C,True,,1.0,4,0.14285714285714285,7.0,5–10-year,10.68580080139641,10–25-year,10.68580080139641,10–25-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2020.0,2020-04-12 20:30:00+00:00,759.0,301.1904761904762,ft3/s,C,C,True,,1.0,6,0.21428571428571427,4.666666666666667,2–5-year,4.902570507770135,2–5-year,4.902570507770135,2–5-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2021.0,2021-09-19 14:35:00+00:00,450.0,178.57142857142858,ft3/s,C,C,True,,1.0,12,0.42857142857142855,2.3333333333333335,2–5-year,1.9605277519300077,<2-year,1.9605277519300077,<2-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2022.0,2022-01-01 22:00:00+00:00,719.0,285.3174603174603,ft3/s,C,C,True,,1.0,8,0.2857142857142857,3.5,2–5-year,4.344238116496082,2–5-year,4.344238116496082,2–5-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2023.0,2023-03-02 00:10:00+00:00,583.0,231.34920634920636,ft3/s,"2,C","2,C",True,,1.0,11,0.39285714285714285,2.5454545454545454,2–5-year,2.885337971486037,2–5-year,2.885337971486037,2–5-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2024.0,2024-05-08 22:32:00+00:00,1040.0,412.6984126984127,ft3/s,"2,C","2,C",True,,1.0,2,0.07142857142857142,14.0,10–25-year,11.330248588592898,10–25-year,11.330248588592898,10–25-year
USGS-0357587140,0357587140,,ST,060300020502,06030002,2.52,2.52,2025.0,2025-05-20 19:30:00+00:00,281.0,111.5079365079365,ft3/s,C,C,True,,1.0,22,0.7857142857142857,1.2727272727272727,<2-year,1.280128142947147,<2-year,1.280128142947147,<2-year
