monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1966.0,1966-02-17 00:00:00+00:00,4000.0,24.390243902439025,ft3/s,,,False,,1.0,43,0.6056338028169014,1.6511627906976745,<2-year,1.6442778231379285,<2-year,1.6442778231379285,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1967.0,1967-02-07 00:00:00+00:00,1800.0,10.975609756097562,ft3/s,,,False,,1.0,67,0.9436619718309859,1.0597014925373134,<2-year,1.0344879273540417,<2-year,1.0344879273540417,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1968.0,1967-11-01 00:00:00+00:00,3100.0,18.902439024390244,ft3/s,,,False,,1.0,58,0.8169014084507042,1.2241379310344827,<2-year,1.3153910362235617,<2-year,1.3153910362235617,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1969.0,1969-05-19 00:00:00+00:00,1780.0,10.853658536585366,ft3/s,,,False,,1.0,68,0.9577464788732394,1.0441176470588236,<2-year,1.0323711353852825,<2-year,1.0323711353852825,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1970.0,1970-03-05 00:00:00+00:00,4250.0,25.914634146341463,ft3/s,,,False,,1.0,38,0.5352112676056338,1.8684210526315792,<2-year,1.7524418689123449,<2-year,1.7524418689123449,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1971.0,1971-03-03 00:00:00+00:00,4200.0,25.609756097560975,ft3/s,,,False,,1.0,40,0.5633802816901409,1.775,<2-year,1.7302392027611435,<2-year,1.7302392027611435,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1972.0,1971-12-07 00:00:00+00:00,5300.0,32.31707317073171,ft3/s,,,False,,1.0,31,0.43661971830985913,2.2903225806451615,2–5-year,2.2841778136000177,2–5-year,2.2841778136000177,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1973.0,1973-03-08 00:00:00+00:00,4500.0,27.4390243902439,ft3/s,,,False,,1.0,36,0.5070422535211268,1.9722222222222223,<2-year,1.8677097064714812,<2-year,1.8677097064714812,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1974.0,1974-04-13 00:00:00+00:00,3800.0,23.170731707317074,ft3/s,,,False,,1.0,49,0.6901408450704225,1.4489795918367347,<2-year,1.562906407967,<2-year,1.562906407967,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1975.0,1975-02-17 00:00:00+00:00,4800.0,29.26829268292683,ft3/s,,,False,,1.0,32,0.4507042253521127,2.21875,2–5-year,2.0153715083434096,2–5-year,2.0153715083434096,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1976.0,1976-03-31 00:00:00+00:00,13000.0,79.26829268292683,ft3/s,,,False,,1.0,9,0.1267605633802817,7.888888888888889,5–10-year,10.566235083991481,10–25-year,10.566235083991481,10–25-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1977.0,1977-03-13 00:00:00+00:00,6200.0,37.80487804878049,ft3/s,,,False,,1.0,22,0.30985915492957744,3.2272727272727275,2–5-year,2.8407404615076315,2–5-year,2.8407404615076315,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1978.0,1978-06-09 00:00:00+00:00,3150.0,19.20731707317073,ft3/s,,,False,,1.0,57,0.8028169014084507,1.2456140350877192,<2-year,1.3310769486675311,<2-year,1.3310769486675311,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1979.0,1979-03-04 00:00:00+00:00,23400.0,142.6829268292683,ft3/s,,,False,,1.0,3,0.04225352112676056,23.666666666666668,10–25-year,39.0473676736285,25–50-year,39.0473676736285,25–50-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1980.0,1980-05-17 00:00:00+00:00,8000.0,48.78048780487805,ft3/s,,,False,,1.0,16,0.22535211267605634,4.4375,2–5-year,4.249262260472443,2–5-year,4.249262260472443,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1981.0,1981-02-11 00:00:00+00:00,4520.0,27.5609756097561,ft3/s,,,False,,1.0,34,0.4788732394366197,2.088235294117647,2–5-year,1.8772369437584402,<2-year,1.8772369437584402,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1982.0,1982-04-26 00:00:00+00:00,3890.0,23.71951219512195,ft3/s,,,False,,1.0,46,0.647887323943662,1.5434782608695652,<2-year,1.5989522633250248,<2-year,1.5989522633250248,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1983.0,1983-02-02 00:00:00+00:00,10500.0,64.02439024390245,ft3/s,,,False,,1.0,11,0.15492957746478872,6.454545454545455,5–10-year,6.9284542901205795,5–10-year,6.9284542901205795,5–10-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1984.0,1983-12-29 00:00:00+00:00,3500.0,21.341463414634145,ft3/s,,,False,,1.0,50,0.704225352112676,1.4200000000000002,<2-year,1.449594618093196,<2-year,1.449594618093196,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1985.0,1985-02-06 00:00:00+00:00,2000.0,12.195121951219512,ft3/s,,,False,,1.0,64,0.9014084507042254,1.109375,<2-year,1.0597312819746514,<2-year,1.0597312819746514,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1986.0,1986-02-06 00:00:00+00:00,1850.0,11.28048780487805,ft3/s,,,False,,1.0,66,0.9295774647887324,1.0757575757575757,<2-year,1.0401063065555953,<2-year,1.0401063065555953,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1987.0,1987-02-28 00:00:00+00:00,3340.0,20.365853658536587,ft3/s,,,False,,1.0,54,0.7605633802816901,1.3148148148148149,<2-year,1.3935484390304487,<2-year,1.3935484390304487,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1988.0,1988-01-20 00:00:00+00:00,2700.0,16.463414634146343,ft3/s,,,False,,1.0,61,0.8591549295774648,1.1639344262295082,<2-year,1.201753273291377,<2-year,1.201753273291377,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1989.0,1989-04-05 00:00:00+00:00,4500.0,27.4390243902439,ft3/s,,,False,,1.0,35,0.49295774647887325,2.0285714285714285,2–5-year,1.8677097064714812,<2-year,1.8677097064714812,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1990.0,1990-03-16 00:00:00+00:00,15500.0,94.51219512195122,ft3/s,,,False,,1.0,6,0.08450704225352113,11.833333333333334,10–25-year,15.299070238376999,10–25-year,15.299070238376999,10–25-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1991.0,1991-03-02 00:00:00+00:00,4200.0,25.609756097560975,ft3/s,,,False,,1.0,41,0.5774647887323944,1.7317073170731707,<2-year,1.7302392027611435,<2-year,1.7302392027611435,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1992.0,1992-02-18 00:00:00+00:00,3310.0,20.182926829268293,ft3/s,,,False,,1.0,55,0.7746478873239436,1.290909090909091,<2-year,1.383386770297828,<2-year,1.383386770297828,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1993.0,1992-12-17 00:00:00+00:00,6880.0,41.951219512195124,ft3/s,,,False,,1.0,19,0.2676056338028169,3.7368421052631584,2–5-year,3.325212754339935,2–5-year,3.325212754339935,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1994.0,1994-07-15 00:00:00+00:00,2400.0,14.634146341463415,ft3/s,,,False,,1.0,62,0.8732394366197183,1.1451612903225807,<2-year,1.131335233089546,<2-year,1.131335233089546,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1995.0,1995-03-08 00:00:00+00:00,3430.0,20.914634146341463,ft3/s,,,False,,1.0,52,0.7323943661971831,1.3653846153846154,<2-year,1.4246931486007635,<2-year,1.4246931486007635,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1996.0,1995-12-19 00:00:00+00:00,6070.0,37.01219512195122,ft3/s,,,False,,1.0,23,0.323943661971831,3.0869565217391304,2–5-year,2.754470456521837,2–5-year,2.754470456521837,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1997.0,1997-06-22 00:00:00+00:00,4300.0,26.21951219512195,ft3/s,,,False,,1.0,37,0.5211267605633803,1.918918918918919,<2-year,1.7749285537447652,<2-year,1.7749285537447652,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1998.0,1998-01-08 00:00:00+00:00,6400.0,39.02439024390244,ft3/s,,,False,,1.0,20,0.28169014084507044,3.55,2–5-year,2.97740905796401,2–5-year,2.97740905796401,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,1999.0,1999-01-31 00:00:00+00:00,15500.0,94.51219512195122,ft3/s,,,False,,1.0,5,0.07042253521126761,14.2,10–25-year,15.299070238376999,10–25-year,15.299070238376999,10–25-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2000.0,2000-03-20 00:00:00+00:00,1980.0,12.073170731707316,ft3/s,,,False,,1.0,65,0.9154929577464789,1.0923076923076922,<2-year,1.0568773602447663,<2-year,1.0568773602447663,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2001.0,2001-03-04 00:00:00+00:00,9990.0,60.91463414634146,ft3/s,,,False,,1.0,12,0.16901408450704225,5.916666666666667,5–10-year,6.308430917454024,5–10-year,6.308430917454024,5–10-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2002.0,2001-12-15 00:00:00+00:00,1700.0,10.365853658536585,ft3/s,,,False,,1.0,69,0.971830985915493,1.0289855072463767,<2-year,1.024650987223531,<2-year,1.024650987223531,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2003.0,2003-06-20 00:00:00+00:00,5660.0,34.51219512195122,ft3/s,,,False,,1.0,28,0.39436619718309857,2.535714285714286,2–5-year,2.4954598552464486,2–5-year,2.4954598552464486,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2004.0,2004-09-17 00:00:00+00:00,3810.0,23.23170731707317,ft3/s,,,False,,1.0,48,0.676056338028169,1.4791666666666667,<2-year,1.5668651400881932,<2-year,1.5668651400881932,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2005.0,2005-07-11 00:00:00+00:00,8190.0,49.9390243902439,ft3/s,,,False,,1.0,14,0.19718309859154928,5.071428571428572,5–10-year,4.422205858685397,2–5-year,4.422205858685397,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2006.0,2006-02-26 00:00:00+00:00,2920.0,17.804878048780488,ft3/s,,,False,,1.0,60,0.8450704225352113,1.1833333333333333,<2-year,1.2615984781385001,<2-year,1.2615984781385001,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2007.0,2007-01-01 00:00:00+00:00,3030.0,18.475609756097562,ft3/s,,,False,,1.0,59,0.8309859154929577,1.2033898305084745,<2-year,1.2939694244627602,<2-year,1.2939694244627602,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2008.0,2008-08-26 00:00:00+00:00,2280.0,13.902439024390244,ft3/s,,,False,,1.0,63,0.8873239436619719,1.126984126984127,<2-year,1.1070461180370934,<2-year,1.1070461180370934,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2009.0,2009-03-27 00:00:00+00:00,8050.0,49.08536585365854,ft3/s,,,False,,1.0,15,0.2112676056338028,4.733333333333333,2–5-year,4.2943078950273055,2–5-year,4.2943078950273055,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2010.0,2009-12-19 00:00:00+00:00,5890.0,35.91463414634146,ft3/s,,,False,,1.0,25,0.352112676056338,2.8400000000000003,2–5-year,2.638326465836569,2–5-year,2.638326465836569,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2011.0,2011-03-10 00:00:00+00:00,5580.0,34.02439024390244,ft3/s,,,False,,1.0,29,0.4084507042253521,2.4482758620689653,2–5-year,2.4472130555077256,2–5-year,2.4472130555077256,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2012.0,2012-03-23 00:00:00+00:00,3960.0,24.146341463414632,ft3/s,,,False,,1.0,45,0.6338028169014085,1.5777777777777777,<2-year,1.6276347689641106,<2-year,1.6276347689641106,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2013.0,2013-02-11 20:30:00+00:00,24500.0,149.390243902439,ft3/s,,,False,,1.0,2,0.028169014084507043,35.5,25–50-year,43.58862998438459,25–50-year,43.58862998438459,25–50-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2014.0,2014-02-21 00:00:00+00:00,3460.0,21.097560975609756,ft3/s,,,False,,1.0,51,0.7183098591549296,1.392156862745098,<2-year,1.435292989546799,<2-year,1.435292989546799,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2015.0,2015-04-17 00:00:00+00:00,7470.0,45.548780487804876,ft3/s,,,False,,1.0,18,0.2535211267605634,3.9444444444444446,2–5-year,3.791944500650113,2–5-year,3.791944500650113,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2016.0,2016-02-24 00:00:00+00:00,7870.0,47.98780487804878,ft3/s,,,False,,1.0,17,0.23943661971830985,4.176470588235294,2–5-year,4.13369093315134,2–5-year,4.13369093315134,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2017.0,2017-06-23 00:00:00+00:00,9220.0,56.21951219512195,ft3/s,,,False,,1.0,13,0.18309859154929578,5.461538461538462,5–10-year,5.445347363958693,5–10-year,5.445347363958693,5–10-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2018.0,2018-04-15 13:00:00+00:00,12600.0,76.82926829268293,ft3/s,,,False,,1.0,10,0.14084507042253522,7.1,5–10-year,9.914197258787357,5–10-year,9.914197258787357,5–10-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2019.0,2018-12-28 18:30:00+00:00,13000.0,79.26829268292683,ft3/s,,,False,,1.0,8,0.11267605633802817,8.875,5–10-year,10.566235083991481,10–25-year,10.566235083991481,10–25-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2020.0,2020-02-21 03:00:00+00:00,5380.0,32.80487804878049,ft3/s,,,False,,1.0,30,0.4225352112676056,2.3666666666666667,2–5-year,2.329837512653167,2–5-year,2.329837512653167,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2021.0,2021-04-25 04:30:00+00:00,6220.0,37.926829268292686,ft3/s,2,2,True,,1.0,21,0.29577464788732394,3.380952380952381,2–5-year,2.8541915485222606,2–5-year,2.8541915485222606,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2022.0,2022-02-04 18:30:00+00:00,5860.0,35.73170731707317,ft3/s,,,False,,1.0,26,0.36619718309859156,2.730769230769231,2–5-year,2.619340391961044,2–5-year,2.619340391961044,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2023.0,2023-03-27 16:30:00+00:00,3870.0,23.597560975609756,ft3/s,,,False,,1.0,47,0.6619718309859155,1.5106382978723405,<2-year,1.5908610552167206,<2-year,1.5908610552167206,<2-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2024.0,2024-03-09 17:15:00+00:00,5770.0,35.18292682926829,ft3/s,,,False,,1.0,27,0.38028169014084506,2.6296296296296298,2–5-year,2.563015574868326,2–5-year,2.563015574868326,2–5-year
USGS-02469800,02469800,,ST,031602030205,03160203,164.0,164.0,2025.0,2025-02-13 15:30:00+00:00,4520.0,27.5609756097561,ft3/s,,,False,,1.0,33,0.4647887323943662,2.1515151515151514,2–5-year,1.8772369437584402,<2-year,1.8772369437584402,<2-year
