monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2008.0,2008-03-04 00:00:00+00:00,766.0,521.0884353741496,ft3/s,C,C,True,,1.0,25,0.8620689655172413,1.1600000000000001,<2-year,1.1330372791324697,<2-year,1.1330372791324697,<2-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2009.0,2009-07-13 00:00:00+00:00,1250.0,850.3401360544218,ft3/s,C,C,True,,1.0,10,0.3448275862068966,2.9,2–5-year,3.31110892974662,2–5-year,3.31110892974662,2–5-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2010.0,2010-05-02 00:00:00+00:00,1590.0,1081.6326530612246,ft3/s,C,C,True,,1.0,2,0.06896551724137931,14.5,10–25-year,12.485384931835975,10–25-year,12.485384931835975,10–25-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2011.0,2011-04-27 00:00:00+00:00,989.0,672.7891156462586,ft3/s,C,C,True,,1.0,17,0.5862068965517241,1.7058823529411766,<2-year,1.6057764719796193,<2-year,1.6057764719796193,<2-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2012.0,2012-01-23 00:00:00+00:00,1430.0,972.7891156462586,ft3/s,C,C,True,,1.0,4,0.13793103448275862,7.25,5–10-year,6.39781517434571,5–10-year,6.39781517434571,5–10-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2013.0,2013-07-10 21:45:00+00:00,1350.0,918.3673469387755,ft3/s,C,C,True,,1.0,6,0.20689655172413793,4.833333333333333,2–5-year,4.709387423023504,2–5-year,4.709387423023504,2–5-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2014.0,2014-04-30 00:00:00+00:00,1090.0,741.4965986394558,ft3/s,C,C,True,,1.0,15,0.5172413793103449,1.9333333333333331,<2-year,2.047228277363483,2–5-year,2.047228277363483,2–5-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2015.0,2015-04-16 00:00:00+00:00,1080.0,734.6938775510205,ft3/s,C,C,True,,1.0,16,0.5517241379310345,1.8125,<2-year,1.994153059717501,<2-year,1.994153059717501,<2-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2016.0,2015-12-25 00:00:00+00:00,1210.0,823.1292517006802,ft3/s,C,C,True,,1.0,12,0.41379310344827586,2.4166666666666665,2–5-year,2.9064858328648238,2–5-year,2.9064858328648238,2–5-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2017.0,2017-07-04 00:00:00+00:00,1210.0,823.1292517006802,ft3/s,C,C,True,,1.0,11,0.3793103448275862,2.6363636363636367,2–5-year,2.9064858328648238,2–5-year,2.9064858328648238,2–5-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2018.0,2018-06-12 19:25:00+00:00,697.0,474.1496598639456,ft3/s,C,C,True,,1.0,27,0.9310344827586207,1.0740740740740742,<2-year,1.071056937041962,<2-year,1.071056937041962,<2-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2019.0,2019-02-23 19:25:00+00:00,1340.0,911.5646258503401,ft3/s,C,C,True,,1.0,7,0.2413793103448276,4.142857142857142,2–5-year,4.539103210446293,2–5-year,4.539103210446293,2–5-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2020.0,2020-04-12 19:50:00+00:00,1290.0,877.5510204081633,ft3/s,C,C,True,,1.0,9,0.3103448275862069,3.2222222222222223,2–5-year,3.795533002178292,2–5-year,3.795533002178292,2–5-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2021.0,2021-09-19 12:45:00+00:00,823.0,559.8639455782313,ft3/s,C,C,True,,1.0,22,0.7586206896551724,1.3181818181818183,<2-year,1.2080994273013657,<2-year,1.2080994273013657,<2-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2022.0,2022-01-01 21:55:00+00:00,955.0,649.6598639455782,ft3/s,"2,C","2,C",True,,1.0,19,0.6551724137931034,1.5263157894736843,<2-year,1.4969706983323192,<2-year,1.4969706983323192,<2-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2023.0,2023-07-21 03:20:00+00:00,1420.0,965.9863945578231,ft3/s,C,C,True,,1.0,5,0.1724137931034483,5.8,5–10-year,6.150633314581925,5–10-year,6.150633314581925,5–10-year
USGS-0357591500,0357591500,,ST,060300020502,06030002,1.47,1.47,2024.0,2024-05-09 03:55:00+00:00,1540.0,1047.6190476190477,ft3/s,C,C,True,,1.0,3,0.10344827586206896,9.666666666666666,5–10-year,10.057721156520978,10–25-year,10.057721156520978,10–25-year
