monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1973.0,1973-03-31 00:00:00+00:00,10700.0,41.63424124513619,ft3/s,,,False,,1.0,24,0.8,1.25,<2-year,1.3459582563352477,<2-year,1.3459582563352477,<2-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1974.0,1974-09-08 00:00:00+00:00,16700.0,64.98054474708171,ft3/s,,,False,,1.0,8,0.26666666666666666,3.75,2–5-year,2.841260406495759,2–5-year,2.841260406495759,2–5-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1975.0,1974-12-24 00:00:00+00:00,12900.0,50.19455252918288,ft3/s,,,False,,1.0,16,0.5333333333333333,1.875,<2-year,1.7304489227622322,<2-year,1.7304489227622322,<2-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1976.0,1976-03-31 00:00:00+00:00,25000.0,97.27626459143968,ft3/s,,,False,,1.0,5,0.16666666666666666,6.0,5–10-year,8.493483073033035,5–10-year,8.493483073033035,5–10-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1977.0,1977-03-13 00:00:00+00:00,20400.0,79.37743190661479,ft3/s,,,False,,1.0,7,0.23333333333333334,4.285714285714286,2–5-year,4.672574064592209,2–5-year,4.672574064592209,2–5-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1978.0,1978-06-09 00:00:00+00:00,11800.0,45.91439688715953,ft3/s,,,False,,1.0,19,0.6333333333333333,1.5789473684210527,<2-year,1.5178054875227986,<2-year,1.5178054875227986,<2-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1979.0,1979-03-04 00:00:00+00:00,34000.0,132.295719844358,ft3/s,,,False,1902,1.0,2,0.06666666666666667,15.0,10–25-year,24.507613211730977,10–25-year,24.507613211730977,10–25-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1980.0,1980-03-29 00:00:00+00:00,14600.0,56.809338521400775,ft3/s,,,False,,1.0,13,0.43333333333333335,2.3076923076923075,2–5-year,2.1487114332516692,2–5-year,2.1487114332516692,2–5-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1981.0,1981-04-01 00:00:00+00:00,14800.0,57.5875486381323,ft3/s,,,False,,1.0,11,0.36666666666666664,2.7272727272727275,2–5-year,2.2057686593207375,2–5-year,2.2057686593207375,2–5-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1982.0,1982-02-03 00:00:00+00:00,15300.0,59.53307392996109,ft3/s,,,False,,1.0,10,0.3333333333333333,3.0,2–5-year,2.356224924781269,2–5-year,2.356224924781269,2–5-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1983.0,1983-02-02 00:00:00+00:00,28800.0,112.06225680933852,ft3/s,,,False,,1.0,4,0.13333333333333333,7.5,5–10-year,13.532056674553294,10–25-year,13.532056674553294,10–25-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1984.0,1983-12-28 00:00:00+00:00,12800.0,49.80544747081712,ft3/s,,,False,,1.0,17,0.5666666666666667,1.7647058823529411,<2-year,1.7093354025919358,<2-year,1.7093354025919358,<2-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1985.0,1985-02-26 00:00:00+00:00,11500.0,44.747081712062254,ft3/s,,,False,,1.0,22,0.7333333333333333,1.3636363636363638,<2-year,1.4670351334890916,<2-year,1.4670351334890916,<2-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1986.0,1986-03-13 00:00:00+00:00,8700.0,33.85214007782101,ft3/s,,,False,,1.0,26,0.8666666666666667,1.1538461538461537,<2-year,1.1287604674894773,<2-year,1.1287604674894773,<2-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1987.0,1986-11-25 00:00:00+00:00,14600.0,56.809338521400775,ft3/s,,,False,,1.0,12,0.4,2.5,2–5-year,2.1487114332516692,2–5-year,2.1487114332516692,2–5-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1988.0,1988-02-04 00:00:00+00:00,9890.0,38.48249027237354,ft3/s,,,False,,1.0,25,0.8333333333333334,1.2,<2-year,1.2437095150610242,<2-year,1.2437095150610242,<2-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1989.0,1989-07-03 00:00:00+00:00,13900.0,54.08560311284047,ft3/s,,,False,,1.0,15,0.5,2.0,2–5-year,1.9624416198467154,<2-year,1.9624416198467154,<2-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1990.0,1990-03-16 00:00:00+00:00,23900.0,92.99610894941634,ft3/s,,,False,,1.0,6,0.2,5.0,5–10-year,7.385556830364893,5–10-year,7.385556830364893,5–10-year
USGS-02468500,02468500,,ST,031602010108,03160201,257.0,,1991.0,1991-02-20 00:00:00+00:00,16300.0,63.42412451361868,ft3/s,,,False,,1.0,9,0.3,3.3333333333333335,2–5-year,2.692597211382616,2–5-year,2.692597211382616,2–5-year
