monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1951.0,1951-02-01 00:00:00+00:00,12000.0,72.28915662650603,ft3/s,,,False,,1.0,5,0.0625,16.0,10–25-year,12.232691250637323,10–25-year,12.232691250637323,10–25-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1952.0,1951-12-09 00:00:00+00:00,8140.0,49.036144578313255,ft3/s,,,False,,1.0,18,0.225,4.444444444444445,2–5-year,3.714402297793586,2–5-year,3.714402297793586,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1953.0,1953-02-22 00:00:00+00:00,5300.0,31.927710843373493,ft3/s,,,False,,1.0,48,0.6,1.6666666666666667,<2-year,1.6852769685213165,<2-year,1.6852769685213165,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1954.0,1954-01-23 00:00:00+00:00,7620.0,45.903614457831324,ft3/s,,,False,,1.0,23,0.2875,3.4782608695652177,2–5-year,3.1812200229056042,2–5-year,3.1812200229056042,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1955.0,1955-03-22 00:00:00+00:00,7160.0,43.13253012048193,ft3/s,,,False,,1.0,30,0.375,2.6666666666666665,2–5-year,2.7812247744888494,2–5-year,2.7812247744888494,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1956.0,1956-04-07 00:00:00+00:00,4080.0,24.57831325301205,ft3/s,,,False,,1.0,64,0.8,1.25,<2-year,1.292631767002436,<2-year,1.292631767002436,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1957.0,1957-02-01 00:00:00+00:00,9000.0,54.21686746987952,ft3/s,,,False,,1.0,13,0.1625,6.153846153846153,5–10-year,4.823797015874374,2–5-year,4.823797015874374,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1958.0,1957-11-18 00:00:00+00:00,6700.0,40.36144578313253,ft3/s,,,False,,1.0,36,0.45,2.2222222222222223,2–5-year,2.4394224612633906,2–5-year,2.4394224612633906,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1959.0,1959-04-19 00:00:00+00:00,2400.0,14.457831325301205,ft3/s,,,False,,1.0,74,0.925,1.081081081081081,<2-year,1.038625026239407,<2-year,1.038625026239407,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1960.0,1960-03-03 00:00:00+00:00,5610.0,33.795180722891565,ft3/s,,,False,,1.0,45,0.5625,1.7777777777777777,<2-year,1.8203908230682835,<2-year,1.8203908230682835,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1961.0,1961-02-23 00:00:00+00:00,3760.0,22.650602409638555,ft3/s,,,False,,1.0,71,0.8875,1.1267605633802817,<2-year,1.2213103933198683,<2-year,1.2213103933198683,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1962.0,1962-02-24 00:00:00+00:00,7600.0,45.78313253012048,ft3/s,,,False,,1.0,24,0.3,3.3333333333333335,2–5-year,3.1625058271356683,2–5-year,3.1625058271356683,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1963.0,1963-03-12 00:00:00+00:00,10100.0,60.8433734939759,ft3/s,,,False,,1.0,11,0.1375,7.2727272727272725,5–10-year,6.775326918585456,5–10-year,6.775326918585456,5–10-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1964.0,1964-03-16 00:00:00+00:00,6800.0,40.963855421686745,ft3/s,,,False,,1.0,34,0.425,2.3529411764705883,2–5-year,2.5091723707771507,2–5-year,2.5091723707771507,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1965.0,1965-02-13 00:00:00+00:00,5160.0,31.08433734939759,ft3/s,,,False,,1.0,51,0.6375,1.5686274509803924,<2-year,1.6293902551034112,<2-year,1.6293902551034112,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1966.0,1966-05-02 00:00:00+00:00,1890.0,11.385542168674698,ft3/s,,,False,,1.0,78,0.975,1.0256410256410258,<2-year,1.0125332586260305,<2-year,1.0125332586260305,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1967.0,1967-02-21 00:00:00+00:00,4300.0,25.903614457831324,ft3/s,,,False,,1.0,63,0.7875,1.2698412698412698,<2-year,1.3487349513595717,<2-year,1.3487349513595717,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1968.0,1967-12-19 00:00:00+00:00,8560.0,51.566265060240966,ft3/s,,,False,,1.0,16,0.2,5.0,5–10-year,4.217325850019191,2–5-year,4.217325850019191,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1969.0,1969-02-03 00:00:00+00:00,7400.0,44.57831325301205,ft3/s,,,False,,1.0,27,0.3375,2.962962962962963,2–5-year,2.982138461087652,2–5-year,2.982138461087652,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1970.0,1969-12-31 00:00:00+00:00,8800.0,53.01204819277108,ft3/s,,,False,,1.0,14,0.175,5.714285714285714,5–10-year,4.537348255157955,2–5-year,4.537348255157955,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1971.0,1971-02-23 00:00:00+00:00,4590.0,27.650602409638555,ft3/s,,,False,,1.0,57,0.7125,1.4035087719298245,<2-year,1.432024486961942,<2-year,1.432024486961942,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1972.0,1972-01-05 00:00:00+00:00,4330.0,26.08433734939759,ft3/s,,,False,,1.0,61,0.7625,1.3114754098360657,<2-year,1.356849719706503,<2-year,1.356849719706503,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1973.0,1973-03-16 00:00:00+00:00,26500.0,159.63855421686748,ft3/s,,,False,1867,1.0,1,0.0125,80.0,50–100-year,757.6579531892955,>500-year,757.6579531892955,>500-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1974.0,1973-12-27 00:00:00+00:00,6110.0,36.80722891566265,ft3/s,,,False,,1.0,40,0.5,2.0,2–5-year,2.074344145019827,2–5-year,2.074344145019827,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1975.0,1975-03-14 00:00:00+00:00,10200.0,61.44578313253012,ft3/s,,,False,,1.0,10,0.125,8.0,5–10-year,6.989012913006173,5–10-year,6.989012913006173,5–10-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1976.0,1975-10-18 00:00:00+00:00,10700.0,64.4578313253012,ft3/s,,,False,,1.0,8,0.1,10.0,10–25-year,8.164521026098615,5–10-year,8.164521026098615,5–10-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1977.0,1977-04-05 00:00:00+00:00,6000.0,36.144578313253014,ft3/s,,,False,,1.0,41,0.5125,1.9512195121951221,<2-year,2.0144018580068432,2–5-year,2.0144018580068432,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1978.0,1978-05-09 00:00:00+00:00,5450.0,32.83132530120482,ft3/s,,,False,,1.0,47,0.5875,1.702127659574468,<2-year,1.7486480212250408,<2-year,1.7486480212250408,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1979.0,1979-04-13 00:00:00+00:00,5580.0,33.6144578313253,ft3/s,,,False,,1.0,46,0.575,1.7391304347826089,<2-year,1.8066045684699235,<2-year,1.8066045684699235,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1980.0,1980-03-21 00:00:00+00:00,7270.0,43.795180722891565,ft3/s,,,False,,1.0,28,0.35,2.857142857142857,2–5-year,2.871276750738709,2–5-year,2.871276750738709,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1981.0,1981-03-31 00:00:00+00:00,2350.0,14.156626506024097,ft3/s,,,False,,1.0,75,0.9375,1.0666666666666667,<2-year,1.0351962203897773,<2-year,1.0351962203897773,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1988.0,1988-04-13 00:00:00+00:00,1980.0,11.927710843373495,ft3/s,,,False,,1.0,76,0.95,1.0526315789473684,<2-year,1.0158015797244244,<2-year,1.0158015797244244,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1989.0,1989-03-06 00:00:00+00:00,6450.0,38.855421686746986,ft3/s,,,False,,1.0,37,0.4625,2.162162162162162,2–5-year,2.2753624811123583,2–5-year,2.2753624811123583,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1990.0,1989-10-02 00:00:00+00:00,7500.0,45.18072289156626,ft3/s,,,False,,1.0,25,0.3125,3.2,2–5-year,3.0708010253698004,2–5-year,3.0708010253698004,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1991.0,1990-12-23 00:00:00+00:00,22000.0,132.53012048192772,ft3/s,,,False,,1.0,2,0.025,40.0,25–50-year,230.66146838136763,200–500-year,230.66146838136763,200–500-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1992.0,1991-12-03 00:00:00+00:00,8750.0,52.71084337349398,ft3/s,,,False,,1.0,15,0.1875,5.333333333333333,5–10-year,4.468596889926227,2–5-year,4.468596889926227,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1993.0,1993-03-24 00:00:00+00:00,5000.0,30.120481927710845,ft3/s,,,False,,1.0,53,0.6625,1.509433962264151,<2-year,1.5692234282239215,<2-year,1.5692234282239215,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1994.0,1994-03-28 00:00:00+00:00,7400.0,44.57831325301205,ft3/s,,,False,,1.0,26,0.325,3.0769230769230766,2–5-year,2.982138461087652,2–5-year,2.982138461087652,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1995.0,1995-02-17 00:00:00+00:00,6920.0,41.68674698795181,ft3/s,,,False,,1.0,33,0.4125,2.4242424242424243,2–5-year,2.5961324289795105,2–5-year,2.5961324289795105,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1996.0,1996-03-08 00:00:00+00:00,5230.0,31.50602409638554,ft3/s,,,False,,1.0,49,0.6125,1.6326530612244896,<2-year,1.656947874367188,<2-year,1.656947874367188,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1997.0,1997-06-23 00:00:00+00:00,5660.0,34.096385542168676,ft3/s,,,False,,1.0,44,0.55,1.8181818181818181,<2-year,1.8437176623427405,<2-year,1.8437176623427405,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1998.0,1998-01-08 00:00:00+00:00,8130.0,48.975903614457835,ft3/s,,,False,,1.0,19,0.2375,4.2105263157894735,2–5-year,3.7032557042531975,2–5-year,3.7032557042531975,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,1999.0,1999-01-24 00:00:00+00:00,11200.0,67.46987951807229,ft3/s,,,False,,1.0,6,0.075,13.333333333333334,10–25-year,9.539102074420134,5–10-year,9.539102074420134,5–10-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2000.0,2000-04-04 00:00:00+00:00,6230.0,37.53012048192771,ft3/s,,,False,,1.0,38,0.475,2.1052631578947367,2–5-year,2.142514762034715,2–5-year,2.142514762034715,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2001.0,2001-01-20 00:00:00+00:00,5190.0,31.265060240963855,ft3/s,,,False,,1.0,50,0.625,1.6,<2-year,1.6411071107927544,<2-year,1.6411071107927544,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2002.0,2002-05-05 00:00:00+00:00,6200.0,37.34939759036145,ft3/s,,,False,,1.0,39,0.4875,2.0512820512820515,2–5-year,2.1251949627073783,2–5-year,2.1251949627073783,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2003.0,2003-02-23 00:00:00+00:00,5850.0,35.24096385542169,ft3/s,,,False,,1.0,42,0.525,1.9047619047619047,<2-year,1.9364486808546353,<2-year,1.9364486808546353,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2004.0,2004-02-07 00:00:00+00:00,10600.0,63.855421686746986,ft3/s,,,False,,1.0,9,0.1125,8.88888888888889,5–10-year,7.914424374273715,5–10-year,7.914424374273715,5–10-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2005.0,2004-12-08 00:00:00+00:00,8000.0,48.19277108433735,ft3/s,,,False,,1.0,21,0.2625,3.8095238095238093,2–5-year,3.561659668283017,2–5-year,3.561659668283017,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2006.0,2006-01-18 00:00:00+00:00,3760.0,22.650602409638555,ft3/s,,,False,,1.0,70,0.875,1.1428571428571428,<2-year,1.2213103933198683,<2-year,1.2213103933198683,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2007.0,2007-01-01 00:00:00+00:00,1800.0,10.843373493975903,ft3/s,,,False,,1.0,79,0.9875,1.0126582278481011,<2-year,1.0097623916363487,<2-year,1.0097623916363487,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2008.0,2008-03-05 00:00:00+00:00,1980.0,11.927710843373495,ft3/s,,,False,,1.0,77,0.9625,1.0389610389610389,<2-year,1.0158015797244244,<2-year,1.0158015797244244,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2009.0,2008-12-12 00:00:00+00:00,4580.0,27.59036144578313,ft3/s,,,False,,1.0,58,0.725,1.3793103448275863,<2-year,1.4289689980479985,<2-year,1.4289689980479985,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2010.0,2009-12-10 00:00:00+00:00,5030.0,30.301204819277107,ft3/s,,,False,,1.0,52,0.65,1.5384615384615383,<2-year,1.5802107843205513,<2-year,1.5802107843205513,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2011.0,2011-04-28 00:00:00+00:00,14400.0,86.74698795180723,ft3/s,,,False,,1.0,3,0.0375,26.666666666666668,25–50-year,25.602840461508308,25–50-year,25.602840461508308,25–50-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2012.0,2012-01-24 00:00:00+00:00,3920.0,23.6144578313253,ft3/s,,,False,,1.0,68,0.85,1.1764705882352942,<2-year,1.2554866972630319,<2-year,1.2554866972630319,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2013.0,2013-07-07 04:00:00+00:00,6770.0,40.78313253012048,ft3/s,,,False,,1.0,35,0.4375,2.2857142857142856,2–5-year,2.487991924409704,2–5-year,2.487991924409704,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2014.0,2014-04-08 00:00:00+00:00,2790.0,16.80722891566265,ft3/s,,,False,,1.0,73,0.9125,1.095890410958904,<2-year,1.0727283718121225,<2-year,1.0727283718121225,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2015.0,2014-12-25 00:00:00+00:00,3990.0,24.03614457831325,ft3/s,,,False,,1.0,66,0.825,1.2121212121212122,<2-year,1.2713667561891873,<2-year,1.2713667561891873,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2016.0,2015-12-26 00:00:00+00:00,8010.0,48.25301204819277,ft3/s,,,False,,1.0,20,0.25,4.0,2–5-year,3.572336297376227,2–5-year,3.572336297376227,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2017.0,2017-04-04 00:00:00+00:00,2830.0,17.048192771084338,ft3/s,,,False,,1.0,72,0.9,1.1111111111111112,<2-year,1.0770002758173725,<2-year,1.0770002758173725,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2018.0,2018-04-24 08:00:00+00:00,4990.0,30.06024096385542,ft3/s,,,False,,1.0,54,0.675,1.4814814814814814,<2-year,1.5655906846173133,<2-year,1.5655906846173133,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2019.0,2019-02-23 08:00:00+00:00,7630.0,45.963855421686745,ft3/s,,,False,,1.0,22,0.275,3.6363636363636362,2–5-year,3.1906243892927764,2–5-year,3.1906243892927764,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2020.0,2020-02-12 04:30:00+00:00,5740.0,34.57831325301205,ft3/s,,,False,,1.0,43,0.5375,1.8604651162790697,<2-year,1.881963579498717,<2-year,1.881963579498717,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2021.0,2021-04-02 04:45:00+00:00,4320.0,26.02409638554217,ft3/s,2,2,True,,1.0,62,0.775,1.2903225806451613,<2-year,1.3541321988068589,<2-year,1.3541321988068589,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2022.0,2022-03-24 04:45:00+00:00,4430.0,26.686746987951807,ft3/s,,,False,,1.0,59,0.7375,1.3559322033898304,<2-year,1.3847245287403018,<2-year,1.3847245287403018,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2023.0,2023-03-03 15:45:00+00:00,3830.0,23.072289156626507,ft3/s,,,False,,1.0,69,0.8625,1.1594202898550725,<2-year,1.2359032213982992,<2-year,1.2359032213982992,<2-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2024.0,2024-09-15 21:45:00+00:00,7230.0,43.55421686746988,ft3/s,,,False,,1.0,29,0.3625,2.7586206896551726,2–5-year,2.8381391926887147,2–5-year,2.8381391926887147,2–5-year
USGS-03586500,03586500,,ST,060300050105,06030005,166.0,,2025.0,2025-02-13 23:45:00+00:00,4920.0,29.63855421686747,ft3/s,,,False,,1.0,55,0.6875,1.4545454545454546,<2-year,1.5405735333105892,<2-year,1.5405735333105892,<2-year
