monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2009.0,2009-03-30 00:00:00+00:00,16700.0,32.745098039215684,ft3/s,,,False,,1.0,4,0.14814814814814814,6.75,5–10-year,10.022826767957605,10–25-year,10.022826767957605,10–25-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2010.0,2009-12-17 00:00:00+00:00,16900.0,33.13725490196079,ft3/s,,,False,,1.0,3,0.1111111111111111,9.0,5–10-year,10.452291940635867,10–25-year,10.452291940635867,10–25-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2011.0,2011-03-12 00:00:00+00:00,2730.0,5.352941176470588,ft3/s,,,False,,1.0,24,0.8888888888888888,1.125,<2-year,1.0977655131924322,<2-year,1.0977655131924322,<2-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2012.0,2012-09-07 00:00:00+00:00,5610.0,11.0,ft3/s,,,False,,1.0,18,0.6666666666666666,1.5,<2-year,1.4709784230233802,<2-year,1.4709784230233802,<2-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2013.0,2013-02-27 00:00:00+00:00,8910.0,17.470588235294116,ft3/s,,,False,,1.0,14,0.5185185185185185,1.9285714285714286,<2-year,2.3605300019662083,2–5-year,2.3605300019662083,2–5-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2014.0,2014-04-20 00:00:00+00:00,10200.0,20.0,ft3/s,,,False,,1.0,10,0.37037037037037035,2.7,2–5-year,2.9169816090555463,2–5-year,2.9169816090555463,2–5-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2015.0,2015-04-20 00:00:00+00:00,3150.0,6.176470588235294,ft3/s,,,False,,1.0,23,0.8518518518518519,1.1739130434782608,<2-year,1.1342695415385224,<2-year,1.1342695415385224,<2-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2016.0,2015-12-26 00:00:00+00:00,19800.0,38.8235294117647,ft3/s,,,False,,1.0,1,0.037037037037037035,27.0,25–50-year,19.70601929560584,10–25-year,19.70601929560584,10–25-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2017.0,2017-01-04 00:00:00+00:00,11800.0,23.137254901960784,ft3/s,,,False,,1.0,6,0.2222222222222222,4.5,2–5-year,3.856833970521672,2–5-year,3.856833970521672,2–5-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2018.0,2018-02-13 22:15:00+00:00,7260.0,14.235294117647058,ft3/s,,,False,,1.0,16,0.5925925925925926,1.6875,<2-year,1.8376780000392863,<2-year,1.8376780000392863,<2-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2019.0,2018-12-30 19:30:00+00:00,7300.0,14.313725490196079,ft3/s,,,False,,1.0,15,0.5555555555555556,1.7999999999999998,<2-year,1.8483074740014862,<2-year,1.8483074740014862,<2-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2020.0,2020-09-18 03:45:00+00:00,18900.0,37.05882352941177,ft3/s,,,False,,1.0,2,0.07407407407407407,13.5,10–25-year,16.102153772380873,10–25-year,16.102153772380873,10–25-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2021.0,2021-05-07 15:15:00+00:00,3370.0,6.607843137254902,ft3/s,,,False,,1.0,22,0.8148148148148148,1.2272727272727273,<2-year,1.1557104662300366,<2-year,1.1557104662300366,<2-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2022.0,2022-03-20 20:45:00+00:00,9270.0,18.176470588235293,ft3/s,,,False,,1.0,12,0.4444444444444444,2.25,2–5-year,2.5008999522234516,2–5-year,2.5008999522234516,2–5-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2023.0,2023-02-02 00:30:00+00:00,4780.0,9.372549019607844,ft3/s,,,False,,1.0,19,0.7037037037037037,1.4210526315789473,<2-year,1.3324561947236917,<2-year,1.3324561947236917,<2-year
USGS-02367900,02367900,,ST,031401030403,031401030403,510.0,,2024.0,2024-03-12 02:15:00+00:00,6490.0,12.72549019607843,ft3/s,,,False,,1.0,17,0.6296296296296297,1.588235294117647,<2-year,1.6499555020814531,<2-year,1.6499555020814531,<2-year
