monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1948.0,1948-02-09 00:00:00+00:00,5840.0,23.08300395256917,ft3/s,,,False,,1.0,20,0.6896551724137931,1.45,<2-year,1.477814883322536,<2-year,1.477814883322536,<2-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1949.0,1949-01-06 00:00:00+00:00,18500.0,73.12252964426878,ft3/s,,,False,,1.0,4,0.13793103448275862,7.25,5–10-year,12.142729763048298,10–25-year,12.142729763048298,10–25-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1950.0,1950-03-14 00:00:00+00:00,11300.0,44.66403162055336,ft3/s,,,False,,1.0,7,0.2413793103448276,4.142857142857142,2–5-year,4.251736448694997,2–5-year,4.251736448694997,2–5-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1951.0,1951-03-30 00:00:00+00:00,15800.0,62.45059288537549,ft3/s,,,False,,1.0,5,0.1724137931034483,5.8,5–10-year,8.527558424596831,5–10-year,8.527558424596831,5–10-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1952.0,1951-12-21 00:00:00+00:00,6470.0,25.57312252964427,ft3/s,,,False,,1.0,18,0.6206896551724138,1.6111111111111112,<2-year,1.6798460257209202,<2-year,1.6798460257209202,<2-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1953.0,1953-01-10 00:00:00+00:00,7520.0,29.723320158102766,ft3/s,,,False,,1.0,13,0.4482758620689655,2.230769230769231,2–5-year,2.083037261993681,2–5-year,2.083037261993681,2–5-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1954.0,1954-01-16 00:00:00+00:00,8130.0,32.134387351778656,ft3/s,,,False,,1.0,11,0.3793103448275862,2.6363636363636367,2–5-year,2.355530877762592,2–5-year,2.355530877762592,2–5-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1955.0,1955-02-06 00:00:00+00:00,6690.0,26.442687747035574,ft3/s,,,False,,1.0,14,0.4827586206896552,2.071428571428571,2–5-year,1.7574685304629207,<2-year,1.7574685304629207,<2-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1956.0,1956-04-06 00:00:00+00:00,5480.0,21.6600790513834,ft3/s,,,False,,1.0,21,0.7241379310344828,1.380952380952381,<2-year,1.3761134531520034,<2-year,1.3761134531520034,<2-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1957.0,1957-04-06 00:00:00+00:00,5920.0,23.399209486166008,ft3/s,,,False,,1.0,19,0.6551724137931034,1.5263157894736843,<2-year,1.5017890197474633,<2-year,1.5017890197474633,<2-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1958.0,1958-09-21 00:00:00+00:00,6690.0,26.442687747035574,ft3/s,,,False,,1.0,16,0.5517241379310345,1.8125,<2-year,1.7574685304629207,<2-year,1.7574685304629207,<2-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1959.0,1959-02-15 00:00:00+00:00,4490.0,17.74703557312253,ft3/s,,,False,,1.0,26,0.896551724137931,1.1153846153846154,<2-year,1.151839712367594,<2-year,1.151839712367594,<2-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1960.0,1960-03-03 00:00:00+00:00,6690.0,26.442687747035574,ft3/s,,,False,,1.0,15,0.5172413793103449,1.9333333333333331,<2-year,1.7574685304629207,<2-year,1.7574685304629207,<2-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1961.0,1961-02-23 00:00:00+00:00,20300.0,80.23715415019763,ft3/s,,,False,,1.0,2,0.06896551724137931,14.5,10–25-year,15.04907294144352,10–25-year,15.04907294144352,10–25-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1962.0,1961-12-13 00:00:00+00:00,9700.0,38.3399209486166,ft3/s,,,False,,1.0,8,0.27586206896551724,3.625,2–5-year,3.190654383265095,2–5-year,3.190654383265095,2–5-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1963.0,1963-01-20 00:00:00+00:00,4900.0,19.367588932806324,ft3/s,,,False,,1.0,24,0.8275862068965517,1.2083333333333333,<2-year,1.23435647083873,<2-year,1.23435647083873,<2-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1964.0,1964-04-08 00:00:00+00:00,6470.0,25.57312252964427,ft3/s,,,False,,1.0,17,0.5862068965517241,1.7058823529411766,<2-year,1.6798460257209202,<2-year,1.6798460257209202,<2-year
USGS-02401500,02401500,,ST,031501060306,03150106,253.0,253.0,1965.0,1965-02-12 00:00:00+00:00,4250.0,16.798418972332016,ft3/s,,,False,,1.0,27,0.9310344827586207,1.0740740740740742,<2-year,1.1109844044973582,<2-year,1.1109844044973582,<2-year
