monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2004.0,2004-09-18 00:00:00+00:00,11100.0,28.17258883248731,ft3/s,,,False,,1.0,25,0.29069767441860467,3.44,2–5-year,3.344088102570652,2–5-year,3.344088102570652,2–5-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2005.0,2005-04-01 00:00:00+00:00,7970.0,20.228426395939085,ft3/s,,,False,,1.0,39,0.45348837209302323,2.2051282051282053,2–5-year,2.122887275075174,2–5-year,2.122887275075174,2–5-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2006.0,2006-01-02 00:00:00+00:00,1840.0,4.67005076142132,ft3/s,,,False,,1.0,84,0.9767441860465116,1.023809523809524,<2-year,1.015989978515683,<2-year,1.015989978515683,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2007.0,2006-11-18 00:00:00+00:00,4730.0,12.00507614213198,ft3/s,,,False,,1.0,63,0.7325581395348837,1.3650793650793651,<2-year,1.3325505388917716,<2-year,1.3325505388917716,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2008.0,2008-04-06 00:00:00+00:00,6560.0,16.6497461928934,ft3/s,,,False,,1.0,53,0.6162790697674418,1.6226415094339623,<2-year,1.7242397984156879,<2-year,1.7242397984156879,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2009.0,2009-03-28 00:00:00+00:00,12900.0,32.74111675126903,ft3/s,,,False,,1.0,21,0.2441860465116279,4.095238095238096,2–5-year,4.289384730357401,2–5-year,4.289384730357401,2–5-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2010.0,2009-12-16 00:00:00+00:00,22900.0,58.121827411167516,ft3/s,,,False,,1.0,7,0.08139534883720931,12.285714285714285,10–25-year,14.188518217758453,10–25-year,14.188518217758453,10–25-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2011.0,2011-07-17 00:00:00+00:00,2200.0,5.583756345177665,ft3/s,,,False,,1.0,83,0.9651162790697675,1.036144578313253,<2-year,1.0325982884735676,<2-year,1.0325982884735676,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2012.0,2012-06-13 00:00:00+00:00,6760.0,17.15736040609137,ft3/s,,,False,,1.0,51,0.5930232558139535,1.6862745098039214,<2-year,1.7755411948120683,<2-year,1.7755411948120683,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2013.0,2013-05-05 00:00:00+00:00,4320.0,10.964467005076141,ft3/s,,,False,,1.0,67,0.7790697674418605,1.2835820895522387,<2-year,1.2640024738177809,<2-year,1.2640024738177809,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2014.0,2014-05-02 00:00:00+00:00,6670.0,16.928934010152282,ft3/s,,,False,,1.0,52,0.6046511627906976,1.653846153846154,<2-year,1.7522452365727386,<2-year,1.7522452365727386,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2015.0,2015-04-16 00:00:00+00:00,5360.0,13.604060913705585,ft3/s,,,False,,1.0,58,0.6744186046511628,1.4827586206896552,<2-year,1.451668519981059,<2-year,1.451668519981059,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2016.0,2015-12-26 00:00:00+00:00,7710.0,19.568527918781726,ft3/s,,,False,,1.0,41,0.47674418604651164,2.097560975609756,2–5-year,2.0427942752302033,2–5-year,2.0427942752302033,2–5-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2017.0,2017-01-03 00:00:00+00:00,14600.0,37.055837563451774,ft3/s,,,False,,1.0,18,0.20930232558139536,4.777777777777778,2–5-year,5.373045818855786,5–10-year,5.373045818855786,5–10-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2018.0,2018-09-07 04:00:00+00:00,14200.0,36.04060913705584,ft3/s,,,False,,1.0,19,0.22093023255813954,4.526315789473684,2–5-year,5.100119326874171,5–10-year,5.100119326874171,5–10-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2019.0,2018-11-15 07:00:00+00:00,3590.0,9.111675126903553,ft3/s,,,False,,1.0,73,0.8488372093023255,1.178082191780822,<2-year,1.1600921652701748,<2-year,1.1600921652701748,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2020.0,2020-09-16 20:00:00+00:00,24400.0,61.92893401015228,ft3/s,,,False,,1.0,5,0.05813953488372093,17.2,10–25-year,16.579174939867677,10–25-year,16.579174939867677,10–25-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2021.0,2021-09-01 18:00:00+00:00,8270.0,20.98984771573604,ft3/s,,,False,,1.0,37,0.43023255813953487,2.3243243243243246,2–5-year,2.2191207330473057,2–5-year,2.2191207330473057,2–5-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2022.0,2022-05-27 00:00:00+00:00,6510.0,16.522842639593907,ft3/s,,,False,,1.0,54,0.627906976744186,1.5925925925925926,<2-year,1.7116794832733961,<2-year,1.7116794832733961,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2023.0,2023-04-28 13:00:00+00:00,2300.0,5.83756345177665,ft3/s,,,False,,1.0,82,0.9534883720930233,1.048780487804878,<2-year,1.0384359711491786,<2-year,1.0384359711491786,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2024.0,2024-05-14 17:00:00+00:00,3060.0,7.766497461928934,ft3/s,,,False,,1.0,78,0.9069767441860465,1.1025641025641026,<2-year,1.1000239399928633,<2-year,1.1000239399928633,<2-year
USGS-02376500,02376500,,ST,031401060403,03140106,394.0,394.0,2025.0,2025-04-08 11:00:00+00:00,19300.0,48.984771573604064,ft3/s,,,False,,1.0,9,0.10465116279069768,9.555555555555555,5–10-year,9.54148669970149,5–10-year,9.54148669970149,5–10-year
