monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1951.0,1951-03-29 00:00:00+00:00,194000.0,19.840458171405196,ft3/s,,,False,,1.0,2,0.05,20.0,10–25-year,10.300003914811283,10–25-year,10.300003914811283,10–25-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1952.0,1951-12-21 00:00:00+00:00,120000.0,12.272448353446512,ft3/s,,,False,,1.0,21,0.525,1.9047619047619047,<2-year,2.0006149085111704,2–5-year,2.0006149085111704,2–5-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1953.0,1953-01-10 00:00:00+00:00,97900.0,10.012272448353446,ft3/s,,,False,,1.0,27,0.675,1.4814814814814814,<2-year,1.4778260382159631,<2-year,1.4778260382159631,<2-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1954.0,1954-01-22 00:00:00+00:00,73100.0,7.475966455307834,ft3/s,,,False,,1.0,33,0.825,1.2121212121212122,<2-year,1.170890054074891,<2-year,1.170890054074891,<2-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1955.0,1955-04-13 00:00:00+00:00,121000.0,12.3747187563919,ft3/s,,,False,,1.0,20,0.5,2.0,2–5-year,2.0324427771189333,2–5-year,2.0324427771189333,2–5-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1956.0,1956-03-16 00:00:00+00:00,148000.0,15.136019635917366,ft3/s,,,False,,1.0,12,0.3,3.3333333333333335,2–5-year,3.3258433520628,2–5-year,3.3258433520628,2–5-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1957.0,1957-04-05 00:00:00+00:00,147000.0,15.033749232971978,ft3/s,,,False,,1.0,13,0.325,3.0769230769230766,2–5-year,3.2583623302744544,2–5-year,3.2583623302744544,2–5-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1958.0,1958-02-07 00:00:00+00:00,68000.0,6.9543874002863575,ft3/s,,,False,,1.0,35,0.875,1.1428571428571428,<2-year,1.1320289747301047,<2-year,1.1320289747301047,<2-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1959.0,1959-02-16 00:00:00+00:00,55000.0,5.6248721619963185,ft3/s,,,False,,1.0,37,0.925,1.081081081081081,<2-year,1.0606479009243954,<2-year,1.0606479009243954,<2-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1960.0,1960-03-05 00:00:00+00:00,54800.0,5.604418081407241,ft3/s,,,False,,1.0,38,0.95,1.0526315789473684,<2-year,1.0598235402881229,<2-year,1.0598235402881229,<2-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1961.0,1961-02-25 00:00:00+00:00,187000.0,19.12456535078748,ft3/s,,,False,,1.0,4,0.1,10.0,10–25-year,8.466700966453388,5–10-year,8.466700966453388,5–10-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1962.0,1961-12-18 00:00:00+00:00,144000.0,14.726938024135816,ft3/s,,,False,,1.0,14,0.35,2.857142857142857,2–5-year,3.0671993431522107,2–5-year,3.0671993431522107,2–5-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1963.0,1963-04-30 00:00:00+00:00,102000.0,10.431581100429536,ft3/s,,,False,,1.0,25,0.625,1.6,<2-year,1.552784688409954,<2-year,1.552784688409954,<2-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1965.0,1965-02-12 00:00:00+00:00,72700.0,7.435058294129679,ft3/s,,,False,,1.0,34,0.85,1.1764705882352942,<2-year,1.16759373321101,<2-year,1.16759373321101,<2-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1967.0,1967-08-25 00:00:00+00:00,66900.0,6.841889957046431,ft3/s,,,False,,1.0,36,0.9,1.1111111111111112,<2-year,1.1245139743260952,<2-year,1.1245139743260952,<2-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1968.0,1968-04-05 00:00:00+00:00,129000.0,13.192881979955,ft3/s,,,False,,1.0,19,0.475,2.1052631578947367,2–5-year,2.3207200738596625,2–5-year,2.3207200738596625,2–5-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1969.0,1969-05-19 00:00:00+00:00,73800.0,7.547555737369605,ft3/s,,,False,,1.0,32,0.8,1.25,<2-year,1.1767643776809116,<2-year,1.1767643776809116,<2-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1970.0,1970-03-20 00:00:00+00:00,151000.0,15.442830844753528,ft3/s,,,False,,1.0,11,0.275,3.6363636363636362,2–5-year,3.540450109295938,2–5-year,3.540450109295938,2–5-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1971.0,1971-03-03 00:00:00+00:00,138000.0,14.11331560646349,ft3/s,,,False,,1.0,17,0.425,2.3529411764705883,2–5-year,2.7305845388492846,2–5-year,2.7305845388492846,2–5-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1972.0,1972-01-10 00:00:00+00:00,164000.0,16.772346083043566,ft3/s,,,False,,1.0,8,0.2,5.0,5–10-year,4.726325128244293,2–5-year,4.726325128244293,2–5-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1973.0,1973-03-31 00:00:00+00:00,119000.0,12.170177950501126,ft3/s,,,False,,1.0,23,0.575,1.7391304347826089,<2-year,1.9696356951252636,<2-year,1.9696356951252636,<2-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1974.0,1974-01-01 00:00:00+00:00,120000.0,12.272448353446512,ft3/s,,,False,,1.0,22,0.55,1.8181818181818181,<2-year,2.0006149085111704,2–5-year,2.0006149085111704,2–5-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1975.0,1975-09-23 00:00:00+00:00,112000.0,11.454285129883411,ft3/s,,,False,,1.0,24,0.6,1.6666666666666667,<2-year,1.7746638995115533,<2-year,1.7746638995115533,<2-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1976.0,1976-03-16 00:00:00+00:00,183000.0,18.715483739005933,ft3/s,,,False,,1.0,5,0.125,8.0,5–10-year,7.599444184232999,5–10-year,7.599444184232999,5–10-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1977.0,1977-03-30 00:00:00+00:00,159000.0,16.26099406831663,ft3/s,,,False,,1.0,9,0.225,4.444444444444445,2–5-year,4.21473196253175,2–5-year,4.21473196253175,2–5-year
USGS-02409400,02409400,,ST,031501070803,03150107,9778.0,,1979.0,1979-04-13 00:00:00+00:00,281000.0,28.737983227653917,ft3/s,,,False,,1.0,1,0.025,40.0,25–50-year,270.24368456783606,200–500-year,270.24368456783606,200–500-year
