monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02423398,02423398,,ST,031502020103,03150202,19.4,19.4,1998.0,1998-01-07 00:00:00+00:00,2900.0,149.48453608247425,ft3/s,C,C,True,,1.0,4,0.18181818181818182,5.5,5–10-year,4.196094168050001,2–5-year,4.196094168050001,2–5-year
USGS-02423398,02423398,,ST,031502020103,03150202,19.4,19.4,1999.0,1999-06-28 00:00:00+00:00,3100.0,159.7938144329897,ft3/s,C,C,True,,1.0,3,0.13636363636363635,7.333333333333334,5–10-year,4.9859691092139435,2–5-year,4.9859691092139435,2–5-year
USGS-02423398,02423398,,ST,031502020103,03150202,19.4,19.4,2000.0,2000-04-03 00:00:00+00:00,1880.0,96.90721649484537,ft3/s,C,C,True,,1.0,10,0.45454545454545453,2.2,2–5-year,2.1106392164198775,2–5-year,2.1106392164198775,2–5-year
USGS-02423398,02423398,,ST,031502020103,03150202,19.4,19.4,2001.0,2001-04-03 00:00:00+00:00,2590.0,133.50515463917526,ft3/s,C,C,True,,1.0,5,0.22727272727272727,4.4,2–5-year,3.3055065381445705,2–5-year,3.3055065381445705,2–5-year
USGS-02423398,02423398,,ST,031502020103,03150202,19.4,19.4,2002.0,2002-07-13 00:00:00+00:00,2460.0,126.80412371134021,ft3/s,C,C,True,,1.0,6,0.2727272727272727,3.666666666666667,2–5-year,3.0171342759136883,2–5-year,3.0171342759136883,2–5-year
USGS-02423398,02423398,,ST,031502020103,03150202,19.4,19.4,2003.0,2003-05-07 00:00:00+00:00,5490.0,282.9896907216495,ft3/s,C,C,True,,1.0,1,0.045454545454545456,22.0,10–25-year,1000000.0,>500-year,1000000.0,>500-year
USGS-02423398,02423398,,ST,031502020103,03150202,19.4,19.4,2004.0,2004-09-16 00:00:00+00:00,3360.0,173.1958762886598,ft3/s,C,C,True,,1.0,2,0.09090909090909091,11.0,10–25-year,6.412465186517808,5–10-year,6.412465186517808,5–10-year
USGS-02423398,02423398,,ST,031502020103,03150202,19.4,19.4,2005.0,2005-07-14 00:00:00+00:00,2270.0,117.01030927835052,ft3/s,C,C,True,,1.0,7,0.3181818181818182,3.142857142857143,2–5-year,2.661471582348621,2–5-year,2.661471582348621,2–5-year
USGS-02423398,02423398,,ST,031502020103,03150202,19.4,19.4,2006.0,2006-02-06 00:00:00+00:00,696.0,35.876288659793815,ft3/s,C,C,True,,1.0,18,0.8181818181818182,1.222222222222222,<2-year,1.225712207688578,<2-year,1.225712207688578,<2-year
USGS-02423398,02423398,,ST,031502020103,03150202,19.4,19.4,2007.0,2006-11-15 00:00:00+00:00,142.0,7.31958762886598,ft3/s,C,C,True,,1.0,20,0.9090909090909091,1.1,<2-year,1.0274564720396504,<2-year,1.0274564720396504,<2-year
USGS-02423398,02423398,,ST,031502020103,03150202,19.4,19.4,2008.0,2007-11-15 00:00:00+00:00,142.0,7.31958762886598,ft3/s,C,C,True,,1.0,21,0.9545454545454546,1.0476190476190477,<2-year,1.0274564720396504,<2-year,1.0274564720396504,<2-year
