monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,1999.0,1999-06-28 00:00:00+00:00,5420.0,208.46153846153845,ft3/s,C,C,True,,1.0,5,0.15151515151515152,6.6,5–10-year,8.62665545606028,5–10-year,8.62665545606028,5–10-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2000.0,2000-03-10 00:00:00+00:00,5320.0,204.6153846153846,ft3/s,C,C,True,,1.0,6,0.18181818181818182,5.5,5–10-year,6.5195963708314535,5–10-year,6.5195963708314535,5–10-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2001.0,2001-04-03 00:00:00+00:00,4530.0,174.23076923076923,ft3/s,C,C,True,,1.0,13,0.3939393939393939,2.5384615384615388,2–5-year,1.943835539324791,<2-year,1.943835539324791,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2002.0,2002-09-22 00:00:00+00:00,4370.0,168.07692307692307,ft3/s,C,C,True,,1.0,16,0.48484848484848486,2.0625,2–5-year,1.7096346211327365,<2-year,1.7096346211327365,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2003.0,2003-05-07 00:00:00+00:00,5950.0,228.84615384615384,ft3/s,C,C,True,,1.0,1,0.030303030303030304,33.0,25–50-year,287.10821210941697,200–500-year,287.10821210941697,200–500-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2004.0,2004-09-16 00:00:00+00:00,5740.0,220.76923076923077,ft3/s,C,C,True,,1.0,2,0.06060606060606061,16.5,10–25-year,35.18585046298078,25–50-year,35.18585046298078,25–50-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2005.0,2004-11-24 00:00:00+00:00,4090.0,157.30769230769232,ft3/s,C,C,True,,1.0,24,0.7272727272727273,1.375,<2-year,1.4375588314138694,<2-year,1.4375588314138694,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2006.0,2006-04-20 00:00:00+00:00,4070.0,156.53846153846155,ft3/s,C,C,True,,1.0,25,0.7575757575757576,1.32,<2-year,1.4228365698699676,<2-year,1.4228365698699676,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2007.0,2006-10-22 00:00:00+00:00,2610.0,100.38461538461539,ft3/s,C,C,True,,1.0,31,0.9393939393939394,1.064516129032258,<2-year,1.024718678834371,<2-year,1.024718678834371,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2008.0,2008-07-29 00:00:00+00:00,3640.0,140.0,ft3/s,C,C,True,,1.0,29,0.8787878787878788,1.1379310344827587,<2-year,1.2008975323684121,<2-year,1.2008975323684121,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2009.0,2009-09-19 00:00:00+00:00,4270.0,164.23076923076923,ft3/s,C,C,True,,1.0,19,0.5757575757575758,1.7368421052631577,<2-year,1.596203578503596,<2-year,1.596203578503596,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2010.0,2009-10-12 00:00:00+00:00,3850.0,148.07692307692307,ft3/s,C,C,True,,1.0,27,0.8181818181818182,1.222222222222222,<2-year,1.2899025681698364,<2-year,1.2899025681698364,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2011.0,2011-09-05 00:00:00+00:00,5720.0,220.0,ft3/s,C,C,True,,1.0,3,0.09090909090909091,11.0,10–25-year,31.05776584168367,25–50-year,31.05776584168367,25–50-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2012.0,2012-01-26 00:00:00+00:00,4100.0,157.69230769230768,ft3/s,C,C,True,,1.0,23,0.696969696969697,1.434782608695652,<2-year,1.4451129079518805,<2-year,1.4451129079518805,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2013.0,2013-07-21 19:30:00+00:00,4260.0,163.84615384615384,ft3/s,C,C,True,,1.0,20,0.6060606060606061,1.65,<2-year,1.5859795171396787,<2-year,1.5859795171396787,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2014.0,2014-04-07 00:00:00+00:00,5310.0,204.23076923076923,ft3/s,C,C,True,,1.0,7,0.21212121212121213,4.714285714285714,2–5-year,6.355733592446397,5–10-year,6.355733592446397,5–10-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2015.0,2015-07-04 00:00:00+00:00,4690.0,180.3846153846154,ft3/s,C,C,True,,1.0,11,0.3333333333333333,3.0,2–5-year,2.2712056047107096,2–5-year,2.2712056047107096,2–5-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2016.0,2015-12-25 00:00:00+00:00,5680.0,218.46153846153845,ft3/s,C,C,True,,1.0,4,0.12121212121212122,8.25,5–10-year,24.704552971790072,10–25-year,24.704552971790072,10–25-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2017.0,2017-07-24 00:00:00+00:00,4870.0,187.30769230769232,ft3/s,C,C,True,,1.0,10,0.30303030303030304,3.3,2–5-year,2.819058327417499,2–5-year,2.819058327417499,2–5-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2018.0,2017-12-20 09:30:00+00:00,4350.0,167.30769230769232,ft3/s,C,C,True,,1.0,17,0.5151515151515151,1.9411764705882353,<2-year,1.6852053395795799,<2-year,1.6852053395795799,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2019.0,2018-12-28 06:00:00+00:00,3990.0,153.46153846153845,ft3/s,C,C,True,,1.0,26,0.7878787878787878,1.2692307692307694,<2-year,1.368735008342592,<2-year,1.368735008342592,<2-year
USGS-02458300,02458300,,ST,031601110408,03160111,26.0,26.0,2020.0,2020-02-06 05:30:00+00:00,5130.0,197.30769230769232,ft3/s,C,C,True,,1.0,8,0.24242424242424243,4.125,2–5-year,4.279164542404123,2–5-year,4.279164542404123,2–5-year
