monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1976.0,1975-10-17 00:00:00+00:00,3650.0,74.48979591836735,ft3/s,C,C,True,,1.0,30,0.44776119402985076,2.2333333333333334,2–5-year,2.1194092424197923,2–5-year,2.1194092424197923,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1977.0,1977-03-12 00:00:00+00:00,3420.0,69.79591836734694,ft3/s,C,C,True,,1.0,34,0.5074626865671642,1.9705882352941175,<2-year,1.9701619463455917,<2-year,1.9701619463455917,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1978.0,1977-11-05 00:00:00+00:00,1710.0,34.89795918367347,ft3/s,C,C,True,,1.0,54,0.8059701492537313,1.2407407407407407,<2-year,1.2059754375085912,<2-year,1.2059754375085912,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1979.0,1979-03-04 00:00:00+00:00,3200.0,65.3061224489796,ft3/s,C,C,True,,1.0,37,0.5522388059701493,1.8108108108108107,<2-year,1.8386892310640108,<2-year,1.8386892310640108,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1980.0,1980-03-20 00:00:00+00:00,4840.0,98.77551020408163,ft3/s,C,C,True,,1.0,23,0.34328358208955223,2.9130434782608696,2–5-year,3.111669147712244,2–5-year,3.111669147712244,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1981.0,1981-06-05 00:00:00+00:00,560.0,11.428571428571429,ft3/s,C,C,True,,1.0,66,0.9850746268656716,1.0151515151515151,<2-year,1.0089014749323908,<2-year,1.0089014749323908,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1982.0,1982-01-23 00:00:00+00:00,2200.0,44.89795918367347,ft3/s,C,C,True,,1.0,49,0.7313432835820896,1.3673469387755102,<2-year,1.367337157247068,<2-year,1.367337157247068,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1983.0,1983-05-19 00:00:00+00:00,5850.0,119.38775510204081,ft3/s,C,C,True,,1.0,17,0.2537313432835821,3.941176470588235,2–5-year,4.309832493775302,2–5-year,4.309832493775302,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1984.0,1984-05-08 00:00:00+00:00,2170.0,44.285714285714285,ft3/s,C,C,True,,1.0,50,0.746268656716418,1.3399999999999999,<2-year,1.3561832340357471,<2-year,1.3561832340357471,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1985.0,1985-08-17 00:00:00+00:00,1100.0,22.448979591836736,ft3/s,C,C,True,,1.0,63,0.9402985074626866,1.0634920634920635,<2-year,1.0680986335214206,<2-year,1.0680986335214206,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1986.0,1986-06-29 00:00:00+00:00,1200.0,24.489795918367346,ft3/s,C,C,True,,1.0,60,0.8955223880597015,1.1166666666666667,<2-year,1.085718922383405,<2-year,1.085718922383405,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1987.0,1986-11-24 00:00:00+00:00,1650.0,33.673469387755105,ft3/s,C,C,True,,1.0,55,0.8208955223880597,1.218181818181818,<2-year,1.1892664175894498,<2-year,1.1892664175894498,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1988.0,1988-01-19 00:00:00+00:00,1520.0,31.020408163265305,ft3/s,C,C,True,,1.0,57,0.8507462686567164,1.175438596491228,<2-year,1.155373551576961,<2-year,1.155373551576961,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1989.0,1989-06-09 00:00:00+00:00,2950.0,60.204081632653065,ft3/s,C,C,True,,1.0,41,0.6119402985074627,1.6341463414634148,<2-year,1.702017855231557,<2-year,1.702017855231557,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1990.0,1990-02-04 00:00:00+00:00,2280.0,46.53061224489796,ft3/s,C,C,True,,1.0,48,0.7164179104477612,1.3958333333333335,<2-year,1.3979001498660268,<2-year,1.3979001498660268,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1991.0,1990-12-22 00:00:00+00:00,12000.0,244.89795918367346,ft3/s,C,C,True,,1.0,3,0.04477611940298507,22.333333333333336,10–25-year,26.787300491947814,25–50-year,26.787300491947814,25–50-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1992.0,1991-12-02 00:00:00+00:00,4230.0,86.3265306122449,ft3/s,C,C,True,,1.0,25,0.373134328358209,2.6799999999999997,2–5-year,2.5538451125566866,2–5-year,2.5538451125566866,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1993.0,1993-05-04 00:00:00+00:00,4230.0,86.3265306122449,ft3/s,C,C,True,,1.0,26,0.3880597014925373,2.5769230769230766,2–5-year,2.5538451125566866,2–5-year,2.5538451125566866,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1994.0,1994-02-10 00:00:00+00:00,5170.0,105.51020408163265,ft3/s,C,C,True,,1.0,21,0.31343283582089554,3.1904761904761902,2–5-year,3.4624363513821246,2–5-year,3.4624363513821246,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1995.0,1995-02-16 00:00:00+00:00,1910.0,38.97959183673469,ft3/s,C,C,True,,1.0,52,0.7761194029850746,1.2884615384615383,<2-year,1.266487779522571,<2-year,1.266487779522571,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1996.0,1996-04-20 00:00:00+00:00,2640.0,53.87755102040816,ft3/s,C,C,True,,1.0,44,0.6567164179104478,1.5227272727272727,<2-year,1.5504039565241972,<2-year,1.5504039565241972,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1997.0,1997-03-03 00:00:00+00:00,1970.0,40.204081632653065,ft3/s,C,C,True,,1.0,51,0.7611940298507462,1.3137254901960784,<2-year,1.286080096068109,<2-year,1.286080096068109,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1998.0,1998-01-07 00:00:00+00:00,3550.0,72.44897959183673,ft3/s,C,C,True,,1.0,32,0.47761194029850745,2.09375,2–5-year,2.0529976321436716,2–5-year,2.0529976321436716,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,1999.0,1999-01-23 00:00:00+00:00,3260.0,66.53061224489795,ft3/s,C,C,True,,1.0,36,0.5373134328358209,1.8611111111111112,<2-year,1.8734825288575292,<2-year,1.8734825288575292,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2000.0,2000-04-03 00:00:00+00:00,5890.0,120.20408163265306,ft3/s,C,C,True,,1.0,16,0.23880597014925373,4.1875,2–5-year,4.365391704142074,2–5-year,4.365391704142074,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2001.0,2001-03-20 00:00:00+00:00,3810.0,77.75510204081633,ft3/s,C,C,True,,1.0,27,0.40298507462686567,2.4814814814814814,2–5-year,2.2306870880197676,2–5-year,2.2306870880197676,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2002.0,2001-12-14 00:00:00+00:00,2760.0,56.326530612244895,ft3/s,C,C,True,,1.0,42,0.6268656716417911,1.5952380952380951,<2-year,1.6068103885119844,<2-year,1.6068103885119844,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2003.0,2003-05-06 00:00:00+00:00,10900.0,222.44897959183675,ft3/s,C,C,True,,1.0,4,0.05970149253731343,16.75,10–25-year,19.751129923752753,10–25-year,19.751129923752753,10–25-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2004.0,2004-02-06 00:00:00+00:00,5380.0,109.79591836734694,ft3/s,C,C,True,,1.0,19,0.2835820895522388,3.5263157894736845,2–5-year,3.705393902475641,2–5-year,3.705393902475641,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2005.0,2004-12-06 00:00:00+00:00,5090.0,103.87755102040816,ft3/s,C,C,True,,1.0,22,0.3283582089552239,3.0454545454545454,2–5-year,3.374006201575276,2–5-year,3.374006201575276,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2006.0,2006-01-17 00:00:00+00:00,1040.0,21.224489795918366,ft3/s,C,C,True,,1.0,64,0.9552238805970149,1.046875,<2-year,1.0585046852076585,<2-year,1.0585046852076585,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2007.0,2007-04-14 00:00:00+00:00,1240.0,25.306122448979593,ft3/s,C,C,True,,1.0,58,0.8656716417910447,1.1551724137931034,<2-year,1.093329985976952,<2-year,1.093329985976952,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2008.0,2008-03-04 00:00:00+00:00,1210.0,24.693877551020407,ft3/s,C,C,True,,1.0,59,0.8805970149253731,1.1355932203389831,<2-year,1.0875917556547754,<2-year,1.0875917556547754,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2009.0,2008-12-10 00:00:00+00:00,5750.0,117.34693877551021,ft3/s,C,C,True,,1.0,18,0.26865671641791045,3.7222222222222223,2–5-year,4.173849672880762,2–5-year,4.173849672880762,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2010.0,2009-12-09 00:00:00+00:00,7030.0,143.46938775510205,ft3/s,C,C,True,,1.0,11,0.16417910447761194,6.090909090909091,5–10-year,6.261757877217957,5–10-year,6.261757877217957,5–10-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2011.0,2011-04-28 00:00:00+00:00,9600.0,195.91836734693877,ft3/s,C,C,True,,1.0,6,0.08955223880597014,11.166666666666668,10–25-year,13.611506750951733,10–25-year,13.611506750951733,10–25-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2012.0,2012-01-23 00:00:00+00:00,8150.0,166.3265306122449,ft3/s,C,C,True,,1.0,9,0.13432835820895522,7.444444444444445,5–10-year,8.841463032224096,5–10-year,8.841463032224096,5–10-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2013.0,2013-07-05 01:30:00+00:00,5210.0,106.3265306122449,ft3/s,C,C,True,,1.0,20,0.29850746268656714,3.35,2–5-year,3.507492482353361,2–5-year,3.507492482353361,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2014.0,2014-02-21 00:00:00+00:00,2420.0,49.38775510204081,ft3/s,C,C,True,,1.0,47,0.7014925373134329,1.425531914893617,<2-year,1.4542729668941312,<2-year,1.4542729668941312,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2015.0,2015-03-11 00:00:00+00:00,3030.0,61.83673469387755,ft3/s,C,C,True,,1.0,39,0.582089552238806,1.7179487179487178,<2-year,1.7443188007616053,<2-year,1.7443188007616053,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2016.0,2015-12-25 00:00:00+00:00,10100.0,206.12244897959184,ft3/s,C,C,True,,1.0,5,0.07462686567164178,13.4,10–25-year,15.732148902911085,10–25-year,15.732148902911085,10–25-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2017.0,2017-01-23 00:00:00+00:00,2970.0,60.61224489795919,ft3/s,C,C,True,,1.0,40,0.5970149253731343,1.675,<2-year,1.7124684901082194,<2-year,1.7124684901082194,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2018.0,2018-03-01 01:00:00+00:00,3460.0,70.61224489795919,ft3/s,C,C,True,,1.0,33,0.4925373134328358,2.0303030303030303,2–5-year,1.9952346341847689,<2-year,1.9952346341847689,<2-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2019.0,2019-02-24 00:15:00+00:00,6610.0,134.89795918367346,ft3/s,C,C,True,,1.0,12,0.1791044776119403,5.583333333333334,5–10-year,5.48814479337991,5–10-year,5.48814479337991,5–10-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2020.0,2020-04-13 00:30:00+00:00,6560.0,133.87755102040816,ft3/s,C,C,True,,1.0,13,0.19402985074626866,5.153846153846153,5–10-year,5.402201254074083,5–10-year,5.402201254074083,5–10-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2021.0,2021-09-19 18:45:00+00:00,4710.0,96.12244897959184,ft3/s,C,C,True,,1.0,24,0.3582089552238806,2.791666666666667,2–5-year,2.983318127850212,2–5-year,2.983318127850212,2–5-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2022.0,2022-03-23 02:30:00+00:00,6460.0,131.83673469387756,ft3/s,C,C,True,,1.0,14,0.208955223880597,4.785714285714286,2–5-year,5.234057506022886,5–10-year,5.234057506022886,5–10-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2023.0,2023-07-21 09:00:00+00:00,12500.0,255.10204081632654,ft3/s,C,C,True,,1.0,2,0.029850746268656716,33.5,25–50-year,30.67498589160234,25–50-year,30.67498589160234,25–50-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2024.0,2024-05-09 10:00:00+00:00,7600.0,155.10204081632654,ft3/s,C,C,True,,1.0,10,0.14925373134328357,6.7,5–10-year,7.472916636169896,5–10-year,7.472916636169896,5–10-year
USGS-03575830,03575830,,ST,060300020505,06030002,49.0,49.0,2025.0,2025-02-13 01:30:00+00:00,2430.0,49.59183673469388,ft3/s,C,C,True,,1.0,46,0.6865671641791045,1.4565217391304348,<2-year,1.4584412950588472,<2-year,1.4584412950588472,<2-year
