monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,1994.0,1994-07-08 00:00:00+00:00,25600.0,79.5031055900621,ft3/s,,,False,,1.0,5,0.0625,16.0,10–25-year,12.968429342968859,10–25-year,12.968429342968859,10–25-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,1995.0,1995-02-18 00:00:00+00:00,6180.0,19.19254658385093,ft3/s,,,False,,1.0,56,0.7,1.4285714285714286,<2-year,1.4399991242254337,<2-year,1.4399991242254337,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,1996.0,1995-10-05 00:00:00+00:00,9640.0,29.937888198757765,ft3/s,,,False,,1.0,40,0.5,2.0,2–5-year,2.2073665661053323,2–5-year,2.2073665661053323,2–5-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,1997.0,1997-04-28 00:00:00+00:00,9970.0,30.96273291925466,ft3/s,,,False,,1.0,36,0.45,2.2222222222222223,2–5-year,2.3007875018594564,2–5-year,2.3007875018594564,2–5-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,1998.0,1998-03-09 00:00:00+00:00,18200.0,56.52173913043478,ft3/s,,,False,,1.0,13,0.1625,6.153846153846153,5–10-year,6.100121879978905,5–10-year,6.100121879978905,5–10-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,1999.0,1999-02-01 00:00:00+00:00,3620.0,11.24223602484472,ft3/s,,,False,,1.0,72,0.9,1.1111111111111112,<2-year,1.1088703915638214,<2-year,1.1088703915638214,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2000.0,2000-03-20 00:00:00+00:00,4730.0,14.68944099378882,ft3/s,,,False,,1.0,63,0.7875,1.2698412698412698,<2-year,1.2272174160346934,<2-year,1.2272174160346934,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2001.0,2001-03-04 00:00:00+00:00,15200.0,47.20496894409938,ft3/s,,,False,,1.0,16,0.2,5.0,5–10-year,4.345881895921538,2–5-year,4.345881895921538,2–5-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2002.0,2002-02-07 00:00:00+00:00,1600.0,4.968944099378882,ft3/s,,,False,,1.0,79,0.9875,1.0126582278481011,<2-year,1.0052668970786847,<2-year,1.0052668970786847,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2003.0,2003-07-02 00:00:00+00:00,8270.0,25.683229813664596,ft3/s,,,False,,1.0,49,0.6125,1.6326530612244896,<2-year,1.8584762079898898,<2-year,1.8584762079898898,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2004.0,2004-09-17 00:00:00+00:00,3650.0,11.335403726708075,ft3/s,,,False,,1.0,71,0.8875,1.1267605633802817,<2-year,1.111528309238879,<2-year,1.111528309238879,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2005.0,2005-03-28 00:00:00+00:00,15000.0,46.58385093167702,ft3/s,,,False,,1.0,17,0.2125,4.705882352941177,2–5-year,4.245690363947759,2–5-year,4.245690363947759,2–5-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2006.0,2006-02-26 00:00:00+00:00,5030.0,15.621118012422361,ft3/s,,,False,,1.0,61,0.7625,1.3114754098360657,<2-year,1.265981586757076,<2-year,1.265981586757076,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2007.0,2007-03-02 00:00:00+00:00,6460.0,20.062111801242235,ft3/s,,,False,,1.0,53,0.6625,1.509433962264151,<2-year,1.4883857697814031,<2-year,1.4883857697814031,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2008.0,2008-08-24 00:00:00+00:00,2530.0,7.857142857142857,ft3/s,,,False,,1.0,77,0.9625,1.0389610389610389,<2-year,1.03425213782211,<2-year,1.03425213782211,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2009.0,2009-03-29 00:00:00+00:00,12800.0,39.75155279503105,ft3/s,,,False,,1.0,22,0.275,3.6363636363636362,2–5-year,3.266196010948363,2–5-year,3.266196010948363,2–5-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2010.0,2009-11-11 00:00:00+00:00,18600.0,57.7639751552795,ft3/s,,,False,,1.0,11,0.1375,7.2727272727272725,5–10-year,6.372529887887806,5–10-year,6.372529887887806,5–10-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2011.0,2011-02-05 00:00:00+00:00,2990.0,9.285714285714286,ft3/s,,,False,,1.0,76,0.95,1.0526315789473684,<2-year,1.0604208005618765,<2-year,1.0604208005618765,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2012.0,2012-02-19 00:00:00+00:00,3020.0,9.378881987577639,ft3/s,,,False,,1.0,75,0.9375,1.0666666666666667,<2-year,1.0624019964299234,<2-year,1.0624019964299234,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2013.0,2013-02-13 00:00:00+00:00,10100.0,31.366459627329192,ft3/s,,,False,,1.0,35,0.4375,2.2857142857142856,2–5-year,2.338625788089564,2–5-year,2.338625788089564,2–5-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2014.0,2014-04-08 00:00:00+00:00,11600.0,36.024844720496894,ft3/s,,,False,,1.0,27,0.3375,2.962962962962963,2–5-year,2.8193690499157125,2–5-year,2.8193690499157125,2–5-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2015.0,2015-04-19 00:00:00+00:00,3820.0,11.863354037267081,ft3/s,,,False,,1.0,70,0.875,1.1428571428571428,<2-year,1.1271745054708955,<2-year,1.1271745054708955,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2016.0,2015-12-25 00:00:00+00:00,24900.0,77.32919254658385,ft3/s,,,False,,1.0,8,0.1,10.0,10–25-year,12.131083131443457,10–25-year,12.131083131443457,10–25-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2017.0,2017-01-03 00:00:00+00:00,10800.0,33.54037267080745,ft3/s,,,False,,1.0,31,0.3875,2.5806451612903225,2–5-year,2.5526817114717963,2–5-year,2.5526817114717963,2–5-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2018.0,2018-06-18 09:00:00+00:00,9600.0,29.81366459627329,ft3/s,,,False,,1.0,41,0.5125,1.9512195121951221,<2-year,2.196296664976538,2–5-year,2.196296664976538,2–5-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2019.0,2019-04-20 08:00:00+00:00,11800.0,36.64596273291925,ft3/s,,,False,,1.0,26,0.325,3.0769230769230766,2–5-year,2.889854115841028,2–5-year,2.889854115841028,2–5-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2020.0,2020-04-20 22:00:00+00:00,19600.0,60.869565217391305,ft3/s,,,False,,1.0,10,0.125,8.0,5–10-year,7.097050632222014,5–10-year,7.097050632222014,5–10-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2021.0,2021-01-01 19:00:00+00:00,5060.0,15.714285714285714,ft3/s,,,False,,1.0,60,0.75,1.3333333333333333,<2-year,1.2700112265114583,<2-year,1.2700112265114583,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2022.0,2022-02-05 01:15:00+00:00,44100.0,136.95652173913044,ft3/s,,,False,,1.0,3,0.0375,26.666666666666668,25–50-year,58.203549387025866,50–100-year,58.203549387025866,50–100-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2023.0,2023-01-05 06:00:00+00:00,6330.0,19.658385093167702,ft3/s,,,False,,1.0,54,0.675,1.4814814814814814,<2-year,1.4656285387935835,<2-year,1.4656285387935835,<2-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2024.0,2024-02-13 02:30:00+00:00,62100.0,192.85714285714286,ft3/s,,,False,,1.0,1,0.0125,80.0,50–100-year,179.7166313847539,100–200-year,179.7166313847539,100–200-year
USGS-02342500,02342500,,ST,031300030505,03130003,322.0,322.0,2025.0,2025-04-08 03:00:00+00:00,14100.0,43.7888198757764,ft3/s,,,False,,1.0,19,0.2375,4.2105263157894735,2–5-year,3.8184840008801055,2–5-year,3.8184840008801055,2–5-year
