monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1974.0,1974-01-20 00:00:00+00:00,228.0,46.435845213849284,ft3/s,,,False,,1.0,35,0.9210526315789473,1.0857142857142856,<2-year,1.0321899949770696,<2-year,1.0321899949770696,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1975.0,1975-04-02 00:00:00+00:00,1200.0,244.39918533604887,ft3/s,,,False,,1.0,5,0.13157894736842105,7.6000000000000005,5–10-year,6.295103920097347,5–10-year,6.295103920097347,5–10-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1976.0,1976-03-13 00:00:00+00:00,604.0,123.0142566191446,ft3/s,,,False,,1.0,23,0.6052631578947368,1.6521739130434783,<2-year,1.9324954916142365,<2-year,1.9324954916142365,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1977.0,1977-03-12 00:00:00+00:00,228.0,46.435845213849284,ft3/s,,,False,,1.0,36,0.9473684210526315,1.0555555555555556,<2-year,1.0321899949770696,<2-year,1.0321899949770696,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1978.0,1978-01-25 00:00:00+00:00,645.0,131.36456211812626,ft3/s,,,False,,1.0,19,0.5,2.0,2–5-year,2.105291104147289,2–5-year,2.105291104147289,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1979.0,1979-04-13 00:00:00+00:00,1110.0,226.0692464358452,ft3/s,,,False,,1.0,7,0.18421052631578946,5.428571428571429,5–10-year,5.338639664774976,5–10-year,5.338639664774976,5–10-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1980.0,1980-03-08 00:00:00+00:00,449.0,91.44602851323829,ft3/s,,,False,,1.0,28,0.7368421052631579,1.3571428571428572,<2-year,1.4133381432934782,<2-year,1.4133381432934782,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1981.0,1981-04-01 00:00:00+00:00,918.0,186.96537678207739,ft3/s,,,False,,1.0,9,0.23684210526315788,4.222222222222222,2–5-year,3.688967331549129,2–5-year,3.688967331549129,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1982.0,1982-02-02 00:00:00+00:00,660.0,134.41955193482687,ft3/s,,,False,,1.0,18,0.47368421052631576,2.111111111111111,2–5-year,2.172410372193967,2–5-year,2.172410372193967,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1983.0,1983-04-04 00:00:00+00:00,1250.0,254.5824847250509,ft3/s,,,False,,1.0,4,0.10526315789473684,9.5,5–10-year,6.882705281135333,5–10-year,6.882705281135333,5–10-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1984.0,1984-08-02 00:00:00+00:00,1140.0,232.17922606924643,ft3/s,,,False,,1.0,6,0.15789473684210525,6.333333333333334,5–10-year,5.6435058035740955,5–10-year,5.6435058035740955,5–10-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1985.0,1985-02-05 00:00:00+00:00,246.0,50.10183299389002,ft3/s,,,False,,1.0,34,0.8947368421052632,1.1176470588235294,<2-year,1.0465148642514048,<2-year,1.0465148642514048,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1986.0,1986-03-13 00:00:00+00:00,633.0,128.9205702647658,ft3/s,,,False,,1.0,21,0.5526315789473685,1.8095238095238093,<2-year,2.0531130346224007,2–5-year,2.0531130346224007,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1987.0,1987-02-15 00:00:00+00:00,548.0,111.60896130346232,ft3/s,,,False,,1.0,25,0.6578947368421053,1.5199999999999998,<2-year,1.7209597812399982,<2-year,1.7209597812399982,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1988.0,1988-09-16 00:00:00+00:00,662.0,134.82688391038695,ft3/s,,,False,,1.0,17,0.4473684210526316,2.235294117647059,2–5-year,2.181520210793356,2–5-year,2.181520210793356,2–5-year
