monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02455980,02455980,,ST,031601110306,03160111,27.4,27.4,2014.0,2014-04-07 00:00:00+00:00,5260.0,191.97080291970804,ft3/s,C,C,True,,1.0,8,0.21621621621621623,4.625,2–5-year,4.200145104149462,2–5-year,4.200145104149462,2–5-year
USGS-02455980,02455980,,ST,031601110306,03160111,27.4,27.4,2015.0,2015-08-29 00:00:00+00:00,2110.0,77.00729927007299,ft3/s,C,C,True,,1.0,26,0.7027027027027027,1.423076923076923,<2-year,1.3800089975919436,<2-year,1.3800089975919436,<2-year
USGS-02455980,02455980,,ST,031601110306,03160111,27.4,27.4,2016.0,2015-12-25 00:00:00+00:00,9900.0,361.3138686131387,ft3/s,C,C,True,,1.0,2,0.05405405405405406,18.5,10–25-year,30.026561435437223,25–50-year,30.026561435437223,25–50-year
USGS-02455980,02455980,,ST,031601110306,03160111,27.4,27.4,2017.0,2017-06-06 00:00:00+00:00,3340.0,121.89781021897811,ft3/s,C,C,True,,1.0,17,0.4594594594594595,2.176470588235294,2–5-year,2.043028135539342,2–5-year,2.043028135539342,2–5-year
USGS-02455980,02455980,,ST,031601110306,03160111,27.4,27.4,2018.0,2018-04-15 00:30:00+00:00,2000.0,72.99270072992701,ft3/s,C,C,True,,1.0,28,0.7567567567567568,1.3214285714285714,<2-year,1.3384578631967095,<2-year,1.3384578631967095,<2-year
USGS-02455980,02455980,,ST,031601110306,03160111,27.4,27.4,2019.0,2018-12-28 07:45:00+00:00,3130.0,114.23357664233578,ft3/s,C,C,True,,1.0,18,0.4864864864864865,2.0555555555555554,2–5-year,1.9006486333507557,<2-year,1.9006486333507557,<2-year
USGS-02455980,02455980,,ST,031601110306,03160111,27.4,27.4,2020.0,2020-04-12 23:30:00+00:00,4160.0,151.82481751824818,ft3/s,C,C,True,,1.0,12,0.32432432432432434,3.083333333333333,2–5-year,2.748096150276992,2–5-year,2.748096150276992,2–5-year
USGS-02455980,02455980,,ST,031601110306,03160111,27.4,27.4,2021.0,2021-03-25 18:00:00+00:00,4660.0,170.07299270072994,ft3/s,C,C,True,,1.0,10,0.2702702702702703,3.6999999999999997,2–5-year,3.3221591417901246,2–5-year,3.3221591417901246,2–5-year
USGS-02455980,02455980,,ST,031601110306,03160111,27.4,27.4,2022.0,2022-06-08 21:00:00+00:00,3580.0,130.65693430656935,ft3/s,C,C,True,,1.0,16,0.43243243243243246,2.3125,2–5-year,2.2233251344213505,2–5-year,2.2233251344213505,2–5-year
USGS-02455980,02455980,,ST,031601110306,03160111,27.4,27.4,2023.0,2022-11-30 03:00:00+00:00,3010.0,109.85401459854015,ft3/s,C,C,True,,1.0,21,0.5675675675675675,1.761904761904762,<2-year,1.8252735484120977,<2-year,1.8252735484120977,<2-year
USGS-02455980,02455980,,ST,031601110306,03160111,27.4,27.4,2024.0,2024-02-12 06:30:00+00:00,1220.0,44.52554744525548,ft3/s,C,C,True,,1.0,34,0.918918918918919,1.088235294117647,<2-year,1.113795412010704,<2-year,1.113795412010704,<2-year
